Date,Open,High,Low,Close,Volume,symbol,sector,volume_sma_20,volume_ratio,rsi_14,macd_line,macd_signal,macd_histogram,stochastic_k,stochastic_d,sma_5,sma_10,sma_20,sma_50,sma_200,ema_12,ema_26,price_vs_sma20,price_vs_sma50,bb_upper,bb_middle,bb_lower,bb_position,atr_14,historical_vol_20,historical_vol_50,pivot_point,support_1,resistance_1,daily_return,forward_return_1d,forward_return_5d,price_change,price_range,gap
2025-05-20 00:00:00-04:00,383.98369755574464,387.3428268594194,371.73978103517595,374.72125244140625,6287400,HD,XLY,3083830.0,2.0388283400835974,66.38304697952324,5.156061794323648,3.2809856223650233,1.8750761719586246,61.06678984255489,84.49823456808973,375.3970703125,370.6127990722656,363.8955474853516,357.52908203125,381.4750813293457,369.898220730974,364.74215893665036,1.0297494845179178,1.0480860754389025,380.99415878385685,363.8955474853516,346.7969361868463,0.8165667891696279,7.176118722946569,0.1804707422079188,0.2955925556359565,377.9346201120006,368.52641336458174,384.1294591888252,-0.006141688881478369,-0.01646992482856313,-0.023842918393278345,-9.26244511433839,15.603045824243452,6.946801803791516
2025-05-21 00:00:00-04:00,375.6455382111916,375.993352284738,366.32346593167324,368.54962158203125,3966000,HD,XLY,3117965.0,1.2719834892309567,61.491946944442724,4.666550707153306,3.55809863932268,1.1084520678306258,42.029434176426776,65.62627544325285,375.00550537109376,371.41680297851565,364.6120941162109,357.6284973144531,381.582526550293,369.690743938829,365.02419323167567,1.0107992234195209,1.0305376231189303,381.19662684682,364.6120941162109,348.02756138560187,0.6187108352637838,7.50052956178035,0.19307069417048045,0.29533528082773597,370.28881326614754,364.58427424755706,374.25416060062184,-0.01646992482856313,-0.012700889999647247,-0.006876253764086959,-7.095916629160342,9.669886353064783,0.9242857697853424
2025-05-22 00:00:00-04:00,365.72715903548016,366.94957323007856,362.31835067454,363.86871337890625,2957300,HD,XLY,3128355.0,0.9453211032635362,51.517447564692155,3.856444805163733,3.617767872490891,0.23867693267284196,27.590444493817724,43.56222283759979,372.52094116210935,371.5430206298828,364.93458862304686,357.70203979492186,381.6930288696289,368.7950469296101,364.9386021244464,0.9970792704299082,1.0172396936498318,381.17749063822544,364.93458862304686,348.6916866078683,0.4671895070491535,7.382688901531021,0.19800121997009737,0.2960072746663679,364.37887909450825,361.80818495893794,366.4394075144765,-0.012700889999647247,-0.00934099343719208,0.005899565974042398,-1.858445656573906,4.631222555538557,-2.822462546551094
2025-05-23 00:00:00-04:00,360.14186960957596,362.4674136369845,358.9194554302954,360.4698181152344,3115000,HD,XLY,3143540.0,0.9909210635143819,50.9127790206982,2.9066614350555824,3.47554658500383,-0.5688851499482475,17.106023198893975,28.90863395637948,368.92926025390625,371.5430206298828,365.1895034790039,358.0093298339844,381.7674961853027,367.5142424966292,364.6075810615736,0.9870760651146675,1.0068726931848144,380.953443972747,365.1895034790039,349.42556298526085,0.35030121860575236,7.396179948773282,0.20002666275113365,0.2807372236922704,360.6188957275047,358.77037781802494,362.31833602471403,-0.00934099343719208,0.021201545055294035,0.014474416635800846,0.32794850565841216,3.5479582066890885,-3.726843769330287
2025-05-27 00:00:00-04:00,363.6302104208403,368.26140271158783,362.90470811703165,368.1123352050781,3998500,HD,XLY,3222815.0,1.2406855497445557,59.33581439972363,2.739064261590613,3.328250120321187,-0.5891858587305738,35.47847179840169,26.724979830371122,367.14434814453125,370.92784423828124,365.85933990478514,358.3887713623047,381.93637069702146,367.6062567594675,364.8671924978769,1.0061580915246808,1.0271313294939803,380.8698657490298,365.85933990478514,350.84881406054046,0.5750471810138758,7.587847524479238,0.21235333150323382,0.28339491523535343,366.42614867789916,364.5908946442105,369.9475892387667,0.021201545055294035,-0.0063174492769002555,0.00723543302876184,4.48212478423784,5.356694594556188,3.1603923056059102
2025-05-28 00:00:00-04:00,366.5421200313445,368.8577162595395,365.1606903203879,365.78680419921875,2986100,HD,XLY,3230275.0,0.9244104604097174,54.578391087011774,2.391029093368445,3.140805914930639,-0.749776821562194,24.160922591634336,25.581805862976655,365.3574584960937,370.37726440429685,366.3095428466797,358.6656506347656,382.0646170043945,367.32634098096764,364.9353118875992,0.9985729592426159,1.0198545736171003,380.7011888022,366.3095428466797,351.91789689115933,0.48183881645377696,7.53957656105432,0.21377517667203283,0.283451005279778,366.60173692638205,364.3457575932246,368.0427835323762,-0.0063174492769002555,0.000624890393891242,0.011791489843820724,-0.7553158321257456,3.6970259391515583,-1.5702151737336294
2025-05-29 00:00:00-04:00,367.71481108874644,368.06265548937927,361.8114952087237,366.015380859375,3034800,HD,XLY,3194940.0,0.9498769929951736,53.05652133224828,2.109337806969279,2.9345122933383676,-0.8251744863690886,24.965108191946474,28.201500860660826,364.8506103515625,369.9280578613281,366.69713439941404,359.03773803710936,382.1925415039062,367.1246548084149,365.0153170014456,0.9981408266493393,1.0194342880512033,380.5851184615709,366.69713439941404,352.80915033725717,0.4754552735304205,7.48562760584174,0.21352487122413957,0.2816847392921909,365.2965105191593,362.53036554893936,368.7815258295949,0.000624890393891242,0.0,0.008919346264238515,-1.699430229371444,6.25116028065554,1.928006889527694
2025-05-30 00:00:00-04:00,364.78301870653564,367.35704907376123,362.86494602497464,366.015380859375,4110400,HD,XLY,3239955.0,1.2686595955808029,55.17052015062248,1.8646014679192149,2.7205301282545373,-0.8559286603353224,24.965108191946474,24.69704632517575,365.2799438476562,368.9004425048828,367.1935501098633,359.33330078125,382.33428283691404,366.9539972777934,365.0893958098742,0.9967914217171413,1.0185957718463527,380.16415785705607,367.1935501098633,354.2229423626705,0.454583113087231,7.5175728163746465,0.2118788095152055,0.28079455517564494,365.41245865270366,363.4678682316461,367.9599712804327,0.0,-0.0008960618303507362,0.003591667950685773,1.2323621528393573,4.492103048786589,-1.2323621528393573
2025-06-02 00:00:00-04:00,362.89476590783687,365.76693133805804,359.6052114527931,365.6874084472656,2506900,HD,XLY,3251135.0,0.7710845596999202,39.32196383371442,1.6254444131477612,2.501512985233182,-0.8760685720854209,23.811225328588055,24.580480570826992,366.3234619140625,367.62636108398436,367.36448822021487,359.58056396484375,382.4535859680176,366.7591374577122,365.13369304456444,0.9954348342675302,1.0169832440749467,380.15061185118884,367.36448822021487,354.5783645892409,0.4344179744638723,6.838932735363203,0.20345049177622587,0.2805922640274141,363.6865170793723,361.6061028206866,367.7678227059515,-0.0008960618303507362,0.013914558687857514,-0.0013328220468511454,2.792642539428755,6.161719885264915,-3.12061495153813
2025-06-03 00:00:00-04:00,365.68741411145845,371.2329681599122,364.733351710847,370.7757873535156,3359500,HD,XLY,3290935.0,1.02083450447973,49.38877952969048,1.8254576191768024,2.3663019120219064,-0.540844292845104,41.713320155509926,30.16321789201481,366.85615234375,367.0002502441406,367.92848205566406,360.016455078125,382.5710391235352,367.37708359552806,365.55162597635126,1.0077387466225591,1.0298856680677437,380.2394888206002,367.92848205566406,355.61747529072795,0.615640635742366,6.731743196540451,0.20630494714233227,0.2804526506820029,368.9140357414249,366.59510332293763,373.09471977200286,0.013914558687857514,-0.0018226966016359203,-0.007729155433426005,5.088373242057173,6.499616449065229,5.664192826770886e-06
2025-06-04 00:00:00-04:00,370.7757684882736,373.05163347339163,369.3645556821656,370.0999755859375,2428800,HD,XLY,3297390.0,0.7365825698507001,49.5168480778138,1.907449278406375,2.2745313852988,-0.36708210689242504,39.335657923345394,34.95340113581445,367.7187866210937,366.5381225585937,368.57546081542966,360.18798889160155,382.6635823059082,367.795990055591,365.88854077718463,1.004136235133872,1.02751892622749,379.81735976567023,368.57546081542966,357.3335618651891,0.5678050379769342,6.6430067633297085,0.20452388575018637,0.26909347628900004,370.83872158049826,368.6258096876049,372.31288747883093,-0.0018226966016359203,-0.002215554879036241,-0.026046973160691156,-0.6757929023361271,3.687077791226045,-1.886524199790074e-05
2025-06-05 00:00:00-04:00,370.989990234375,371.55999755859375,367.510009765625,369.2799987792969,2324100,HD,XLY,3280735.0,0.7084083292311022,40.57687007421893,1.884539191241629,2.1965329464873657,-0.3119937552457368,36.45078971309348,39.16658926398293,368.3717102050781,366.6111602783203,369.013981628418,360.39837951660155,382.7423100280762,368.0242990900073,366.13975989876565,1.0007208863732073,1.0246438934453816,379.5959758492388,369.013981628418,358.43198740759715,0.5125693298128763,6.377880037800716,0.2030058712879099,0.2685129042941676,369.4500020345052,367.34000651041663,371.3899943033854,-0.002215554879036241,-0.005280579000967456,-0.01657277712688998,-1.709991455078125,4.04998779296875,0.8900146484375
2025-06-06 00:00:00-04:00,371.510009765625,372.6499938964844,365.9700012207031,367.3299865722656,2349700,HD,XLY,3246430.0,0.7237796595029001,35.0093447619456,1.689556938690714,2.0951377449280355,-0.4055808062373214,29.590195388828455,35.1255476750891,368.63463134765624,366.95728759765626,369.25015411376955,360.54711059570315,382.8063563537598,367.9174817795855,366.2279248408948,0.9947998192550184,1.0188127314773254,379.4333528680046,369.25015411376955,359.0669553595345,0.4057188419942525,6.640638995695809,0.2035372246103532,0.2687865896739824,368.6499938964844,364.6499938964844,371.3299865722656,-0.005280579000967456,-0.005798531138473617,-0.03449210076309317,-4.180023193359375,6.67999267578125,2.230010986328125
2025-06-09 00:00:00-04:00,367.32000732421875,367.3500061035156,364.3599853515625,365.20001220703125,2619700,HD,XLY,3278880.0,0.7989618406285073,34.32442896483383,1.347626376021708,1.94563547114677,-0.5980090951250621,22.096452535185495,29.3791458790358,368.5371520996094,367.43030700683596,369.4866638183594,360.6413165283203,382.8392475891113,367.49940953765406,366.15178316163235,0.9883983590448735,1.012640525280339,379.00953283025797,369.4866638183594,359.9637948064608,0.2749285637567807,6.357299983280983,0.20349690522935265,0.26914935813585494,365.6366678873698,363.923329671224,366.9133504231771,-0.005798531138473617,0.007420567810775047,-0.031872985376130814,-2.1199951171875,2.990020751953125,-0.009979248046875
2025-06-10 00:00:00-04:00,365.94000244140625,368.54998779296875,362.54998779296875,367.9100036621094,3014900,HD,XLY,3238055.0,0.9310836289068593,41.073109858771865,1.280556143025592,1.8126196055225345,-0.5320634624969425,52.656685866499444,34.78111126350445,367.9639953613281,367.4100738525391,369.16895904541013,360.8807568359375,382.870114440918,367.5625778644933,366.2820217214677,0.9965897582869477,1.0194780317127508,378.44141009542466,369.16895904541013,359.8965079953956,0.4321131286371802,5.6713681386921655,0.15061320124386324,0.2679196753818905,366.33665974934894,364.12333170572913,370.12333170572913,0.007420567810775047,-0.020249550522886572,-0.051996424920213946,1.970001220703125,6.0,0.739990234375
2025-06-11 00:00:00-04:00,369.1400146484375,369.1400146484375,359.30999755859375,360.4599914550781,3793500,HD,XLY,3291390.0,1.1525525689754177,39.74140766798633,0.6191120558046919,1.573918095578966,-0.9548060397742741,10.9009101080163,28.551349503233737,366.03599853515624,366.877392578125,368.62732849121096,360.80542724609376,382.8886308288574,366.4698722630448,365.8507602072401,0.9778439187632624,0.9990425981292681,378.6153859590844,368.62732849121096,358.6392710233375,0.09114487164280645,5.6828060484620915,0.16407533982633266,0.2669540616551352,362.9700012207031,356.79998779296875,366.6300048828125,-0.020249550522886572,0.007490462939124143,-0.03725792874146183,-8.680023193359375,9.83001708984375,1.230010986328125
2025-06-12 00:00:00-04:00,360.80999755859375,365.07000732421875,358.510009765625,363.1600036621094,2921900,HD,XLY,3308115.0,0.8832522448584768,49.0537330339789,0.3092168070228922,1.3209778378677515,-1.0117610308448592,31.97712985793209,31.844908610815935,364.81199951171874,366.59185485839845,368.2599563598633,360.8033776855469,382.8707015991211,365.96066170905476,365.65144490203187,0.9861512157114084,1.0065316073027908,378.4943019317997,368.2599563598633,358.02561078792684,0.25084128917150966,5.706286523540841,0.16705807097420636,0.26742057304236555,362.2466735839844,359.42333984375,365.98333740234375,0.007490462939124143,-0.023405661180432635,-0.03728386498618874,2.350006103515625,6.55999755859375,0.350006103515625
2025-06-13 00:00:00-04:00,360.0,362.7900085449219,352.79998779296875,354.6600036621094,3364400,HD,XLY,3334810.0,1.008873069230331,43.17275816610937,-0.615165115780087,0.9337492471381837,-1.548914362918271,9.184517142420127,17.354185702789493,362.2780029296875,365.45631713867186,367.17837982177736,360.52459106445315,382.8174981689453,364.22209893260157,364.83726404838166,0.965906554286382,0.9837331834008091,378.3665314506582,367.17837982177736,355.9902281928965,-0.05944791306516202,6.09276923215011,0.17306284001301722,0.2704139599509281,356.75,350.7099914550781,360.70001220703125,-0.023405661180432635,-0.0031015792368953576,0.0064850498201651785,-5.339996337890625,9.990020751953125,-3.160003662109375
2025-06-16 00:00:00-04:00,355.8800048828125,357.1099853515625,351.8999938964844,353.55999755859375,3688600,HD,XLY,3362785.0,1.096888442169214,29.791931706746524,-1.4201353107609975,0.4629723355583474,-1.883107646319345,7.848108682419677,16.33658522759062,359.95,364.2435760498047,365.93496856689455,360.5215539550781,382.7633349609375,362.5817756442927,364.0019109550537,0.9661825950748443,0.9806903184563779,377.3833418443695,365.93496856689455,354.4865952894196,-0.04046853244421013,5.908369722059015,0.17007156050258762,0.2547196388380121,354.1899922688802,351.2699991861979,356.479990641276,-0.0031015792368953576,-0.013519625558048864,0.01940269237614678,-2.32000732421875,5.209991455078125,1.220001220703125
2025-06-17 00:00:00-04:00,351.94000244140625,354.2900085449219,347.4100036621094,348.7799987792969,4230100,HD,XLY,3352880.0,1.2616317911765407,27.89068469650816,-2.4159365226184946,-0.11280943607702118,-2.3031270865414735,5.342855065260732,7.458493630033501,356.1239990234375,362.0439971923828,364.5221237182617,360.46286926269534,382.68766418457034,360.45842535737023,362.8743618799887,0.9568143497618491,0.9675892540407974,377.1185102568628,364.5221237182617,351.9257371796606,-0.12486669850610432,6.135725360891939,0.17387760629675228,0.2562442364989061,350.1600036621094,346.0299987792969,352.9100036621094,-0.013519625558048864,-0.005017489552511245,0.037502111984759834,-3.160003662109375,6.8800048828125,-1.6199951171875
2025-06-18 00:00:00-04:00,350.0799865722656,350.8999938964844,345.79998779296875,347.0299987792969,4453900,HD,XLY,3261205.0,1.3657221793784813,26.257675735706627,-3.3081917537800223,-0.7518858996176216,-2.5563058541624004,4.51352920389591,5.901497650525428,353.43800048828126,359.73699951171875,363.13756103515624,360.6154534912109,382.61984588623045,358.3925135761282,361.7007053299082,0.9556433594752818,0.9623270312450846,377.03409193426467,363.13756103515624,349.2410301360478,-0.07955335661840582,6.053500062524803,0.1737251353546155,0.24373602827497093,347.9099934895833,344.91999308268225,350.0199991861979,-0.005017489552511245,0.007463321173965198,0.04745987747064384,-3.04998779296875,5.100006103515625,1.29998779296875
2025-06-20 00:00:00-04:00,347.489990234375,351.2099914550781,346.82000732421875,349.6199951171875,8056500,HD,XLY,3465730.0,2.3246184786466344,30.743997866672785,-3.762942538051391,-1.3540972273043759,-2.408845310747015,14.017528955922753,7.957971075026453,350.72999877929686,357.7709991455078,362.1910797119141,360.94446350097655,382.55790420532225,357.0428953516758,360.8058378897272,0.9652915676313023,0.968625454802804,377.0787794279854,362.1910797119141,347.30337999584276,0.07780299057361914,6.04620585410143,0.17128253057951479,0.2402981748506397,349.21666463216144,347.22333780924475,351.61332194010413,0.007463321173965198,0.020994212117159794,0.05468793371151093,2.1300048828125,4.389984130859375,0.459991455078125
2025-06-23 00:00:00-04:00,349.9700012207031,357.07000732421875,348.5199890136719,356.9599914550781,3862400,HD,XLY,3510985.0,1.1000901456428893,41.19939142305329,-3.490819464988192,-1.7814416748411392,-1.7093777901470528,40.95166872849273,19.827575629437117,351.18999633789065,356.73399963378904,361.8456436157227,361.01976196289064,382.5511312866211,357.0301409060454,360.5209603710336,0.986497966061371,0.9887547139089028,376.88923236148145,361.8456436157227,346.8020548699639,0.3376167999799262,6.199052204384644,0.18599715830220895,0.20421847342178107,354.18332926432294,351.2966512044271,359.846669514974,0.020994212117159794,0.009693024583937726,0.027117949980614453,6.989990234375,8.550018310546875,0.350006103515625
2025-06-24 00:00:00-04:00,356.6700134277344,361.7099914550781,355.7799987792969,360.4200134277344,4089600,HD,XLY,3559715.0,1.1488560179677305,39.20279544054534,-2.961823064020109,-2.0175179526769336,-0.9443051113431755,53.64823029850414,36.20580932763986,352.56199951171874,356.25599975585936,361.84315338134763,361.19944274902343,382.5620024108887,357.55165975553604,360.51348281955615,0.9960669700661341,0.9978421081844507,376.88771751783,361.84315338134763,346.79858924486524,0.4527025196375677,6.158364792007218,0.1868002617701265,0.2049255182231837,359.30333455403644,356.89667765299475,362.826670328776,0.009693024583937726,0.003995260724102057,0.035347621551901964,3.75,5.92999267578125,-0.28997802734375
2025-06-25 00:00:00-04:00,359.1199951171875,363.6000061035156,358.3399963378906,361.8599853515625,4159600,HD,XLY,3567770.0,1.1658823298587073,41.54351889435099,-2.3987446713568943,-2.093763296412926,-0.3049813749439685,59.81375757114231,51.47121886604638,355.17799682617186,355.6509979248047,361.53053588867186,361.4031524658203,382.59392517089844,358.21447907800166,360.61322374935855,1.00091126317195,1.0012640534058026,376.28361136758684,361.53053588867186,346.7774604097569,0.5111654503280175,6.270717075892857,0.17021965155361213,0.2050684233166151,361.26666259765625,358.9333190917969,364.1933288574219,0.003995260724102057,0.004532180165884192,0.02760742042878106,2.739990234375,5.260009765625,-1.300018310546875
2025-06-26 00:00:00-04:00,363.2200012207031,365.2300109863281,360.6000061035156,363.5,3187900,HD,XLY,3577860.0,0.8910074737412866,44.16633247645114,-1.79942288724817,-2.034895214579975,0.2354723273318049,65.9218181880178,59.7946020192214,358.4719970703125,355.9549987792969,361.41619567871095,361.5732745361328,382.642889251709,359.02763614292445,360.8270590301726,1.0057656639248715,1.0053287275347964,376.0654591176645,361.41619567871095,346.7669322397574,0.5711231772837142,6.312146868024554,0.16991296609075998,0.2042815976985992,363.11000569661456,360.990000406901,365.6200052897135,0.004532180165884192,0.014415378911623034,0.022503418640388517,0.279998779296875,4.6300048828125,1.360015869140625
2025-06-27 00:00:00-04:00,363.6099853515625,370.1499938964844,363.0,368.739990234375,5503700,HD,XLY,3701305.0,1.4869620309593508,51.33447285679379,-0.8913576252354005,-1.80618769671106,0.9148300714756594,94.20943199720267,73.31500258545425,362.29599609375,356.51299743652345,361.55242614746095,361.9096154785156,382.6911851501465,360.52184446468607,361.41320208992147,1.019879728545875,1.0188731508192406,376.43065930691455,361.55242614746095,346.67419298800735,0.7415462914810919,6.3457183837890625,0.177735672148928,0.20549581411627066,367.2966613769531,364.4433288574219,371.59332275390625,0.014415378911623034,-0.005695003638207852,-0.0029830656155258595,5.1300048828125,7.149993896484375,0.1099853515625
2025-06-30 00:00:00-04:00,369.2799987792969,370.95001220703125,364.7200012207031,366.6400146484375,4600700,HD,XLY,3725820.0,1.234815423182011,51.36363899083894,-0.3372719791593113,-1.5124045532007102,1.175132574041399,82.86284940469545,80.99803319663863,364.23200073242185,357.71099853515625,361.5836578369141,362.36535400390625,382.70270248413084,361.4631014160325,361.8003733951918,1.0139839196322418,1.0117965489727396,376.50390009454026,361.5836578369141,346.6634155792879,0.6694462034937456,6.577146257672991,0.17906332037723657,0.1986969440096809,367.4366760253906,363.92333984375,370.1533508300781,-0.005695003638207852,0.017783080823635,0.002345585089470248,-2.639984130859375,6.230010986328125,0.540008544921875
2025-07-01 00:00:00-04:00,364.3399963378906,379.69000244140625,362.95001220703125,373.1600036621094,5152600,HD,XLY,3858105.0,1.3355261196882926,54.63699113097818,0.6207973401319578,-1.0857641745341766,1.7065615146661344,80.7317912162722,85.93469087272342,366.7799987792969,359.67099914550784,361.95728759765626,362.7712121582031,382.7486862182617,363.2626248385059,362.6418274983739,1.030950381297215,1.0286373095651695,377.66376475639237,361.95728759765626,346.25081043892015,0.8566272675671911,7.344288417271206,0.1895882294801899,0.19412185569722507,371.93333943684894,364.17667643229163,380.91666666666663,0.017783080823635,-0.0035105518966066507,-0.005681195992020438,8.82000732421875,16.739990234375,-2.300018310546875
2025-07-02 00:00:00-04:00,373.6499938964844,373.9700012207031,369.3699951171875,371.8500061035156,3011400,HD,XLY,3840700.0,0.7840758195120681,61.28395211029146,1.259845608272201,-0.6166422179729011,1.8764878262451021,76.86635305643902,80.15366455913555,368.7780029296875,361.9779998779297,362.01099853515626,363.3130627441406,382.76876693725586,364.5837604177382,363.323914809466,1.0271787531543848,1.0234974853226984,377.8512272130707,362.01099853515626,346.17076985724185,0.8105702502286983,6.970716203962054,0.1839482337738643,0.1864205839781659,371.73000081380206,369.490000406901,374.09000651041663,-0.0035105518966066507,-0.00045720969461826577,0.003899372504109877,-1.79998779296875,4.600006103515625,0.489990234375
