Date,Open,High,Low,Close,Volume,symbol,sector,volume_sma_20,volume_ratio,rsi_14,macd_line,macd_signal,macd_histogram,stochastic_k,stochastic_d,sma_5,sma_10,sma_20,sma_50,sma_200,ema_12,ema_26,price_vs_sma20,price_vs_sma50,bb_upper,bb_middle,bb_lower,bb_position,atr_14,historical_vol_20,historical_vol_50,pivot_point,support_1,resistance_1,daily_return,forward_return_1d,forward_return_5d,price_change,price_range,gap
2025-05-20 00:00:00-04:00,261.2613359520205,265.3815012848607,261.0423895279866,264.40618896484375,8436300,JPM,XLF,8737260.0,0.9655544186621435,81.13545250496531,7.258424254805419,5.876953683208953,1.3814705715964664,85.95985939163904,88.24374355168395,264.97344970703125,259.773503112793,252.43336639404296,240.59763458251953,233.7185764312744,258.62427348959824,251.36584923479282,1.047429635558207,1.0989558954876526,270.88250415486925,252.43336639404296,233.98422863321667,0.8244819006182258,5.13668477069635,0.17293409973992624,0.37603472520914044,263.61002659256366,261.8385519002666,266.1776636571407,0.0030202687598119837,-0.017464556463238634,-0.008243015804826892,3.144853012823262,4.339111756874104,-2.348679917120137
2025-05-21 00:00:00-04:00,263.082579922779,264.3763349238983,259.4799408732281,259.7884521484375,7464000,JPM,XLF,8404120.0,0.8881358190982518,69.54965611381925,6.813632096438937,6.06428936585495,0.7493427305839866,59.01416179560203,76.68321543701062,264.057861328125,260.93291931152345,253.43653411865233,241.2604965209961,234.0436868286133,258.8033778986504,251.98974580221147,1.0250631506300958,1.0767964747425154,271.1430956858336,253.43653411865233,235.72997255147106,0.6793662198525973,5.042138999146423,0.18069302474814053,0.37709148633974215,261.214909315188,258.05348370647766,262.9498777571479,-0.017464556463238634,-0.0014174036398116874,0.01275663275830552,-3.2941277743415185,4.89639405067021,-1.3236090420647315
2025-05-22 00:00:00-04:00,258.19611337099025,261.04238647892464,257.62883895562896,259.42022705078125,6514100,JPM,XLF,8277065.0,0.7870060220621682,63.18686355867488,6.358125902415253,6.123056673167012,0.23506922924824103,57.225860690262564,67.39996062583454,262.7004089355469,261.64946899414065,254.23419265747071,241.9405239868164,234.38769058227538,258.89827776820897,252.54015186579372,1.0203986503117528,1.0722479342274935,271.4811294824142,254.23419265747071,236.98725583252724,0.6503465353282388,4.807553675755342,0.1763495303298181,0.37673909408874184,259.3638174951116,257.6852485112986,261.0987960345943,-0.0014174036398116874,0.00015339945665537869,0.012774739720883499,1.224113679791003,3.4135475232956765,-1.592338777447253
2025-05-23 00:00:00-04:00,255.5787265285213,260.73388382025087,254.7726124890187,259.46002197265625,6671800,JPM,XLF,8181225.0,0.8155013460698123,63.17494718203386,5.931965077886417,6.084838354110894,-0.15287327622447666,57.41912644870468,57.88638297818975,261.33698120117185,262.4088104248047,255.08807907104492,242.67495727539062,234.70529067993164,258.98469995350854,253.05273487562212,1.0171389541899907,1.0691668595957255,271.53691063903466,255.08807907104492,238.63924750305517,0.6328952419367998,4.908494750985956,0.17443159607735992,0.37524303922205293,258.32217276064193,255.910461701033,261.8717330322652,0.00015339945665537869,0.017567424834620926,0.015150930617857883,3.881295444134963,5.961271331232155,-3.841500522259963
2025-05-27 00:00:00-04:00,260.7836486438675,264.0279978084463,260.73387014784373,264.01806640625,7506600,JPM,XLF,8186840.0,0.9169105540110715,74.90688707123056,5.894082310344032,6.046687145357522,-0.15260483501348965,79.55546628720063,64.73348447538928,261.41859130859376,262.9303009033203,256.18628845214846,243.35713012695314,235.04538757324218,259.7590640231611,253.86498171281707,1.0305706367090148,1.0848996545468734,271.88685702761484,256.18628845214846,240.48571987668208,0.7494106476608571,4.9753148911781215,0.18032603249683762,0.37086817691483737,262.92664478751334,261.8252917665804,265.11941942718295,0.017567424834620926,-0.006785072932020686,0.0036939925172319032,3.2344177623825203,3.2941276606025554,1.3236266712112297
2025-05-28 00:00:00-04:00,264.9634996649843,265.4412092333447,261.63951697637066,262.2266845703125,5535400,JPM,XLF,8102770.0,0.6831490959264548,70.8210488374652,5.654330803472533,5.9682158769805245,-0.31388507350799166,66.44413128721753,67.80624134104094,260.9826904296875,262.9780700683594,257.12526473999026,243.97399993896485,235.35862945556642,260.13869795349206,254.48436715001952,1.0198402122618362,1.0748140565630515,271.83279762192194,257.12526473999026,242.41773185805857,0.6734288092800859,4.9895329865510485,0.18453319946967356,0.3714341376935145,263.1024702600093,260.7637312866739,264.5654235436479,-0.006785072932020686,0.0033398334668583995,0.002770509286780687,-2.7368150946717833,3.801692256974036,0.9454332587342833
2025-05-29 00:00:00-04:00,263.5304091111322,264.1375002703833,261.2713035181273,263.10247802734375,5081200,JPM,XLF,7707245.0,0.6592757853162836,67.77563412075224,5.471918346667309,5.868956370917882,-0.39703802425057333,70.02342211586885,72.00767323009568,261.64549560546874,262.8516784667969,258.10803070068357,244.58781188964844,235.66774131774903,260.5946641187,255.1227457720327,1.0193502205766392,1.0756974192403694,271.5385509694231,258.10803070068357,244.677510431944,0.685936479999405,4.732912120516466,0.1840043855494504,0.3714168656094891,262.8370939386181,261.5366876068529,264.40288435910895,0.0033398334668583995,-0.0013995500932453275,-0.009153795314000956,-0.4279310837884509,2.8661967522560303,1.303724540819701
2025-05-30 00:00:00-04:00,262.18690205125534,264.057862886016,261.47035287386933,262.7342529296875,10977700,JPM,XLF,7821650.0,1.4035018186699737,67.81985934705568,5.2372704795478455,5.742619192643875,-0.5053487130960299,59.171729674859144,65.21309435931516,262.30830078125,262.5043548583984,258.9594299316406,245.11236083984375,235.97310485839844,260.92383162808267,255.68656114853482,1.0145768895113931,1.0718931188515535,271.18451426882984,258.9594299316406,246.7343455944514,0.6543884235859094,4.692391436636425,0.18380889236905057,0.36995342459346947,262.75415622985764,261.4504495736993,264.03795958584595,-0.0013995500932453275,0.002499977930780606,0.006553048130876427,0.5473508784321552,2.5875100121466517,-0.9155759760884052
2025-06-02 00:00:00-04:00,261.7589312182056,263.75930392737183,260.644305953624,263.3910827636719,6011200,JPM,XLF,7763960.0,0.7742440713244272,59.47395021319019,5.046142242991493,5.603323802713399,-0.5571815597219061,64.05335647884996,64.41616942319264,263.0945129394531,262.2157470703125,259.56401748657225,245.6520248413086,236.27319480895997,261.3034087258656,256.2572664828741,1.0147442057422216,1.0722121380184948,271.3832897291267,259.56401748657225,247.7447452440178,0.661899362268708,4.16706618636734,0.16900207259665684,0.3698981743682578,262.59823088155593,261.43715783574004,264.5521558094879,0.002499977930780606,0.006083214311907836,0.007859063801624933,1.6321515454662858,3.1149979737478475,-0.9753217114819108
2025-06-03 00:00:00-04:00,262.46554716432524,265.30185843117926,261.61961644821946,264.99334716796875,6998400,JPM,XLF,7841345.0,0.8924999473942289,57.093102854695175,4.966707961466284,5.4760006344639764,-0.5092926729976925,75.96155013632941,66.39554543001283,263.28956909179686,262.3540802001953,260.2462303161621,246.171904296875,236.57004859924317,261.87109156311226,256.904383601646,1.0182408669129985,1.0764565027225679,271.6363136519426,260.2462303161621,248.85614698038162,0.7083881527404711,4.172749861232317,0.1692731519062954,0.36948148967737904,263.9716073491225,262.64135626706576,266.32359825002555,0.006083214311907836,-0.0076989145373499435,0.008750588197899756,2.527800003643506,3.6822419829597948,-0.925535599346631
2025-06-04 00:00:00-04:00,264.64504745394464,265.83927577491863,262.9133693130791,262.95318603515625,5915700,JPM,XLF,7818635.0,0.7566154450233321,46.83031204054309,4.685124574703252,5.317825422511832,-0.6327008478085796,60.798863006264156,66.93792320714783,263.43486938476565,262.2087799072266,260.99114151000975,246.52378051757813,236.8502953338623,262.03756763573443,257.3524430610312,1.007517667127684,1.0666443029677888,270.8729613787549,260.99114151000975,251.10932164126461,0.5992754650058021,4.072518191165149,0.1635688380625108,0.365899199043653,263.901943707718,261.9646116405173,264.89051810235685,-0.0076989145373499435,-0.008591241172408615,0.014873991028788058,-1.6918614187883918,2.9259064618395314,-0.3482997140241082
2025-06-05 00:00:00-04:00,263.4706932630997,263.4706932630997,259.06194020541,260.694091796875,8173800,JPM,XLF,7791120.0,1.0491174567969688,37.861589751927966,4.2309064379590495,5.100441625601276,-0.8695351876422261,47.752991343355475,61.504468161983006,262.95319213867185,262.2993438720703,261.6161315917969,246.76974334716797,237.1074124145508,261.83087904514065,257.5999726071816,0.9964756003794117,1.0564264818726887,269.4614226454326,261.6161315917969,253.77084053816114,0.44123610018938864,4.0490607550421345,0.1685088547833937,0.3657653874832653,261.07557508846156,258.68045691382343,263.0892099715131,-0.008591241172408615,0.014430213250946178,0.024012153927269297,-2.7766014662246903,4.408753057689694,0.5175072279434403
2025-06-06 00:00:00-04:00,263.0626511657531,265.37153516846195,262.99300986431126,264.4559631347656,7738100,JPM,XLF,7762020.0,0.9969183279610204,46.55112030653113,4.126914359174464,4.905736172315914,-0.7788218131414499,78.97740635656372,62.509753568727774,263.2975341796875,262.80291748046875,262.2261932373047,247.0929217529297,237.37610145568848,262.2347381358522,258.1078237766777,1.0085032310080597,1.070269278693452,268.80112352007586,262.2261932373047,255.6512629545335,0.669566048730873,4.116590971755457,0.16653335319679433,0.3669392043383457,264.27350272251294,263.17547027656394,265.5539955807146,0.014430213250946178,0.0038007346902320105,-0.002935368238870195,1.3933119690125295,2.378525304150685,2.3685593688780955
2025-06-09 00:00:00-04:00,264.7246477790378,266.6155320460647,262.0873594299272,265.4610900878906,8285000,JPM,XLF,7921890.0,1.0458362840180815,53.740946140638265,4.078589785355291,4.74030689492379,-0.6617171095684986,90.25204931424851,72.3274823380559,263.71153564453124,263.4030242919922,262.9059173583984,247.49376953125,237.65436401367188,262.73109997462734,258.65251018927205,1.0097189624150185,1.0725970621024945,267.4768590066302,262.9059173583984,258.33497571016665,0.7795017882672644,3.985790644581834,0.16592884745456496,0.36573445256298764,264.72132718796087,262.82712232985705,267.35529494599456,0.0038007346902320105,0.006973167840587324,0.013571219096710552,0.7364423088528156,4.52817261613751,0.2686846442721844
2025-06-10 00:00:00-04:00,264.60523473595094,267.6107443161649,264.57537978675634,267.31219482421875,7538100,JPM,XLF,7818600.0,0.9641240119714527,55.63274306968644,4.141915466357318,4.620628609210495,-0.47871314285317723,97.6745098432866,88.96798850469962,264.17530517578126,263.73243713378906,263.3313690185547,248.03589141845703,237.9414907836914,263.4358837976414,259.2939683312841,1.0151171727868986,1.0777157825648749,267.87835541287245,263.3313690185547,258.78438262423697,0.9377433161707699,3.892665842620011,0.13892788913675055,0.3620467779084991,266.49943964237997,265.388134968595,268.4234994980036,0.006973167840587324,-0.0016753648642138241,0.0034250508546016523,2.706960088267806,3.0353645294085823,-0.855855351939681
2025-06-11 00:00:00-04:00,267.39180706659846,268.32730266845346,264.51567895803186,266.8643493652344,7434100,JPM,XLF,7760855.0,0.9578970358291709,66.35987880891801,4.108602725126104,4.518223432393618,-0.4096207072675133,89.20703251898237,92.3778638921725,264.95753784179686,264.1962036132812,263.58713684082034,248.52058990478517,238.2164513397217,263.9633400388095,259.8547373136834,1.0124331276696297,1.0738118297058492,268.3305832331965,263.58713684082034,258.8436904484442,0.8454463541193706,3.8130498153918637,0.13446198091709438,0.36172465878195614,266.5691103305732,264.81091799269296,268.62254170311456,-0.0016753648642138241,0.00033563528440549995,0.021666944361504514,-0.5274577013640851,3.8116237104215998,0.0796122423797101
2025-06-12 00:00:00-04:00,265.58052998264776,267.00369695569367,263.86880564792295,266.95391845703125,6618000,JPM,XLF,7659600.0,0.8640137866207113,67.64569650980269,4.042826427974376,4.42314403150977,-0.3803176035353939,89.86783029902142,92.24979088709681,266.2095031738281,264.58134765625,263.7165130615234,249.03952270507813,238.4836442565918,264.42342902622823,260.38060259825386,1.0122760814555156,1.0719339466979625,268.68524815422546,263.7165130615234,258.74777796882137,0.8257776209746878,3.7931457999972236,0.13019327657529187,0.36118445349994543,265.9421403535493,264.8805837514049,268.0154750591756,0.00033563528440549995,-0.012265154135799872,0.02520123929614093,1.3733884743834892,3.1348913077707152,-1.2838193825866142
2025-06-13 00:00:00-04:00,263.80903869240996,265.7397396319499,261.4504067124717,263.6796875,7098300,JPM,XLF,7553785.0,0.9397010902481339,58.58299564984208,3.684027988997741,4.275320823007364,-0.5912928340096233,49.83881972247397,76.30456084682591,266.054248046875,264.67589111328124,263.59012298583986,249.4502410888672,238.7302603149414,264.3090072529624,260.62497926396463,1.0003397870646502,1.0570432257311932,268.4186885547947,263.59012298583986,258.761557416885,0.5092744431944756,3.760448686663466,0.13535807943979963,0.3623233784336932,263.6232779481405,261.5068162643312,265.79614918380935,-0.012265154135799872,0.020418839441794345,0.05027362615181774,-0.12935119240995618,4.28933291947817,-3.144879764621294
2025-06-16 00:00:00-04:00,265.7198450958534,270.42717762989383,265.5705703582536,269.063720703125,8566000,JPM,XLF,7535440.0,1.1367617551198073,59.92944601791596,3.790430392515873,4.178342736909066,-0.3879123443931931,88.00326930406598,75.90330644185379,266.7747741699219,265.24315490722654,263.72945098876954,250.30751037597656,238.9988575744629,265.04050162991047,261.2500712373946,1.0202262951458638,1.074932671013249,269.02290912914367,263.72945098876954,258.4359928483954,1.0038549066507254,3.916128279099451,0.1543301661887954,0.3253785555112293,268.3538228970908,266.2804681642878,271.13707543592807,0.020418839441794345,-0.003106951823135251,0.04031676322606703,3.3438756072716274,4.856607271640257,2.0401575958533726
2025-06-17 00:00:00-04:00,266.88424967146057,269.2926297693676,266.5159981558218,268.2277526855469,6739300,JPM,XLF,7265155.0,0.9276195759071899,62.271059985247994,3.7639114048478746,4.095456470496828,-0.33154506564895314,80.64778708794245,72.82995870482746,266.9578857421875,265.56659545898435,263.96033782958983,251.4866293334961,239.2578468322754,265.5308479461622,261.76693654131435,1.0161668790510188,1.0665686418256868,269.6218905158307,263.96033782958983,258.29878514334894,0.8768767237941647,3.8429096617117176,0.14993284611619068,0.27179211564955147,268.0121268702454,266.73162397112327,269.50825558466903,-0.003106951823135251,0.016473804985546625,0.05394783444891482,1.3435030140863091,2.77663161354576,-2.179471031664434
2025-06-18 00:00:00-04:00,268.7054791842507,276.3884666928138,268.4268228651323,272.646484375,9586400,JPM,XLF,7322660.0,1.309141759961544,67.04587820027864,4.052732252916712,4.086911626980805,-0.03417937406409255,78.40315933759624,82.35140524320155,268.11431274414065,266.5359252929687,264.37235260009766,252.6713217163086,239.53443077087402,266.6255612429065,262.5728289899898,1.0312972657447967,1.0790559154992623,271.241165943438,264.37235260009766,257.50353925675734,1.1022970316207932,4.221089465641065,0.15972850680620965,0.2709740139397563,272.48725797764865,268.5860492624835,276.547693090165,0.016473804985546625,0.003796137934739763,0.05398597281421247,3.9410051907493084,7.961643827681485,0.47772649870381656
2025-06-20 00:00:00-04:00,274.2487624105066,275.9704483340071,272.4971911682662,273.6814880371094,13969700,JPM,XLF,7647945.0,1.8265952487890538,69.09723368303146,4.315395803257559,4.132608462236155,0.18278734102140337,84.37668012874738,81.14254218476202,269.45982666015624,267.8346649169922,265.06700439453124,253.82834747314453,239.80352416992187,267.7110884420146,263.39569263875705,1.0324992681086633,1.0782148280978165,272.74616102949597,265.06700439453124,257.3878477595665,1.0609003730536424,4.284357119469222,0.1430596448743461,0.2706035094459047,274.0497091797942,272.12897002558134,275.6022271913222,0.003796137934739763,0.011890952213956307,0.044036376023849355,-0.567274373397197,3.473257165740847,1.602278035506572
2025-06-23 00:00:00-04:00,273.7412204054367,277.214477856322,270.80535205332694,276.9358215332031,8094600,JPM,XLF,7726970.0,1.047577510977783,71.665107887682,4.73161298123506,4.252409366035937,0.4792036151991228,98.4649180821015,87.08158584948171,272.1110534667969,269.08265075683596,265.94278411865236,254.70273498535155,240.1108950805664,269.1302781483513,264.39866516711623,1.0413360996087269,1.0872903329802495,274.8131700339887,265.94278411865236,257.072398203316,1.1196482046820824,4.519651964415451,0.14581832278315743,0.20870143894384702,274.98521714761733,272.7559564389127,279.1650822419077,0.011890952213956307,0.010745007539147755,0.041829900999853065,3.1946011277664184,6.4091258029950495,0.05973236832733164
2025-06-24 00:00:00-04:00,278.86651506161456,281.3545287260588,278.1698894583265,279.9114990234375,9267900,JPM,XLF,7856775.0,1.179606136105463,72.85763716789332,5.24116352372738,4.450160197574226,0.7910033261531542,93.52686341792625,92.12282054292503,274.2806091308594,270.52769165039064,266.9653579711914,255.78054260253907,240.43788787841797,270.7889275137492,265.5477639900218,1.048493711508604,1.094342424077174,277.2858377665957,266.9653579711914,256.6448781757871,1.127206356143006,4.572256622265156,0.14761109169055,0.19382424088761926,279.8119724026076,278.2694160791564,281.45405534688865,0.010745007539147755,0.009955146781448931,0.03253210264998141,1.0449839618229362,3.1846392677322797,1.9306935284114388
2025-06-25 00:00:00-04:00,280.1503355472526,282.9170054969541,279.5631679734277,282.69805908203125,6826900,JPM,XLF,7822790.0,0.8726937575979925,79.57665610988802,5.802945362940761,4.720717230647533,1.0822281322932286,99.0821806092458,97.02465403642452,277.17467041015624,272.0662780761719,267.8993576049805,256.7331533813477,240.78712677001954,272.6211016011772,266.81815623823644,1.0552397796297501,1.1011357721381456,280.2735045981508,267.8993576049805,255.5252106118102,1.0979685502854721,4.602823126671361,0.14052606206477686,0.17633444589795189,281.726077517471,280.53514953798793,283.88898706151434,0.009955146781448931,0.016510587308184332,0.027951896971430745,2.5477235347786404,3.3538375235264084,0.23883652381510956
2025-06-26 00:00:00-04:00,283.3350001951252,288.0224093016382,283.1060920108545,287.3655700683594,8942100,JPM,XLF,7993125.0,1.1187239033544452,87.263609130143,6.549294451765888,5.0864326748712045,1.4628617768946839,97.52807779137189,96.71237393951463,280.1184875488281,274.11640014648435,269.1563018798828,257.80857238769534,241.18498542785645,274.8894813653591,268.3401869135932,1.067653137085391,1.114647070913592,283.97075940372883,269.1563018798828,254.34184435603675,1.1145776232159057,4.668222923951167,0.14231615045354093,0.17708847516001247,286.164690460284,284.3069716189298,289.2232889097135,0.016510587308184332,-0.005679668280695549,0.030046849139187648,4.030569873234185,4.916317290783695,0.6369411130939397
2025-06-27 00:00:00-04:00,284.4396739878663,287.31583238485587,283.67337670682673,285.7334289550781,17868600,JPM,XLF,8632495.0,2.069923006037073,81.60848671683743,6.9292057649101935,5.454987292879003,1.4742184720311906,91.38574392773347,95.99866744278371,282.52887573242185,275.9943511962891,270.28784942626953,258.8829959106445,241.55341117858887,276.55778099454665,269.62857522963645,1.0571449273860973,1.103716479910103,286.5425205445902,270.28784942626953,254.03317830794884,0.9751120283018164,4.597847923233003,0.14692374965801722,0.1767560472319306,285.5742126822536,283.8325929796513,287.4750486576804,-0.005679668280695549,0.009752413591795683,0.021826540522164484,1.2937549672118394,3.642455678029137,-2.9258960804930894
2025-06-30 00:00:00-04:00,289.0076604894998,291.24687278209086,287.5347758413133,288.52001953125,12689200,JPM,XLF,8718070.0,1.455505633701037,82.53299175475232,7.37018389383951,5.838026613071105,1.5321572807684047,90.84840046309654,93.25407406073396,284.84571533203126,278.47838439941404,271.57713775634767,260.08321380615234,241.99078445434571,278.39812538480874,271.0279414909692,1.0623869958821905,1.1093373359585308,289.3305836859035,271.57713775634767,253.82369182679187,0.9771716387379177,4.6682244382955185,0.14664442686213494,0.17150355614377105,289.1005560515514,286.9542393210119,290.66633626178947,0.009752413591795683,0.0017246259449743562,-0.019894705266132906,-0.4876409582498127,3.712096940777542,3.2742315344216877
2025-07-01 00:00:00-04:00,289.4953181761386,289.7341577572893,285.2159166625477,289.0176086425781,9338300,JPM,XLF,8884425.0,1.0510865925481954,81.83939268866341,7.671382596939225,6.204697809844729,1.4666847870944952,92.51836061932954,91.58416833671986,286.66693725585935,280.47377319335936,272.858464050293,261.24660858154294,242.42247909545898,280.03189203985016,272.36050944291094,1.059221709132346,1.106301858660749,291.78463967662486,272.858464050293,253.93228842396107,0.9268993617971879,4.774144192962162,0.14682669367627132,0.17116296749822174,287.9892276874717,286.2442976176541,290.7625387123957,0.0017246259449743562,0.005475090145439676,-0.020267294466866592,-0.4777095335604713,4.518241094741597,0.9752986448885963
2025-07-02 00:00:00-04:00,290.63982282748304,291.4160819029091,288.3110456012049,290.6000061035156,8158700,JPM,XLF,8942440.0,0.9123572537249341,83.69595355688415,7.94617245844978,6.552992739565741,1.3931797188840394,97.27663136502952,93.5477974824852,288.24732666015626,282.71099853515625,274.1387969970703,262.5007666015625,242.8651665496826,281.65775574195254,273.71158328350276,1.0600469881927046,1.1070444093011114,294.25199135717907,274.1387969970703,254.02560263696157,0.9092141907377339,4.723673663768063,0.1467662165663323,0.16648077617656254,290.10904453587654,288.80200716884394,291.90704347054816,0.005475090145439676,0.01858222224042505,-0.008293198938374768,-0.03981672396741942,3.1050363017042173,1.6222141849049194
