Date,Open,High,Low,Close,Volume,symbol,sector,volume_sma_20,volume_ratio,rsi_14,macd_line,macd_signal,macd_histogram,stochastic_k,stochastic_d,sma_5,sma_10,sma_20,sma_50,sma_200,ema_12,ema_26,price_vs_sma20,price_vs_sma50,bb_upper,bb_middle,bb_lower,bb_position,atr_14,historical_vol_20,historical_vol_50,pivot_point,support_1,resistance_1,daily_return,forward_return_1d,forward_return_5d,price_change,price_range,gap
2025-05-20 00:00:00-04:00,166.22875761227516,168.2962620339302,162.7030270512069,163.78172302246094,46607700,GOOGL,XLK,41442910.0,1.124624211958089,56.19024563371394,1.5134919987117712,0.5371941688593446,0.9762978298524266,75.03483149698044,82.42674214542781,165.00823974609375,160.05024261474608,160.37435150146484,158.8173358154297,170.39275566101074,161.78805808560764,160.27456608689587,1.0212463619593497,1.0312584717628095,169.20219812988068,160.37435150146484,151.546504873049,0.6929899591837124,5.217972216043362,0.38117654295593595,0.42630958893983134,164.92700403586602,161.55774603780185,167.15098102052514,-0.01537165558773157,0.027930240360199754,0.051103828268598495,-2.4470345898142227,5.593234982723288,-0.10986543459983977
2025-05-21 00:00:00-04:00,163.49207927319333,172.93064990762463,163.36223158372133,168.35618591308594,73416000,GOOGL,XLK,43557270.0,1.6855050833075627,58.26502280805131,1.9253346442372958,0.8148222639349351,1.1105123803023607,81.89723213822592,81.28943491964401,165.64546813964844,161.76616516113282,161.03405227661133,158.90762664794923,170.40525367736817,162.79853928983505,160.87320464559775,1.0454694738967212,1.0594594448639614,170.18783099640282,161.03405227661133,151.88027355681984,0.8999514222822175,5.67670304572932,0.3829810859976441,0.43002401487175873,168.2163558014773,163.50206169532999,173.0704800192333,0.027930240360199754,0.01370430903790143,0.01957757139214955,4.864106639892611,9.568418323903302,-0.2896437492676114
2025-05-22 00:00:00-04:00,171.6422171391164,176.55626639163424,170.50359615670786,170.66339111328125,74864400,GOOGL,XLK,45005790.0,1.663439304142867,57.862062183699344,2.4101127907239572,1.1338803692927397,1.2762324214312175,79.60592371493853,78.84599578338164,167.02579650878906,163.42315826416015,161.61285171508788,158.98273559570313,170.4661592102051,164.00851649344216,161.5984037027182,1.0560013594348847,1.0734712198391296,171.66791017195663,161.61285171508788,151.55779325821914,0.9500490691832237,6.000596959589286,0.37673921386881243,0.4291026790036027,172.5744178872078,168.59256938278136,174.64523961770774,0.01370430903790143,-0.014045746489189215,0.005091645688409363,-0.9788260258351613,6.0526702349263815,3.286031226030474
2025-05-23 00:00:00-04:00,168.85557933287677,169.7545002456487,167.68699586257836,168.26629638671875,35211400,GOOGL,XLK,43964660.0,0.8009023611236843,54.65877942969569,2.571237837104036,1.421351862854999,1.1498859742490368,71.3100527848995,77.60440287935465,167.4812438964844,164.99325714111328,161.93795776367188,159.09679748535157,170.51985610961913,164.66355955394627,162.09232171684224,1.039078784927511,1.0576347170169245,172.4248066807152,161.93795776367188,151.45110884662856,0.8017273669673072,6.022713059126529,0.3785058586414297,0.42608138526647754,168.56926416498194,167.3840280843152,169.45153246738553,-0.014045746489189215,0.026295443210156533,0.003324053502607116,-0.589282946158022,2.067504383070343,-1.807811780404478
2025-05-27 00:00:00-04:00,169.9542560308247,172.9606110264557,169.79444583588602,172.69093322753906,37995700,GOOGL,XLK,44377155.0,0.8561995468163743,59.83323944922289,3.021136012909267,1.7413086928658528,1.279827320043414,86.62284611634146,79.1796075387265,168.7517059326172,166.43551025390624,162.55171432495118,159.24481811523438,170.59244186401367,165.8985401191144,162.87740410620512,1.0623753427928724,1.0844367513583686,174.05139012656502,162.55171432495118,151.05203852333733,0.9408480324795314,6.1004758538034265,0.38555933839080814,0.42841942421358165,171.81533002996025,170.6700490334648,173.83621422403448,0.026295443210156533,-0.003123135350091011,-0.03886636177528324,2.7366771967143677,3.1661651905696715,1.6879596441059448
2025-05-28 00:00:00-04:00,172.95063181853965,175.0580811773991,171.70214322301487,172.15159606933594,34784000,GOOGL,XLK,44775905.0,0.7768463864661138,77.70736799544507,3.2961673934272255,2.0522804329781277,1.2438869604490979,82.05127526950515,79.99472472358205,170.4256805419922,167.71696014404296,163.1609764099121,159.40602325439454,170.64695541381835,166.8605487268408,163.56438133341356,1.0551027571497031,1.079956657563691,175.35417312794644,163.1609764099121,150.96777969187778,0.8686736082149099,5.1159532598648285,0.3856359807501961,0.42809918013285814,172.97060682325,170.8831324691009,174.23907042348512,-0.003123135350091011,-0.002900960076056558,-0.025005834449479236,-0.7990357492037106,3.355937954384217,0.25969859100058557
2025-05-29 00:00:00-04:00,173.78960291012612,174.20909322624098,170.42368271917738,171.65219116210938,29317300,GOOGL,XLK,44492715.0,0.6589236013131587,74.78849422363152,3.4342460922133,2.3286735648251624,1.1055725273881376,80.01623506150366,82.89678548245011,171.0848815917969,168.36517486572265,163.8131866455078,159.62955261230468,170.6908113861084,167.59772448611287,164.16347839389957,1.047853318021126,1.0753158694806613,176.3709702752862,163.8131866455078,151.25540301572943,0.8121173587516216,5.061732686367642,0.3837472119517323,0.4248753415138476,172.0949890358426,169.9808848454442,173.7662953525078,-0.002900960076056558,-0.000698170693222866,-0.021238114252869367,-2.1374117480167456,3.7854105070636024,1.638006840790183
2025-05-30 00:00:00-04:00,171.14282080509608,172.0017815585655,167.23754486546525,171.5323486328125,52639900,GOOGL,XLK,45614550.0,1.1540155498629274,77.88549892318736,3.4937306136069424,2.5616849745815187,0.9320456390254237,75.59438453468545,79.22063162189811,171.25867309570313,169.1422348022461,164.33455581665038,159.78636291503906,170.74093490600586,168.20305127791283,164.7093206643059,1.0437996304574721,1.073510564377881,177.27880589741474,164.33455581665038,151.39030573588602,0.7780305066439619,5.198709584650241,0.3816440858260562,0.4228163310814425,170.25722501894776,168.51266847933002,173.27690517243028,-0.000698170693222866,-0.015779682933234063,0.011296046165900409,0.3895278277164209,4.764236693100258,-0.5093703570132959
2025-06-02 00:00:00-04:00,167.637058963566,169.66460324672883,167.18760611208933,168.82562255859375,38612300,GOOGL,XLK,46259415.0,0.8346906246004192,67.0209552112496,3.2845995434373947,2.706267888352694,0.5783316550847006,62.44542013905486,72.68534657841467,171.37053833007812,169.42589111328124,164.58425369262696,159.9108123779297,170.76821990966798,168.29883147494067,165.01423193150328,1.0257701983683558,1.0557486391826651,177.67944725836387,164.58425369262696,151.48906012689005,0.6619437255614219,5.056025478565116,0.383944644283084,0.42419161029168945,168.559277305804,167.45395136487915,169.93094849951865,-0.015779682933234063,-0.01686093363108765,0.043028858233741474,1.1885635950277447,2.476997134639504,-3.8952896692464947
2025-06-03 00:00:00-04:00,167.28749382619188,168.276287066322,165.08015922486254,165.97906494140625,45084900,GOOGL,XLK,47446570.0,0.9502246421606452,60.12795121696982,2.8562432691651907,2.7362629645151935,0.1199803046499972,38.28668156403636,58.77549541259223,170.02816467285157,169.3899353027344,164.68263397216796,159.95455932617188,170.80013076782225,167.9419443159354,165.0857010467702,1.0078722992095048,1.0376638567891614,177.7892677321582,164.68263397216796,151.57600021217772,0.549457053312797,5.008939206494803,0.3896212038371422,0.42583919344344695,166.4451704108636,164.6140537554052,167.81018159686465,-0.01686093363108765,0.011252845755370444,0.07603935572576459,-1.3084288847856271,3.1961278414594574,-1.5381287324018729
2025-06-04 00:00:00-04:00,166.53838821108508,168.01659436979696,166.15884281939123,167.8468017578125,26900800,GOOGL,XLK,47727750.0,0.5636301732220773,54.64310669744002,2.637079964866956,2.7164263645855464,-0.07934639971859037,39.44446111799487,46.72552094036204,169.16720581054688,169.79644317626952,164.9233428955078,159.96195037841798,170.83675270080568,167.9273069993011,165.29022703443414,1.0177261678727731,1.0492920432686743,178.07912119191656,164.9233428955078,151.76756459909905,0.6111093086413116,4.6215498229173,0.3903968919131178,0.42360902675630874,167.3407463156669,166.66489826153685,168.52264981194259,0.011252845755370444,0.0009521811256865131,0.056618322459401904,1.3084135467274223,1.8577515504057374,0.5593232696788277
2025-06-05 00:00:00-04:00,170.1340365467451,170.72331951416996,167.3873615992156,168.00662231445312,36379100,GOOGL,XLK,43172200.0,0.8426510578566763,57.69651295331053,2.448067847597059,2.6627546611878494,-0.21468681359079023,38.284152413139644,38.67176503172363,168.43809204101564,169.76148681640626,165.76382598876953,159.91500762939452,170.86591369628906,167.93950935547835,165.4914415078813,1.0135300709446435,1.0505994703374624,177.27188895246266,165.76382598876953,154.2557630250764,0.5974445626844158,4.585877650787345,0.2748134129123003,0.4218652605401461,168.70576780927956,166.68821610438917,170.02417401934352,0.0009521811256865131,0.0325187398698803,0.04579209157237618,-2.127414232291983,3.3359579149543492,2.287234788932608
2025-06-06 00:00:00-04:00,170.6234412090639,174.2890017669552,170.6234412090639,173.46998596191406,35731800,GOOGL,XLK,42083855.0,0.8490619502419633,62.13937438903244,2.707907087076478,2.6717851463655755,0.03612194071090258,77.72159742657725,51.81673698590393,168.82561950683595,170.04214630126953,166.73265228271484,160.08719909667968,170.90393096923827,168.7903519103146,166.08244482323812,1.0404080039929748,1.0835968580920219,177.33040438784062,166.73265228271484,156.13490017758906,0.8178661669176335,4.650083823698621,0.28746959020469753,0.42140856967650747,172.79414297931103,171.29928419166686,174.96484474955815,0.0325187398698803,0.0151035371418764,0.006917693573196715,2.84654475285015,3.665560557891297,2.6168188946107875
2025-06-09 00:00:00-04:00,174.5399932861328,176.47000122070312,174.3699951171875,176.08999633789062,28935900,GOOGL,XLK,41908885.0,0.690447860877234,64.7376961018092,3.0896291684157404,2.755353950775609,0.33427521764013157,96.63421642920066,70.87998875630586,170.27849426269532,170.82451629638672,167.90888671875,160.36812225341797,170.9525106048584,169.91337412994167,166.82374496152593,1.048723505819225,1.0980361549636937,177.00092308277806,167.90888671875,158.81685035472196,0.9499052407834924,4.691722624232385,0.2826662332543691,0.4203567702744051,175.6433308919271,174.81666056315106,176.91666666666669,0.0151035371418764,0.014254130375519258,0.0038617067903474744,1.5500030517578125,2.100006103515625,1.07000732421875
2025-06-10 00:00:00-04:00,176.1999969482422,181.11000061035156,174.91000366210938,178.60000610351562,61766100,GOOGL,XLK,42790250.0,1.4434620036106356,72.42733576559736,3.553718418851304,2.915026844390748,0.6386915744605557,85.85740831385775,86.7377407232119,172.80268249511718,171.41542358398436,168.92546691894532,160.8572543334961,171.02025825500488,171.24977904895303,167.69606063010173,1.0572710519084276,1.1103012223075406,178.025515835548,168.92546691894532,159.82541800234264,1.0315652296615405,4.735062764626592,0.26117584538464045,0.40473671228647246,178.20667012532553,175.3033396402995,181.50333658854169,0.014254130375519258,-0.006998879939990044,-0.01483767673410663,2.4000091552734375,6.1999969482421875,0.1100006103515625
2025-06-11 00:00:00-04:00,179.77000427246094,180.3699951171875,176.75,177.35000610351562,31646800,GOOGL,XLK,42253485.0,0.7489749070402122,65.13512555791965,3.777107795100534,3.0874430345327055,0.6896647605678283,76.54378220960025,86.34513565088623,174.7033233642578,171.93526458740234,169.82611236572265,161.31519409179688,171.0919564819336,172.18827551888575,168.4111677237852,1.0443035151248719,1.0994005065796473,178.4853272374685,169.82611236572265,161.1668974939768,0.9344443375774562,4.310175392718321,0.26531074030002827,0.4053852444946363,178.15666707356772,175.94333902994794,179.56333414713544,-0.006998879939990044,-0.009303688178676217,-0.022723420584178866,-2.4199981689453125,3.6199951171875,1.1699981689453125
2025-06-12 00:00:00-04:00,176.17999267578125,176.72000122070312,174.75,175.6999969482422,20941900,GOOGL,XLK,40862785.0,0.5124932135682871,58.66749924768358,3.7774593394150884,3.2254462955091823,0.5520130439059061,66.25042299540924,76.2172045062891,176.24199829101562,172.3400451660156,170.35261001586915,161.69159240722655,171.14634857177734,172.72854035417137,168.95108101475628,1.0313901086216108,1.0866365673840044,179.0998689774263,170.35261001586915,161.605351054312,0.8056607193106995,3.910170080215987,0.24303350894738243,0.40526788694371757,175.72333272298178,174.72666422526044,176.69666544596356,-0.009303688178676217,-0.005862258378981577,-0.051565154900160004,-0.4799957275390625,1.970001220703125,-1.170013427734375
2025-06-13 00:00:00-04:00,172.44000244140625,177.1300048828125,172.38999938964844,174.6699981689453,27663100,GOOGL,XLK,40588605.0,0.6815484296639414,61.564266130254474,3.6525216532103,3.3108613670494065,0.3416602861608937,59.82491475407831,67.53970665302927,176.48200073242188,172.6538101196289,170.8980224609375,162.0479901123047,171.19290359497072,173.0272261718289,169.37470451861859,1.0220715000307856,1.0778905560500514,179.26707525553132,170.8980224609375,162.5289696663437,0.7253526056404136,4.036142240391785,0.24150703839752777,0.405667483770471,174.7300008138021,172.32999674479169,177.07000223795575,-0.005862258378981577,0.01202270639222447,-0.05427374951003183,2.2299957275390625,4.7400054931640625,-3.2599945068359375
2025-06-16 00:00:00-04:00,174.72999572753906,176.94000244140625,174.64999389648438,176.77000427246094,27389200,GOOGL,XLK,39815720.0,0.6878991513904559,58.04143719866344,3.680533673803893,3.384795828400304,0.2957378454035893,72.92551913945077,66.33361896297946,176.61800231933594,173.44824829101563,171.43706970214845,162.5726348876953,171.25732299804687,173.60303818731074,169.92250451350685,1.0311072429059702,1.0873293921487657,179.86341655614746,171.43706970214845,163.01072284814944,0.8164440452496662,3.864406090762137,0.24068114243919128,0.3941702479249435,176.12000020345053,175.2999979654948,177.59000651041669,0.01202270639222447,-0.004638837497310089,-0.056570683703705216,2.040008544921875,2.290008544921875,0.05999755859375
2025-06-17 00:00:00-04:00,175.6999969482422,177.36000061035156,174.5800018310547,175.9499969482422,24973000,GOOGL,XLK,39543065.0,0.6315393103695932,57.406168852033716,3.5951233214143485,3.426861327003113,0.16826199441123535,67.81001422272053,66.85348270541654,176.08800048828124,174.44534149169922,171.9176383972168,163.18315582275392,171.32674827575684,173.9641087659156,170.36898544450125,1.0234551764939244,1.0782362680824444,180.21499631292878,171.9176383972168,163.6202804815048,0.7429905152934086,3.8232675782558982,0.24229536617021813,0.3852226480457077,175.9633331298828,174.56666564941406,177.34666442871094,-0.004638837497310089,-0.014947369534749622,-0.029951715622997033,0.25,2.779998779296875,-1.07000732421875
2025-06-18 00:00:00-04:00,176.00999450683594,176.55999755859375,173.1999969482422,173.32000732421875,28707500,GOOGL,XLK,38648055.0,0.7427928779339608,53.00246895674217,3.277436574120827,3.3969763764266565,-0.11953980230582939,51.40317924053392,64.04623753423509,175.28200073242186,174.99266204833984,172.3945526123047,163.71810485839845,171.38834785461427,173.86501623642377,170.58757966230294,1.0053682363966296,1.0586489959319105,179.76795832491314,172.3945526123047,165.02114689969625,0.5627562586398535,3.792881157062181,0.2418747951472574,0.3874730120810323,174.36000061035156,172.16000366210938,175.52000427246094,-0.014947369534749622,-0.0385414704147482,0.0012692473610536048,-2.6899871826171875,3.3600006103515625,0.05999755859375
2025-06-20 00:00:00-04:00,173.9499969482422,174.33999633789062,165.4600067138672,166.63999938964844,75659900,GOOGL,XLK,38760250.0,1.9519972136402628,42.875408476580674,2.458308879861164,3.2092428771135584,-0.7509339972523943,9.730852148031472,42.98134853709532,173.47000122070312,174.8559997558594,172.30874328613282,164.16040405273438,171.40858589172365,172.7534751830737,170.29516630321254,0.9671012405501039,1.015104710244972,179.91626025359844,172.30874328613282,164.7012263186672,0.12742482726444151,4.086863509270979,0.26479974309146365,0.3970274480164462,168.8133341471354,163.2866719563802,172.16666158040363,-0.0385414704147482,-0.008701373941149115,0.07135141282523927,-7.30999755859375,8.879989624023438,0.6299896240234375
2025-06-23 00:00:00-04:00,166.27000427246094,167.33999633789062,162.0,165.19000244140625,57671000,GOOGL,XLK,37900580.0,1.5216389828335082,44.50439345907865,1.6728579815534204,2.901965898001531,-1.2291079164481107,16.692843220937835,25.942291536501084,171.57400207519532,174.0280014038086,172.03507385253906,164.29384216308594,171.4515288543701,171.58986399204792,169.9170060104945,0.9602111868362372,1.0054546187886382,180.26050785757005,172.03507385253906,163.80963984750807,0.083908192142439,4.157953067640084,0.2609089859053276,0.334796907777197,164.84333292643228,162.34666951497394,167.68666585286456,-0.008701373941149115,0.009564754571724787,0.06683209106464383,-1.0800018310546875,5.339996337890625,-0.3699951171875
2025-06-24 00:00:00-04:00,166.9199981689453,168.22000122070312,166.1300048828125,166.77000427246094,40524300,GOOGL,XLK,38166225.0,1.061784339425762,51.243186875438596,1.1644523452716555,2.554463187455556,-1.3900108421839006,24.960775092163562,17.12815682037763,169.57400207519532,173.09600219726562,171.96025924682618,164.57653778076173,171.50689994812012,170.84834711211144,169.68389476683979,0.9698171252061483,1.0133279416451282,180.35549237176022,171.96025924682618,163.56502612189215,0.19088083099502812,4.106848456609059,0.25930703220172757,0.3236518759492849,167.04000345865884,165.86000569661456,167.9500020345052,0.009564754571724787,0.02344539367482623,0.05438623153484823,-0.149993896484375,2.089996337890625,1.7299957275390625
2025-06-25 00:00:00-04:00,167.6300048828125,172.36000061035156,167.5500030517578,170.67999267578125,35479000,GOOGL,XLK,38040390.0,0.9326665683501142,54.18452324074057,1.0647666313535353,2.256523876235152,-1.1917572448816167,45.42120564391529,29.024941319005574,168.52000122070314,172.3040008544922,171.85971221923828,164.8511376953125,171.57788986206054,170.8224464295991,169.75767979824556,0.9931355666303451,1.0353582939248014,180.26625998350372,171.85971221923828,163.45316445497284,0.42983329325316044,4.36059609300191,0.2555980245868018,0.3218129077172661,170.19666544596353,168.0333302815755,172.84332784016925,0.02344539367482623,0.01675650769322634,0.04663702282310145,3.04998779296875,4.80999755859375,0.8600006103515625
2025-06-26 00:00:00-04:00,172.42999267578125,173.69000244140625,169.94000244140625,173.5399932861328,31796700,GOOGL,XLK,37891025.0,0.8391617803952255,57.56888881653289,1.2026793897388188,2.0457549789358853,-0.8430755891970665,60.38719475436225,43.58972516348038,168.56399841308593,171.9229995727539,171.92913208007812,165.14438415527343,171.69462760925293,171.2405305613735,170.03785117163468,1.0093693325067472,1.050837993515817,180.36869406891688,171.92913208007812,163.48957009123936,0.5954351190372819,4.390170527648029,0.2625007269239427,0.32271208245801813,172.38999938964844,171.08999633789062,174.83999633789062,0.01675650769322634,0.028754210477215603,0.03451657096291183,1.1100006103515625,3.75,1.75
2025-06-27 00:00:00-04:00,173.5399932861328,178.67999267578125,171.72999572753906,178.52999877929688,108140200,GOOGL,XLK,41832170.0,2.5850965895386255,57.01220659739036,1.6950880595711624,1.9756215950629408,-0.2805335354917784,86.4992059201864,64.102535439488,170.94199829101564,172.20599975585938,172.2730224609375,165.59256408691405,171.84633010864258,172.36198721028478,170.66689915071362,1.0363201169224168,1.0781281138058372,181.21086647512502,172.2730224609375,163.33517844675,0.8500271602652351,4.437857491629464,0.28044596373791064,0.3251051625573318,176.3133290608724,173.94666544596356,180.89666239420575,0.028754210477215603,-0.01288300603531134,-0.009746291968080412,4.9900054931640625,6.9499969482421875,0.0
2025-06-30 00:00:00-04:00,180.77999877929688,181.22999572753906,174.5800018310547,176.22999572753906,63378900,GOOGL,XLK,42369120.0,1.4958748258165382,50.19574845033365,1.8780850601438885,1.9561142880791305,-0.07802922793524192,73.99895418156774,73.62845161870547,173.14999694824218,172.36199951171875,172.50790481567384,166.05427185058593,171.98678184509276,172.95706544370853,171.07898038356464,1.0215763498828783,1.0612795067754062,181.60920211482556,172.50790481567384,163.40660751652212,0.7044813387324539,4.698570251464844,0.2853590880248757,0.32324880579690807,177.34666442871094,173.4633331298828,180.1133270263672,-0.01288300603531134,-0.002213013670223307,-0.010611105728440262,-4.5500030517578125,6.649993896484375,2.25
2025-07-01 00:00:00-04:00,175.74000549316406,176.08999633789062,173.52999877929688,175.83999633789062,35904500,GOOGL,XLK,42233730.0,0.8501380294849638,45.89772805620167,1.9689450376364732,1.958680437990599,0.010264599645874117,71.97087578168579,77.48967862781332,174.96399536132813,172.2689987182617,172.85862350463867,166.5515270996094,172.11282722473143,173.4005932735827,171.43164823594623,1.0172474636949307,1.0557693429777206,181.90287982472998,172.85862350463867,163.81436718454736,0.6648213367543001,4.448570251464844,0.27843932412059674,0.3210914251751292,175.15333048502603,174.21666463216144,176.7766621907552,-0.002213013670223307,0.015923584565922022,0.004435843923688676,0.0999908447265625,2.55999755859375,-0.489990234375
