Date,Open,High,Low,Close,Volume,symbol,sector,volume_sma_20,volume_ratio,rsi_14,macd_line,macd_signal,macd_histogram,stochastic_k,stochastic_d,sma_5,sma_10,sma_20,sma_50,sma_200,ema_12,ema_26,price_vs_sma20,price_vs_sma50,bb_upper,bb_middle,bb_lower,bb_position,atr_14,historical_vol_20,historical_vol_50,pivot_point,support_1,resistance_1,daily_return,forward_return_1d,forward_return_5d,price_change,price_range,gap
2025-05-20 00:00:00-04:00,347.8699951171875,354.989990234375,341.6300048828125,343.82000732421875,131715500,TSLA,XLK,114507740.0,1.1502759551450408,77.00595728982744,21.52016536288943,15.55298899095899,5.967176371930439,86.70081651517486,90.96113996977688,345.2780029296875,323.8140045166016,300.83750381469724,270.9900015258789,297.1675003814697,322.2744128892558,300.7542475263664,1.1428761473037512,1.2687553245073686,364.0734039840923,300.83750381469724,237.6016036453022,0.8398583984285892,14.525713239397321,0.5465788990126605,0.8787599017031372,346.81333414713544,338.63667805989587,351.99666341145837,0.005057180873010214,-0.026758222357769146,0.038043122254753925,-4.04998779296875,13.3599853515625,5.779998779296875
2025-05-21 00:00:00-04:00,344.42999267578125,347.3500061035156,332.20001220703125,334.6199951171875,102354800,TSLA,XLK,112106385.0,0.9130149009799933,72.22313734840559,20.910911587693363,16.62457351030587,4.286338077387494,75.7471157451682,83.5530715933732,342.66600341796874,329.65400390625,305.03150329589846,273.07080139160155,297.80225036621096,324.17373323201457,303.2628216443212,1.097001429365761,1.2253964664545747,365.33582858577705,305.03150329589846,244.7271780060199,0.7453264478050228,14.817855834960938,0.5536652507797384,0.8802623044456771,338.0566711425781,328.7633361816406,343.913330078125,-0.026758222357769146,0.019185982671137136,0.07115533412836017,-9.80999755859375,15.149993896484375,0.6099853515625
2025-05-22 00:00:00-04:00,331.8999938964844,347.2699890136719,331.3900146484375,341.0400085449219,97113400,TSLA,XLK,112238845.0,0.8652387682713591,72.16138809359762,20.70741280386278,17.441141369017252,3.266271434845528,83.39089973635484,81.94627733223261,342.31000366210935,335.2760040283203,309.1080032348633,274.9298016357422,298.5130503845215,326.7685448186157,306.0611320147529,1.1033037157753445,1.2404621343915634,367.446316678116,309.1080032348633,250.7696897916106,0.7736795377288352,14.88285391671317,0.5489624924332898,0.8671632809093457,339.90000406901044,332.530019124349,348.40999348958337,0.019185982671137136,-0.004984788190348977,0.015892513412960163,9.1400146484375,15.879974365234375,-2.720001220703125
2025-05-23 00:00:00-04:00,337.9200134277344,343.17999267578125,333.2099914550781,339.3399963378906,84654800,TSLA,XLK,108093550.0,0.7831623626016538,75.4216716220507,20.17638102007743,17.988189299229287,2.188191720848142,81.36683448490362,80.1682833221422,340.1820007324219,339.3840026855469,311.82750244140624,276.9030017089844,299.2065503692627,328.7026142831195,308.52623326304206,1.088229850417553,1.2254832711944574,370.4940996460348,311.82750244140624,253.1609052367777,0.7344817597015305,14.679997035435267,0.4541885556580958,0.8633980428740319,338.57666015625,333.97332763671875,343.9433288574219,-0.004984788190348977,0.06939947711644767,0.009872122766748426,1.41998291015625,9.970001220703125,-3.1199951171875
2025-05-27 00:00:00-04:00,347.3500061035156,363.7900085449219,347.32000732421875,362.8900146484375,120146400,TSLA,XLK,106514280.0,1.1279839660935604,82.4606835128877,21.40903402366189,18.67235824411581,2.736675779546079,99.03007456233969,87.9292695945327,344.3420043945313,343.8350036621094,315.6780029296875,279.16120208740233,300.0622004699707,333.96221433932226,312.55318031566037,1.1495574961846984,1.2999299757092342,377.21273625219584,315.6780029296875,254.1432696071792,0.8836208363113248,15.78999764578683,0.5010606389566008,0.8716820985770789,358.00001017252606,352.21001180013025,368.68001302083337,0.06939947711644767,-0.016506435862546853,-0.05131038298974533,15.540008544921875,16.470001220703125,8.010009765625
2025-05-28 00:00:00-04:00,364.8399963378906,365.0,355.9100036621094,356.8999938964844,91404300,TSLA,XLK,105639165.0,0.8652501181735013,78.82250100954775,21.652973818163446,19.26848135892534,2.384492459238107,90.53627006649401,90.31105970457908,346.9580017089844,346.1180023193359,318.9215026855469,281.5390020751953,300.85250045776365,337.4911035019626,315.83812968379914,1.119084134782796,1.267675140090044,382.02643584784767,318.9215026855469,255.81656952324616,0.8009153905072672,15.944996425083705,0.5100467377917672,0.8639830196479983,359.26999918619794,353.53999837239587,362.6299947102865,-0.016506435862546853,0.004286911755287504,-0.06962736488788834,-7.94000244140625,9.089996337890625,1.949981689453125
2025-05-29 00:00:00-04:00,365.2900085449219,367.7099914550781,356.0,358.42999267578125,88087800,TSLA,XLK,103595500.0,0.8503052738777264,77.69581737872778,21.719388378835333,19.75866276290734,1.9607256159279949,88.05816523006392,92.54150328629919,351.7200012207031,347.19300231933596,322.7350021362305,284.20140197753904,301.64465042114256,340.71247106716544,318.9930826883301,1.1106015470998818,1.2611830560361157,385.7041043495818,322.7350021362305,259.76589992287916,0.7834325826864207,15.811425345284599,0.48333110638862353,0.8520151315751445,360.7133280436198,353.7166646321615,365.4266560872396,0.004286911755287504,-0.03339564619395741,-0.20570259737008845,-6.860015869140625,11.709991455078125,8.3900146484375
2025-05-30 00:00:00-04:00,355.5199890136719,363.67999267578125,345.2900085449219,346.4599914550781,123474900,TSLA,XLK,104786295.0,1.1783497068963074,68.33813513135067,20.569036336456804,19.920737477617234,0.6482988588395706,62.1953331606845,80.26325615241413,352.8039978027344,347.5570007324219,326.0320022583008,286.4134017944336,302.3895003509522,341.59670497299817,321.02766863654136,1.062656392793592,1.2096500697398984,386.5519003319819,326.0320022583008,265.51210418461966,0.6687708493155993,15.537852696010045,0.5065269580190822,0.853543901967871,351.80999755859375,339.94000244140625,358.3299865722656,-0.03339564619395741,-0.01088145559849063,-0.14812670459034738,-9.05999755859375,18.389984130859375,-2.910003662109375
2025-06-02 00:00:00-04:00,343.5,348.0199890136719,333.3299865722656,342.69000244140625,81873800,TSLA,XLK,103157250.0,0.7936795523339368,60.56312814670069,19.132618545118532,19.763113691117496,-0.6304951459989638,50.85447414278341,67.0359908445106,353.4739990234375,346.8279998779297,328.8060028076172,288.542001953125,303.0638003540039,341.7649045835225,322.63228603840395,1.0422255053595009,1.1876607222579603,386.86960616385375,328.8060028076172,270.7423994513806,0.6195585429706009,14.876425606863839,0.5099123334251151,0.8545693185980786,341.34665934244794,334.673329671224,349.36333211263025,-0.01088145559849063,0.004610541775392996,-0.09953606941005766,-0.80999755859375,14.69000244140625,-2.959991455078125
2025-06-03 00:00:00-04:00,346.6000061035156,355.3999938964844,343.0400085449219,344.2699890136719,99324500,TSLA,XLK,103392530.0,0.9606545076322245,55.05149385220444,17.915223260024675,19.393535604898933,-1.4783123448742579,35.46250713155589,49.50410481167459,349.7499938964844,347.04599914550784,332.00650177001955,290.4532015991211,303.7782502746582,342.1503021881608,324.23507892813615,1.0369374912186125,1.1852855713700408,385.6949249495691,332.00650177001955,278.31807859047,0.614209791584302,14.299281529017858,0.4948032862968942,0.8486705528248139,347.5699971516927,339.740000406901,352.0999857584635,0.004610541775392996,-0.03549540073392177,-0.052807369959451456,-2.33001708984375,12.3599853515625,3.910003662109375
2025-06-04 00:00:00-04:00,345.1000061035156,345.6000061035156,327.3299865722656,332.04998779296875,98912100,TSLA,XLK,104502345.0,0.9465060329507439,42.151253313194665,15.782446573885295,18.671317798696204,-2.8888712248109094,11.688956537774379,32.66864593737121,344.7799926757813,345.86899719238284,334.8415008544922,291.5264010620117,304.3678002166748,340.59640766582356,324.81396109193827,0.9916631807753826,1.1390048605660834,381.45507740693984,334.8415008544922,288.2279243020446,0.4700568668188058,14.466426304408483,0.5122510745019435,0.8145745557550725,334.9933268229167,324.38664754231775,342.65666707356775,-0.03549540073392177,-0.14259893789082123,-0.016925147790372908,-13.050018310546875,18.27001953125,0.83001708984375
2025-06-05 00:00:00-04:00,322.489990234375,324.54998779296875,273.2099914550781,284.70001220703125,287499800,TSLA,XLK,115297705.0,2.4935431282001668,29.54386486514356,10.154404861777095,16.967935211312383,-6.813530349535288,12.158752118468916,19.77007192926638,330.03399658203125,340.8769989013672,335.26550140380857,291.4576010131836,304.710700302124,331.9969622106247,321.8425573488476,0.8491777740774049,0.9768145048107815,379.73906386501034,335.26550140380857,290.7919389426068,-0.06848930463902103,17.74356951032366,0.7457384561821907,0.8759316243996011,294.15333048502606,263.75667317708337,315.096669514974,-0.14259893789082123,0.036670186138995975,0.12086396792813847,-37.78997802734375,51.339996337890625,-9.55999755859375
2025-06-06 00:00:00-04:00,298.8299865722656,305.5,291.1400146484375,295.1400146484375,164747700,TSLA,XLK,118658120.0,1.38842331228575,31.13390164793597,6.462071437968973,14.8667624566437,-8.404691018674727,23.20637374958664,15.68469413527663,319.77000122070314,336.28699951171876,335.78150177001953,291.9192013549805,305.0728003692627,326.3266625856728,319.86459114770383,0.8789644846206631,1.0110332354929281,377.97153810267787,335.78150177001953,293.5914654373612,0.018352072499610645,18.565710885184153,0.7487999048992692,0.86955435394393,297.260009765625,289.02001953125,303.3800048828125,0.036670186138995975,0.04553761352840424,0.10222261100750396,-3.689971923828125,14.3599853515625,14.129974365234375
2025-06-09 00:00:00-04:00,285.9599914550781,309.8299865722656,281.8500061035156,308.5799865722656,140908900,TSLA,XLK,119084175.0,1.183271412847257,38.89588226109567,4.567710254390988,12.806952016193158,-8.23924176180217,37.428566261574076,24.264564043209862,312.947998046875,333.21099853515625,336.29750061035156,292.62820098876955,305.51020027160644,323.59640473745634,319.02869448306535,0.9175803745559186,1.054512126751954,376.7729148712808,336.29750061035156,295.8220863494223,0.15760061330809486,19.377851213727677,0.7475267622645418,0.8747700086133454,300.08665974934894,290.34333292643225,318.32331339518225,0.04553761352840424,0.05674382827003055,0.06659543458672856,22.6199951171875,27.97998046875,-9.180023193359375
2025-06-10 00:00:00-04:00,314.94000244140625,327.8299865722656,310.6700134277344,326.0899963378906,151256500,TSLA,XLK,121005665.0,1.2499951965058826,44.68110351055573,4.428280317680844,11.131217676490696,-6.7029373588098515,55.95767712466932,38.86420571194333,309.31199951171874,329.53099670410154,336.6830001831055,293.87900115966795,306.0243002319336,323.9800342144462,319.5517538967654,0.9685371585751171,1.1096063177400077,376.58265141488755,336.6830001831055,296.78334895132343,0.3672544305753604,19.798566545758927,0.7361155412157946,0.8780162151919318,321.5299987792969,315.2300109863281,332.3899841308594,0.05674382827003055,0.0010426457165473302,-0.029869024943293687,11.149993896484375,17.15997314453125,6.360015869140625
2025-06-11 00:00:00-04:00,334.3999938964844,335.5,322.5,326.42999267578125,122611400,TSLA,XLK,120286605.0,1.0193271312296162,47.40510659397059,4.295697819849693,9.764113705162496,-5.468415885312803,56.31746160920965,49.901234998484334,308.18800048828126,326.48399658203124,336.3009994506836,295.2244009399414,306.60315017700196,324.35695090080543,320.06125308095574,0.9706482978313304,1.1057012619434128,376.4514880498159,336.3009994506836,296.1505108515513,0.377074886018751,19.644995553152903,0.7148579907242562,0.8765934736670473,328.14333089192706,320.78666178385413,333.78666178385413,0.0010426457165473302,-0.022424432461661592,-0.01341789964491047,-7.970001220703125,13.0,8.30999755859375
2025-06-12 00:00:00-04:00,323.0799865722656,332.55999755859375,316.8599853515625,319.1099853515625,105127500,TSLA,XLK,118693115.0,0.8857084928641396,43.09116490011074,3.558936628955621,8.523078289921122,-4.964141660965501,48.57142211268188,53.615520282186935,315.0699951171875,322.5519958496094,334.8724990844727,296.2374008178711,307.0971000671387,323.5497254316912,319.99078880273555,0.9529298052960329,1.0772103200694554,375.3499923838934,334.8724990844727,294.395005785052,0.3052928621800826,19.63214111328125,0.7019844840849179,0.876172061947448,322.84332275390625,313.12664794921875,328.82666015625,-0.022424432461661592,0.019429076154419578,0.009557890541051828,-3.970001220703125,15.70001220703125,-3.350006103515625
2025-06-13 00:00:00-04:00,313.9700012207031,332.989990234375,313.29998779296875,325.30999755859375,128964300,TSLA,XLK,120247200.0,1.072493164081991,45.70185665282677,3.435732251811885,7.505609082299274,-4.069876830487389,55.13228159102182,53.34038843763776,321.10399169921874,320.43699645996094,333.9969985961914,297.0884005737305,307.6576000213623,323.8205365281377,320.38480427632584,0.9739907811324364,1.0949939375968982,374.508151002682,333.9969985961914,293.48584618970085,0.3927825978580917,20.326426914760045,0.705257530706386,0.8698389752360479,323.8666585286458,314.74332682291663,334.4333292643229,0.019429076154419578,0.011742668079331553,0.07183915432226518,11.339996337890625,19.69000244140625,-5.139984130859375
2025-06-16 00:00:00-04:00,331.2900085449219,332.04998779296875,326.4100036621094,329.1300048828125,83925900,TSLA,XLK,119648710.0,0.7014358951300018,38.23528911304182,3.6047808841115057,6.72544344266172,-3.1206625585502143,59.1746173838459,54.29277369584985,325.2139953613281,319.08099670410155,332.9544982910156,298.3254006958008,308.257200012207,324.6373778134723,321.0325969293608,0.9885134652697788,1.1032584021178364,372.8015051368082,332.9544982910156,293.10749144522305,0.45201027993139026,19.061425345284597,0.7021246910803285,0.8593960093447918,329.19666544596356,326.34334309895837,331.98332722981775,0.011742668079331553,-0.03882963749794621,0.034454459239984025,-2.160003662109375,5.639984130859375,5.980010986328125
2025-06-17 00:00:00-04:00,326.0899963378906,327.260009765625,314.739990234375,316.3500061035156,88282700,TSLA,XLK,119619350.0,0.7380302601543981,36.507619953184836,2.676659208426827,5.9156865958147415,-3.2390273873879147,45.650809151785715,53.319236042217796,323.2659973144531,316.28899841308595,331.66749877929686,299.86380096435545,308.8102000427246,323.3623975504021,320.68573834197525,0.9538167208660562,1.0549789774095468,371.93266791323754,331.66749877929686,291.4023296453562,0.3097922720151983,19.439998081752233,0.7107426164011562,0.8284291827274983,319.4500020345052,311.6399943033854,324.1600138346354,-0.03882963749794621,0.0180179597897272,0.03540376631378428,-9.739990234375,12.52001953125,-3.040008544921875
2025-06-18 00:00:00-04:00,317.30999755859375,329.32000732421875,315.45001220703125,322.04998779296875,95137700,TSLA,XLK,117790460.0,0.8076859535144018,38.221957172621586,2.373694498011787,5.207288176254151,-2.833593678242364,53.98474154846601,52.93672269469919,322.38999633789064,315.28899841308595,330.57899780273436,301.63900085449217,309.389049987793,323.1604883569508,320.786793858939,0.9741997826042926,1.067666935909003,370.63741470315153,330.57899780273436,290.5205809023172,0.39354284730012895,19.594284057617188,0.7141500067951384,0.8254079807580006,322.27333577473956,315.2266642252604,329.0966593424479,0.0180179597897272,0.0003416111576173275,0.011582087029067045,4.739990234375,13.8699951171875,0.959991455078125
2025-06-20 00:00:00-04:00,327.95001220703125,332.3599853515625,317.7799987792969,322.1600036621094,108688000,TSLA,XLK,118107120.0,0.9202493465254254,41.47846988266417,2.118054529114943,4.589441446826309,-2.4713869177113663,59.55713682078062,53.06422917367743,323.0,319.0349975585938,329.9559982299805,303.64500091552736,309.92930000305176,323.00656763466753,320.8885131055526,0.9763726235931699,1.0609758194297847,370.13717178803705,329.9559982299805,289.7748246719239,0.40298946151228127,19.32214137486049,0.7082748146878641,0.8153347371895495,324.09999593098956,315.84000651041663,330.41999308268225,0.0003416111576173275,0.0823193093872907,0.004562953824165383,-5.790008544921875,14.579986572265625,5.9000244140625
2025-06-23 00:00:00-04:00,327.5400085449219,357.5400085449219,327.4800109863281,348.67999267578125,190716800,TSLA,XLK,122787290.0,1.5532291656571295,51.81152598637165,4.009184075188045,4.473389972498657,-0.46420589731061135,89.49363918697975,67.67850585207545,327.6739990234375,324.3889953613281,330.33799743652344,305.17460052490236,310.6196999359131,326.9563253333004,322.94714125811237,1.0555249331944696,1.1425590205608505,371.1038657214304,330.33799743652344,289.5721291516165,0.7249675526480654,20.799998692103795,0.7651937371226085,0.6676001405560534,344.56667073567706,331.59333292643225,361.653330485026,0.0823193093872907,-0.023545920693855638,-0.08896406351171315,21.139984130859375,30.05999755859375,5.3800048828125
2025-06-24 00:00:00-04:00,356.1700134277344,356.260009765625,340.44000244140625,340.4700012207031,114736200,TSLA,XLK,124291360.0,0.9231228944634607,48.895095180223414,4.790221486768871,4.5367562753527,0.25346521141617107,79.75808862218935,76.26962154331655,329.94199829101564,327.5779968261719,330.3944976806641,306.9360006713867,311.22499992370604,329.0353523929008,324.2451309061319,1.0304953732909237,1.1092540479968616,371.21599292589246,330.3944976806641,289.5730024354357,0.6234092906140764,21.022142682756698,0.7703408851632011,0.6466243428042716,345.7233378092448,335.1866658528646,351.00667317708337,-0.023545920693855638,-0.037947582404945,-0.11677977390980576,-15.70001220703125,15.82000732421875,7.490020751953125
2025-06-25 00:00:00-04:00,342.70001220703125,343.0,320.3999938964844,327.54998779296875,119845100,TSLA,XLK,124276295.0,0.964344004622925,48.69686067996979,4.316899638474922,4.492784947977145,-0.17588530950222303,64.43731213761966,77.89634664892957,332.18199462890624,327.7239959716797,328.62749633789065,308.44080047607423,311.7118998718262,328.806834762142,324.48993512366707,0.9967211856678785,1.0619541490211404,366.4777844974224,328.62749633789065,290.7772081783589,0.4857661777846921,21.331427437918528,0.7380861102468002,0.6542346894138217,330.31666056315106,317.6333211263021,340.23332722981775,-0.037947582404945,-0.0054037218123500486,-0.036330313967240624,-15.1500244140625,22.600006103515625,2.230010986328125
2025-06-26 00:00:00-04:00,324.6099853515625,331.04998779296875,323.6099853515625,325.7799987792969,80440900,TSLA,XLK,123728125.0,0.650142398908898,66.16304332425506,3.7556722920679704,4.34536241679531,-0.5896901247273396,58.03935957035896,67.41158677672264,332.92799682617186,327.65899658203125,327.0714965820313,309.90940032958986,312.287149887085,328.3411676878581,324.58549539579013,0.9960513287882593,1.0512104454812554,362.5098401030757,327.0714965820313,291.63315306098684,0.4817782425134027,17.659999302455358,0.7366505236207396,0.6546125110317136,326.8133239746094,322.57666015625,330.01666259765625,-0.0054037218123500486,-0.006599526995335614,-0.032015448200818364,1.170013427734375,7.44000244140625,-2.94000244140625
2025-06-27 00:00:00-04:00,324.510009765625,329.3399963378906,317.5,323.6300048828125,89067000,TSLA,XLK,123777085.0,0.7195758407139738,61.99174825498201,3.101655090320037,4.096620951500255,-0.9949658611802183,55.198833969704175,59.225168559227576,333.2219970703125,328.1109985351562,325.3314971923828,311.29980041503904,312.8239498901367,327.6163734101588,324.5147183198388,0.994769973629193,1.0396087772987141,357.5588100285255,325.3314971923828,293.1041843562401,0.47360170365085325,17.01999991280692,0.7361397736743712,0.6552139141394113,323.49000040690106,317.6400044759115,329.4800008138021,-0.006599526995335614,-0.018446995428822777,-0.09174057409218628,-0.8800048828125,11.839996337890625,-1.269989013671875
2025-06-30 00:00:00-04:00,319.8999938964844,325.5799865722656,316.6000061035156,317.6600036621094,76695100,TSLA,XLK,121438095.0,0.6315571732247611,54.07834014212659,2.0776625457102114,3.6928292703422465,-1.6151667246320351,14.913571501123817,42.717255013728966,327.01799926757815,327.3459991455078,323.89149780273436,312.8220004272461,313.2813999176025,326.0846242181512,324.006961672441,0.980760550422289,1.0154656744994137,354.6856022226457,323.89149780273436,293.09739338282304,0.3988200134731677,15.662857055664062,0.730119358404699,0.6454284758384721,319.94666544596356,314.3133443196615,323.2933247884115,-0.018446995428822777,-0.05335897504131726,-0.0624882134189918,-2.239990234375,8.97998046875,-3.730010986328125
2025-07-01 00:00:00-04:00,298.4599914550781,305.8900146484375,293.2099914550781,300.7099914550781,145085700,TSLA,XLK,124598690.0,1.1644239598345696,38.54279403887823,-0.100425593417242,2.934178297590349,-3.034603891007591,11.658632065223063,27.257012512017003,319.0659973144531,324.5039978027344,321.792497253418,314.0088003540039,313.6442998504639,322.1808345622938,322.28126015571104,0.9344841598909717,0.9576482923920187,352.9126295496513,321.792497253418,290.6723649571847,0.16127223371586305,16.034286499023438,0.7512439068885306,0.6590520388137128,299.93666585286456,293.98331705729163,306.663340250651,-0.05335897504131726,0.04968242780731846,-0.016061942434617005,2.25,12.680023193359375,-19.20001220703125
2025-07-02 00:00:00-04:00,312.6300048828125,316.8299865722656,303.82000732421875,315.6499938964844,119483700,TSLA,XLK,125606650.0,0.9512529790421128,45.7003839284171,-0.6139653980967523,2.224549558452929,-2.8385149565496812,34.882630934275035,20.48494483354062,316.6859985351563,324.4339965820312,320.3614974975586,315.7718002319336,314.07349983215335,321.17608984447696,321.7900552425737,0.9852931652590051,0.9996142583493531,349.71141910697173,320.3614974975586,291.0115758881455,0.41973566976132626,16.25714329310826,0.7758506327260422,0.6504482290701146,312.09999593098956,307.3700052897135,320.3799845377604,0.04968242780731846,-0.0009503811144286889,-0.018311417364362148,3.019989013671875,13.009979248046875,11.920013427734375
