Date,Open,High,Low,Close,Volume,symbol,sector,volume_sma_20,volume_ratio,rsi_14,macd_line,macd_signal,macd_histogram,stochastic_k,stochastic_d,sma_5,sma_10,sma_20,sma_50,sma_200,ema_12,ema_26,price_vs_sma20,price_vs_sma50,bb_upper,bb_middle,bb_lower,bb_position,atr_14,historical_vol_20,historical_vol_50,pivot_point,support_1,resistance_1,daily_return,forward_return_1d,forward_return_5d,price_change,price_range,gap
2025-05-20 00:00:00-04:00,106.38999938964844,106.72000122070312,104.77999877929688,104.94999694824219,12429300,XOM,XLE,14704695.0,0.8452606463445859,50.91546659701614,-0.0544666399680267,-0.2682248874551857,0.213758247487159,38.26079244937473,59.78342661405736,107.13600006103516,106.73928298950196,106.24068946838379,108.22272323608398,110.93535736083984,106.51642503327197,106.57089167324,0.9878512411148678,0.9697593426779471,109.88764458874763,106.24068946838379,102.59373434801995,0.3230451873489415,2.3128815224774137,0.20278246642013878,0.33988250333090625,105.48333231608073,104.24666341145834,106.18666585286459,-0.014276361933255766,-0.012291503798413594,-0.027060470895403754,-1.44000244140625,1.94000244140625,-0.0800018310546875
2025-05-21 00:00:00-04:00,104.52999877929688,104.97000122070312,103.63999938964844,103.66000366210938,16716100,XOM,XLE,14828715.0,1.1272790663250323,46.53304670375991,-0.27829472841669656,-0.2702388556474879,-0.00805587276920866,20.762475257148687,39.300799204896194,106.37000122070313,106.73975143432617,106.10418319702148,108.13264739990234,110.88894836425781,106.07697559155466,106.35527031997135,0.976964343334385,0.9586374342500653,109.92769124799187,106.10418319702148,102.2806751460511,0.18037473671700682,2.2705752134481707,0.2050263074876852,0.3369206669218143,104.09000142415364,103.21000162760416,104.54000345865884,-0.012291503798413594,-0.006656399932758905,-0.00935752639817522,-0.8699951171875,1.3300018310546875,-0.4199981689453125
2025-05-22 00:00:00-04:00,103.05999755859375,103.47000122070312,101.88999938964844,102.97000122070312,13417400,XOM,XLE,15007105.0,0.894069842251387,43.28822691312155,-0.5055300908719573,-0.3172971026923818,-0.1882329881795755,14.18913018133566,24.40413262928638,105.24800109863281,106.52655258178712,105.870751953125,108.02936614990234,110.84928394317627,105.59897953450057,106.10450962537253,0.9726010188941872,0.9531667628024513,109.86601347160699,105.870751953125,101.875490434643,0.13697611295242412,2.0820479622079255,0.19994447425422024,0.33719094245957526,102.77666727701823,102.08333333333334,103.66333516438803,-0.006656399932758905,0.000582670271753738,-0.006506731679154387,-0.089996337890625,1.5800018310546875,-0.600006103515625
2025-05-23 00:00:00-04:00,102.5999984741211,103.47000122070312,102.06999969482422,103.02999877929688,12061600,XOM,XLE,15047895.0,0.8015473260545745,52.49757219663309,-0.6730163379056506,-0.3884409497350356,-0.284575388170615,14.977381779592372,16.642995739358927,104.21600036621093,106.19648513793945,105.64329299926757,107.93640090942382,110.81286666870118,105.2037517260077,105.87676806391335,0.9752630370960813,0.9545435822504011,109.74557612144105,105.64329299926757,101.5410098770941,0.18148295203646014,1.9598093841594095,0.2001044466983583,0.33710966840632295,102.8566665649414,102.24333190917969,103.6433334350586,0.000582670271753738,0.004755875663156717,0.0001941596884202923,0.43000030517578125,1.4000015258789062,-0.37000274658203125
2025-05-27 00:00:00-04:00,103.48999786376953,103.86000061035156,102.9000015258789,103.5199966430664,13043600,XOM,XLE,15005530.0,0.8692528687757114,49.10708577021845,-0.7574799083487278,-0.4622487414577741,-0.2952311668909537,21.415003714744625,16.860505225224237,103.6259994506836,105.73210525512695,105.43736152648925,107.78922515869141,110.77155548095703,104.94471248247827,105.702192390827,0.9818151283789367,0.9603928081926586,109.53139647293591,105.43736152648925,101.3433265800426,0.2658343286630966,1.836575672714724,0.20139057882186703,0.3301253130645706,103.42666625976562,102.99333190917969,103.95333099365234,0.004755875663156717,-0.013620518532051928,0.0027048533401412556,0.029998779296875,0.9599990844726562,0.45999908447265625
2025-05-28 00:00:00-04:00,104.29000091552734,104.43000030517578,101.79000091552734,102.11000061035156,14292400,XOM,XLE,15245995.0,0.9374527539855549,44.647981406340996,-0.9275011297674638,-0.5552992191197121,-0.37220191064775165,4.14965795472987,13.514014483022306,103.05800018310546,105.09700012207031,105.17430686950684,107.5769888305664,110.71251667022705,104.50860296368954,105.436104093457,0.9708644977051548,0.9491806911529627,109.41851990748403,105.17430686950684,100.93009383152965,0.13900183240851935,1.9387993886362196,0.20567363537040784,0.32872766355246025,102.77666727701823,101.12333424886069,103.76333363850912,-0.013620518532051928,0.005680166757298988,0.0018607623177997468,-2.1800003051757812,2.6399993896484375,0.7700042724609375
2025-05-29 00:00:00-04:00,102.27999877929688,102.8499984741211,101.75,102.69000244140625,13825300,XOM,XLE,14918295.0,0.9267345899782784,41.11287023616629,-1.0038708760442034,-0.6450135505046104,-0.35885732553959304,12.12675964586771,12.563807105114085,102.86399993896484,104.61700057983398,105.07550659179688,107.37873077392578,110.65173961639404,104.22881826795366,105.23268914399786,0.9772972386451776,0.9563346642419238,109.45924583513465,105.07550659179688,100.69176734845911,0.22791445636096824,1.8206118709641532,0.1888597484330711,0.32914962776830753,102.43000030517578,102.01000213623047,103.11000061035156,0.005680166757298988,-0.0037978321197428278,-0.00837472577568854,0.410003662109375,1.0999984741210938,0.1699981689453125
2025-05-30 00:00:00-04:00,102.16000366210938,102.38999938964844,101.19000244140625,102.30000305175781,28645800,XOM,XLE,15420070.0,1.8576958470357139,34.170395041989906,-1.083375659570038,-0.7326859723176959,-0.35068968725234195,13.355045497078985,9.877154365892208,102.73000030517578,103.9890007019043,104.94977493286133,107.13759567260742,110.58828784942627,103.93207746546199,105.01545312503202,0.9747520003468456,0.9548469182038358,109.5058756175692,104.94977493286133,100.39367424815346,0.20920617601831853,1.808849699802792,0.18892329417256287,0.32680750368490546,101.96000162760417,101.5300038655599,102.73000081380209,-0.0037978321197428278,0.007331378080414508,0.01925702377850258,0.1399993896484375,1.1999969482421875,-0.529998779296875
2025-06-02 00:00:00-04:00,103.75,103.8499984741211,102.22000122070312,103.05000305175781,17290500,XOM,XLE,15455500.0,1.1187279609200609,28.04920462650817,-1.073490513678692,-0.8008468805898953,-0.2726436330887968,22.378719925182995,15.95350835604325,102.73400115966797,103.47500076293946,104.84023933410644,106.90175003051758,110.53409393310547,103.7963737095075,104.8698642231862,0.9829241492224805,0.9639692804125265,109.4716033482064,104.84023933410644,100.20887532000648,0.3067268868417226,1.703746675066805,0.1904676687809711,0.32718469768908925,103.04000091552734,102.2300033569336,103.86000061035156,0.007331378080414508,0.007278020162923227,0.018631713848479725,-0.6999969482421875,1.6299972534179688,1.4499969482421875
2025-06-03 00:00:00-04:00,102.9000015258789,104.66000366210938,102.20999908447266,103.80000305175781,19194300,XOM,XLE,15434015.0,1.2436362152038858,30.741140741273142,-0.9936831738763345,-0.8394141392471831,-0.15426903462915142,33.8961252568729,23.20996355971165,102.79000244140624,103.20800094604492,104.91386222839355,106.68883148193359,110.47838371276856,103.7969320698537,104.79061524373003,0.9893831076944731,0.972922859965291,109.42222481893964,104.91386222839355,100.40549963784747,0.3764674364289737,1.7732893237382723,0.16406844710844165,0.32781804723323266,103.55666859944661,102.45333353678384,104.90333811442056,0.007278020162923227,-0.014450866627162329,0.032947958269712085,0.9000015258789062,2.4500045776367188,-0.15000152587890625
2025-06-04 00:00:00-04:00,103.91999816894531,104.91999816894531,102.30000305175781,102.30000305175781,15648500,XOM,XLE,15401270.0,1.0160525722878697,29.453697780467905,-1.0394901457132875,-0.879429340540404,-0.16006080517288346,14.415598055593538,23.563481079216498,102.8280029296875,102.94300155639648,104.84114227294921,106.43996765136718,110.41161804199218,103.56663529783894,104.60612544355223,0.9757620036743242,0.9611051685662909,109.47346535129655,104.84114227294921,100.20881919460187,0.22571653809410086,1.8521434238978796,0.164776008070577,0.3288908841044049,103.17333475748698,101.42667134602866,104.04666646321616,-0.014450866627162329,-0.004594342196307943,0.06852389342832454,-1.6199951171875,2.6199951171875,0.1199951171875
2025-06-05 00:00:00-04:00,102.9800033569336,103.05000305175781,101.7300033569336,101.83000183105469,13924800,XOM,XLE,15480900.0,0.899482588221615,21.898405131834224,-1.1010257306654267,-0.9237486185654086,-0.17727711210001817,8.311683679232383,18.87446899723296,102.65600280761718,102.76000137329102,104.7498764038086,106.1660481262207,110.34522979736329,103.29946091833368,104.4004866489991,0.9721252695182393,0.9591578817174122,109.54947468724774,104.7498764038086,99.95027812036946,0.1958209416370484,1.7550005231584822,0.16536940038138553,0.32829992463495783,102.20333607991536,101.35666910807291,102.67666880289713,-0.004594342196307943,0.023961453089826,0.07758029444981984,-1.1500015258789062,1.3199996948242188,0.6800003051757812
2025-06-06 00:00:00-04:00,102.76000213623047,104.5,102.68000030517578,104.2699966430664,15487800,XOM,XLE,15295465.0,1.0125746422223842,36.059713349442255,-0.9420466155122114,-0.9274082179547692,-0.014638397557442118,48.275791968564015,23.66769123446333,103.05000152587891,102.89000091552734,104.70827674865723,105.9076350402832,110.28928821563721,103.44877410675409,104.3908207222663,0.9958142744852647,0.9845371072954854,109.50944705871031,104.70827674865723,99.90710643860415,0.45435695077582294,1.8428573608398438,0.18037242204512796,0.33148624452494774,103.81666564941406,103.13333129882812,104.95333099365234,0.023961453089826,0.006713384484253515,0.07528537792503731,1.5099945068359375,1.8199996948242188,0.9300003051757812
2025-06-09 00:00:00-04:00,104.33000183105469,105.8499984741211,103.83000183105469,104.97000122070312,17087300,XOM,XLE,15600225.0,1.0953239456482198,44.248463296391606,-0.7509139355581596,-0.8921093614754474,0.14119542591728784,68.35442339423975,41.647299680678735,103.43400115966797,103.08400115966796,104.6402431488037,105.67075271606446,110.2560848236084,103.68280904736163,104.43372298291979,1.0031513503980538,0.9933685388118296,109.3828191893389,104.6402431488037,99.89766710826851,0.5347657126718633,1.8107141767229353,0.17680090999583042,0.33206595969112235,104.88333384195964,103.91666920979819,105.93666585286459,0.006713384484253515,0.021434695378056645,0.0715442702571798,0.6399993896484375,2.0199966430664062,0.06000518798828125
2025-06-10 00:00:00-04:00,106.08000183105469,107.6500015258789,105.93000030517578,107.22000122070312,17634800,XOM,XLE,15769735.0,1.1182686329224936,58.24257837172966,-0.41312151157760013,-0.7963117914958779,0.3831902799182778,93.3436475833358,69.9912876487132,104.11800079345703,103.45400161743164,104.59305343627929,105.482041015625,110.23768688201905,104.22699245864493,104.64011397022253,1.0251158915254752,1.0164763611733743,109.20499044200675,104.59305343627929,99.98111643055184,0.7847987495450924,1.8635711669921875,0.1829309318869562,0.33618065709899675,106.93333435058594,106.21666717529297,107.9366683959961,0.021434695378056645,0.019492597594627403,0.06323445907579162,1.1399993896484375,1.720001220703125,1.1100006103515625
2025-06-11 00:00:00-04:00,107.76000213623047,109.38999938964844,106.45999908447266,109.30999755859375,22648200,XOM,XLE,16234605.0,1.3950570401928473,69.38914541309241,0.022961959749338234,-0.6324570412468348,0.655419000996173,99.02436755087041,86.907479509482,105.51999969482422,104.17400131225585,104.63550071716308,105.31134841918946,110.22545288085938,105.00899324325243,104.9860312835031,1.0446741001800732,1.0379697838782556,109.41009219543535,104.63550071716308,99.86090923889081,0.9895179894136383,1.9778567722865514,0.19591775364199954,0.3384792465695332,108.38666534423828,107.38333129882812,110.3133316040039,0.019492597594627403,0.0038423365448774227,0.03549542557379248,1.5499954223632812,2.9300003051757812,0.5400009155273438
2025-06-12 00:00:00-04:00,108.91999816894531,110.19000244140625,108.22000122070312,109.7300033569336,17469400,XOM,XLE,16333330.0,1.0695553203174124,73.63637867204744,0.3978658594169815,-0.4263924611140715,0.824258320531053,94.88889906141493,95.75230473187372,107.1,104.8780014038086,104.74750099182128,105.14687591552735,110.20757495880127,105.73530249151108,105.3374366320941,1.0475667898320682,1.0435878612797609,109.89458723821305,104.74750099182128,99.60041474542952,0.9840119367151821,1.9921422685895647,0.19300534650637777,0.3386401487492311,109.38000233968098,108.57000223795572,110.54000345865884,0.0038423365448774227,0.021780728301576513,0.04529293209936425,0.8100051879882812,1.970001220703125,-0.3899993896484375
2025-06-13 00:00:00-04:00,112.3499984741211,112.52999877929688,110.68000030517578,112.12000274658203,28540200,XOM,XLE,17010125.0,1.6778359947384278,77.33014271970757,0.877715119345595,-0.16557094502213812,1.043286064367733,96.38451353511542,96.76592671580028,108.67000122070313,105.86000137329101,104.92450103759765,105.03753601074219,110.18951965332032,106.7175640692143,105.83984894986871,1.0685778978010676,1.0674279596116527,110.8161275496669,104.92450103759765,99.0328745255284,1.1106549434391406,2.0921418326241628,0.2043262222065797,0.34251323804162104,111.77666727701823,111.02333577473959,112.87333424886069,0.021780728301576513,0.0032108508877337627,-0.003389269296321773,-0.2299957275390625,1.8499984741210938,2.6199951171875
2025-06-16 00:00:00-04:00,111.81999969482422,113.16000366210938,111.12999725341797,112.4800033569336,22986100,XOM,XLE,17457305.0,1.316703809665925,77.15153549656723,1.2723809393387313,0.12201943185003586,1.1503615074886955,94.31912919106755,95.19751392919932,110.17200164794922,106.8030014038086,105.13900108337403,105.05905700683594,110.17876792907715,107.6040931904019,106.33171225106317,1.0698218757826912,1.0706359504979641,111.79412035607027,105.13900108337403,98.48388181067779,1.0515304814804205,2.1685709272112166,0.2034214974587335,0.3213125283537956,112.25666809082031,111.35333251953125,113.38333892822266,0.0032108508877337627,0.013513483265491955,-0.03680660468959496,0.660003662109375,2.0300064086914062,-0.3000030517578125
2025-06-17 00:00:00-04:00,113.94999694824219,114.93000030517578,113.11000061035156,114.0,19451700,XOM,XLE,17589755.0,1.1058539473687952,85.79168859945267,1.6883452750191026,0.4352846004838493,1.2530606745352533,93.23143777461522,94.6450268335994,111.52800140380859,107.82300109863282,105.51550102233887,105.27130142211914,110.1812659072876,108.588078853417,106.8997335783979,1.080409976690201,1.0829162217999029,113.25182826041954,105.51550102233887,97.77917378425819,1.048354452736805,2.154999324253627,0.19569740881520464,0.2765026717818012,114.01333363850911,113.09666697184244,114.91666666666666,0.013513483265491955,-0.0071052417420504055,-0.04938594081945591,0.0500030517578125,1.8199996948242188,1.4699935913085938
2025-06-18 00:00:00-04:00,114.61000061035156,115.23999786376953,112.94000244140625,113.19000244140625,17968900,XOM,XLE,17866735.0,1.005718168428647,81.17577875113489,1.9303876680517078,0.7343052139974212,1.1960824540542867,85.40928049627463,90.98661582065249,112.30400238037109,108.91200103759766,105.92750129699706,105.49509033203125,110.17187252044678,109.29606709772304,107.36567942967133,1.068561054074586,1.0729409500020932,114.38139356203044,105.92750129699706,97.47360903196369,0.9295359413585166,2.2407133919852122,0.18858684570765774,0.2750394476607266,113.79000091552734,112.34000396728516,114.63999938964844,-0.0071052417420504055,0.013340352277292356,-0.028271088511489628,-1.4199981689453125,2.2999954223632812,0.6100006103515625
2025-06-20 00:00:00-04:00,113.44999694824219,115.04000091552734,113.18000030517578,114.69999694824219,36273300,XOM,XLE,18844595.0,1.9248649281133396,84.52115756151521,2.2184787017241945,1.031139911542776,1.1873387901814185,96.00295236793687,91.54789021294226,113.29800109863281,110.19900054931641,106.47950096130371,105.79208312988281,110.17095447540284,110.12744092087983,107.90896221915564,1.0772026156464232,1.084202083509623,115.71553406256145,106.47950096130371,97.24346786004598,0.9450230903686906,2.2664277212960378,0.18129014362407922,0.2708592417432389,114.30666605631511,113.57333119710287,115.43333180745444,0.013340352277292356,-0.025806444317590937,-0.04638186431011715,1.25,1.8600006103515625,0.2599945068359375
2025-06-23 00:00:00-04:00,116.69999694824219,116.94999694824219,111.16000366210938,111.73999786376953,26631100,XOM,XLE,19505280.0,1.3653277471535912,71.54189114509435,2.1827839621295624,1.2614687216601332,0.9213152404694291,65.76871696287812,82.39364994236321,113.22200012207031,110.94600067138671,106.91800079345703,105.93019393920899,110.16726634979248,110.37552660440132,108.19274264227175,1.0450999554287177,1.054845589425567,116.2843016141357,106.91800079345703,97.55169997277835,0.7574120329162729,2.563570295061384,0.20851008325059683,0.2562424619670514,113.28333282470703,109.61666870117188,115.40666198730469,-0.025806444317590937,-0.030427793009483506,-0.035260380233900324,-4.959999084472656,5.7899932861328125,2.0
2025-06-24 00:00:00-04:00,109.25,110.94000244140625,107.91000366210938,108.33999633789062,24828300,XOM,XLE,20143615.0,1.2325642641601322,59.947403296889206,1.858717778254686,1.3809185329790439,0.4777992452756421,43.4296699358118,68.40044642220894,112.39399871826171,111.28300018310547,107.18350067138672,106.11663330078125,110.1534455871582,110.06236810186121,108.20365032360652,1.010789866530387,1.0209520691332845,116.38535134924989,107.18350067138672,97.98164999352356,0.5628403843417105,2.6621409824916293,0.24197110324778745,0.2327315456662162,109.06333414713542,107.18666585286459,110.21666463216147,-0.030427793009483506,0.0002769651994247724,0.008307195461517036,-0.910003662109375,3.029998779296875,-2.4899978637695312
2025-06-25 00:00:00-04:00,108.11000061035156,109.23999786376953,107.69999694824219,108.37000274658203,17483200,XOM,XLE,20365595.0,0.8584674299965211,64.21545697575067,1.5860314755546057,1.4219411214941564,0.16409035406044925,43.6268211928829,50.94173603052428,111.26799926757812,111.39800033569335,107.4260009765625,106.2400587463379,110.14410949707032,109.80200420104903,108.21597272549442,1.0087874607770746,1.0200484075910543,116.47571353917144,107.4260009765625,98.37628841395357,0.5521564504667196,2.584998539515904,0.24197066649959847,0.22221122995071693,108.43666585286458,107.63333384195963,109.17333475748697,0.0002769651994247724,0.014948741128813836,0.02473009354297817,0.26000213623046875,1.5400009155273438,-0.2299957275390625
2025-06-26 00:00:00-04:00,108.94000244140625,110.44000244140625,108.55000305175781,109.98999786376953,18304800,XOM,XLE,20566215.0,0.890042236746042,68.13333066587005,1.4835443061730302,1.4342617584299313,0.049282547743098926,51.226343925915195,46.094278351536644,110.62799835205078,111.46600036621093,107.8200008392334,106.39092971801757,110.14545471191406,109.83092630300602,108.347381996833,1.020126108399607,1.033828712234126,116.57661235969229,107.8200008392334,99.06338931877451,0.6239062061544105,2.6385699680873325,0.23809869548172652,0.22431492361590596,109.66000111897786,108.87999979654947,110.76999918619791,0.014948741128813836,-0.0055459643803893455,0.020092727769754903,1.0499954223632812,1.8899993896484375,0.5699996948242188
2025-06-27 00:00:00-04:00,109.94000244140625,110.0999984741211,108.37000274658203,109.37999725341797,22002100,XOM,XLE,20975055.0,1.0489650682679974,62.36091210213276,1.3376805862401966,1.4149455239919846,-0.077264937751788,42.3018101210469,45.71832507994835,109.56399841308594,111.43099975585938,108.15450057983398,106.53534774780273,110.13220703125,109.76155260306939,108.4238720168292,1.01133098176233,1.0267014616815189,116.59126934259507,108.15450057983398,99.71773181707289,0.5726283194457805,2.5714269365583147,0.24026713542896733,0.2246708406089688,109.28333282470703,108.46666717529297,110.19666290283203,-0.0055459643803893455,-0.014445001292142434,0.0158164509085279,-0.5600051879882812,1.7299957275390625,-0.04999542236328125
2025-06-30 00:00:00-04:00,108.63999938964844,108.83999633789062,107.72000122070312,107.80000305175781,19199000,XOM,XLE,20502715.0,0.9364125677989475,56.56613325780641,1.0821162486772522,1.3483796689290382,-0.26626342025178595,16.969177098239907,36.83244371506735,108.7759994506836,110.99899978637696,108.42950057983398,106.62656478881836,110.13146644592285,109.45977574902146,108.37765950034421,0.9941944071981343,1.0110051211465316,116.40892934429279,108.42950057983398,100.45007181537518,0.4605549753837005,2.5457126072474887,0.24729088109561573,0.22646829863354426,108.12000020345052,107.40000406901041,108.51999918619791,-0.014445001292142434,0.01335802199671865,0.05927643050789544,-0.839996337890625,1.1199951171875,-0.7399978637695312
2025-07-01 00:00:00-04:00,108.12999725341797,109.63999938964844,107.1500015258789,109.23999786376953,15536900,XOM,XLE,20415035.0,0.7610518424288766,54.869812770675445,0.9844273498127762,1.2755892051057858,-0.29116185529300953,26.50142369331137,28.59080363753274,108.95599975585938,110.67499923706055,108.73900032043457,106.69248016357422,110.14328327178956,109.42596376667501,108.44153641686223,1.004607339977916,1.023877200120286,116.30959032160493,108.73900032043457,101.16841031926421,0.5330884081199424,2.5321410042898997,0.24968945005078855,0.22087381002734308,108.67666625976562,107.71333312988281,110.20333099365234,0.01335802199671865,0.016569070151809084,0.041742999607844666,1.1100006103515625,2.4899978637695312,0.32999420166015625
