Date,Open,High,Low,Close,Volume,symbol,sector,volume_sma_20,volume_ratio,rsi_14,macd_line,macd_signal,macd_histogram,stochastic_k,stochastic_d,sma_5,sma_10,sma_20,sma_50,sma_200,ema_12,ema_26,price_vs_sma20,price_vs_sma50,bb_upper,bb_middle,bb_lower,bb_position,atr_14,historical_vol_20,historical_vol_50,pivot_point,support_1,resistance_1,daily_return,forward_return_1d,forward_return_5d,price_change,price_range,gap
2025-05-20 00:00:00-04:00,318.65791129838664,322.35169096128584,310.37667165380907,319.313232421875,41487000,UNH,XLV,25963240.0,1.5979130493728826,26.852121326895343,-47.33981821649638,-42.74249342115776,-4.597324795338622,44.57113944228729,36.742657248956185,300.21681518554686,333.5442291259766,370.89508361816405,458.14689392089844,525.2070823669434,339.78088652271583,387.1207047392122,0.8609260314450744,0.6969669262387408,469.13739706925185,370.89508361816405,272.65277016707626,0.23747640204966128,20.200173402432785,0.8507733793373531,0.7844683642151229,317.34719834565664,312.34270573002743,324.3177250375042,0.018012533613877446,-0.05783935707967003,-0.07298340019588545,0.6553211234883634,11.97501930747677,4.994550702683512
2025-05-21 00:00:00-04:00,298.8783061002217,307.7751402157241,297.9548687725702,300.8443603515625,45506900,UNH,XLV,27821300.0,1.635685607789715,25.809634940780214,-46.93921212061821,-43.581837161049855,-3.3573749595683537,33.64009326501028,39.65884301001082,299.2179016113281,324.7983154296875,364.6901321411133,454.51150085449217,523.8168086242675,333.7906517271538,380.729863847772,0.8249314523134772,0.6619070359847179,464.22666728532266,364.6901321411133,265.1535969969039,0.17928473852816715,20.86544916380757,0.863588698870168,0.7915440401774319,302.19145644661893,296.60777267751376,306.42804412066766,-0.05783935707967003,-0.020826393163447476,-0.015875625934006488,1.966054251340779,9.8202714431539,-20.43492632165328
2025-05-22 00:00:00-04:00,291.8184541894163,303.5154185733197,290.43823742195343,294.578857421875,27159600,UNH,XLV,28797825.0,0.9431128913381479,25.119269381718908,-46.59023930463445,-44.18351758976678,-2.406721714867672,29.716464099242334,35.97589893551329,303.650439453125,315.97296752929685,358.35609741210936,450.8487030029297,522.492716217041,327.7580679878801,374.34830729251456,0.8220283108036792,0.6533873901816698,458.85361803703086,358.35609741210936,257.85857678718787,0.18269247045275458,21.169008453856797,0.8633696210278747,0.792051658589464,296.17750447238274,288.83959037144575,301.91677152281204,-0.020826393163447476,-0.00370785143316521,0.017662616702373235,2.7604032324587138,13.07718115136629,-9.025906162146214
2025-05-23 00:00:00-04:00,294.01286572382844,297.58749621791856,289.58431171578536,293.4866027832031,16873600,UNH,XLV,29178315.0,0.578292475079524,23.186054476680766,-45.873016068323295,-44.52141728547809,-1.3515987828452083,29.960223844669592,31.105593736307394,304.3772827148438,307.5259307861328,352.2459716796875,447.15591796875,521.1710632324218,322.4855348794682,368.3585509477915,0.8331865411652832,0.6563406431394111,452.9258957385564,352.2459716796875,251.56604762081858,0.2081872605400111,20.881760574838886,0.8644683705863738,0.7918475142792982,293.55280357230237,289.5181109266862,297.52129542881937,-0.00370785143316521,-0.0019285702179138164,0.030957051020960913,-0.5262629406253154,8.003184502133195,-0.5659916980465596
2025-05-27 00:00:00-04:00,297.38887349791446,297.8357136425199,287.0919747797867,292.92059326171875,20144600,UNH,XLV,29854830.0,0.6747517905812895,24.349118060795348,-44.83347136610229,-44.58382810160293,-0.2496432644993547,31.451164697454182,30.375950880455363,300.2287292480469,299.2099639892578,346.04002532958987,443.31021789550783,519.8577197265626,317.93708232289134,362.77055368899363,0.846493387528576,0.6607575946529677,445.1934364498252,346.04002532958987,246.88661420935455,0.2321351254196516,20.841334804700985,0.8631537052860726,0.7902182351417143,292.6160938946751,287.39647414683026,298.14021300956347,-0.0019285702179138164,0.010542357900079846,0.021084819983951508,-4.46828023619571,10.74373886273321,3.902270714711335
2025-05-28 00:00:00-04:00,291.9276521149478,301.6387136160607,291.21272604052683,296.0086669921875,16114200,UNH,XLV,30165085.0,0.5342003843184927,25.998028933628973,-43.261748461996206,-44.31941217368159,1.057663711685386,34.65923106990591,32.02353987067655,295.56781616210935,297.89231567382814,340.5231872558594,439.3203411865234,518.5590313720703,314.5634799643215,357.8252284263177,0.8692760965196037,0.6737877563163193,437.8093414853247,340.5231872558594,243.23703302639413,0.27121862501277855,20.889565500012143,0.867343159893882,0.7885002803638727,296.28670221625833,290.93469081645594,301.36067839198984,0.010542357900079846,0.0002013482601159744,0.007614737579193953,4.0810148772396815,10.425987575533895,-0.9929411467709315
2025-05-29 00:00:00-04:00,294.70789924631737,301.2415350054448,292.92059923636975,296.0682678222656,16221100,UNH,XLV,30516500.0,0.5315517834614061,26.782868081799606,-41.532575764301896,-43.76204489180566,2.229469127503762,35.63219138501475,33.91419571745827,294.61259765625,296.9152496337891,334.8996078491211,435.2367303466797,517.2973484802246,311.71806271169754,353.25063847599944,0.8840508047284733,0.680246512251937,428.5667787608363,334.8996078491211,241.23243693740585,0.2927163826509961,21.080354852208245,0.8659802544191456,0.7876496956186854,296.7434673546934,292.245399703942,300.56633547301703,0.0002013482601159744,0.012543130927845203,-0.007814409324681137,1.3603685759482573,8.32093576907505,-1.3007677458701323
2025-05-30 00:00:00-04:00,295.8696608416928,303.4856096359277,293.754670004739,299.7818908691406,16309300,UNH,XLV,30866125.0,0.5283883221492818,28.950314959581746,-39.408261701834306,-42.89128825381139,3.4830265519770833,38.335860864294226,36.20909443973829,295.6532043457031,299.6518218994141,329.9959182739258,431.239306640625,516.0221887207031,309.8817285820734,349.2899902839077,0.9084412087191186,0.6951636510235025,419.98208458361626,329.9959182739258,240.00975196423528,0.3321184875195009,21.20731348759802,0.8699340985406233,0.7889616095493981,299.0073901699358,294.52917070394386,304.26011033513254,0.012543130927845203,0.009307405601789887,0.004339092152060076,3.9122300274478334,9.730939631188676,-0.19860698057283344
2025-06-02 00:00:00-04:00,300.98335458291626,311.3398280402949,298.84851562237037,302.57208251953125,19074400,UNH,XLV,31250200.0,0.610376893587881,30.30383264411789,-37.07223669524274,-41.727477942097664,4.655241246854928,59.965625285610855,44.6445591783066,297.4703002929688,300.9237915039063,325.2694686889648,427.1368292236328,514.7170590209961,308.7571676493746,345.82940434461733,0.9302197459204581,0.7083727316829331,410.20331465258755,325.2694686889648,240.33562272534206,0.36638197109810106,21.36405730761846,0.8726542595075224,0.7880051318547477,304.2534753940655,297.1671227478361,309.65843516576064,0.009307405601789887,-0.011485895362049914,-0.005020937635720424,1.588727936614987,12.491312417924519,1.201463713775638
2025-06-03 00:00:00-04:00,300.96352440432156,303.56505178311534,297.895308734506,299.0967712402344,12805700,UNH,XLV,31482625.0,0.4067545193578998,45.905207972566615,-35.09677483540588,-40.40133732075931,5.304562485353429,69.08658910047447,55.796025083459845,298.7055358886719,299.4671325683594,320.12647857666013,422.85462890625,513.367906036377,307.2709528171992,342.3677276526051,0.9343081289934915,0.707327650672464,397.6410850195135,320.12647857666013,242.61187213380674,0.3643500347774479,16.82910762447718,0.8679826765156673,0.7867104983766642,300.1857105859519,296.8063693887884,302.4761124373978,-0.011485895362049914,-0.002788649052531733,0.008531953963363925,-1.8667531640871857,5.669743048609348,-1.6085581152096893
2025-06-04 00:00:00-04:00,301.40042483556135,305.4715309390097,298.083971363694,298.2626953125,11255600,UNH,XLV,31652475.0,0.355599364662637,46.8608505739685,-33.21562102790597,-38.964194062188646,5.748573034282678,67.97782879578442,65.67668106062324,299.1563415527344,297.36207885742186,315.4531539916992,418.5626965332031,512.0148768615722,305.8850670472455,339.1006880751515,0.9455055102107125,0.7125878578834124,385.7228905588997,315.4531539916992,245.1834174244987,0.3776823457793983,16.234045061060687,0.8674516663935519,0.7866042113765481,300.60606587173453,295.74060080445935,303.12816037977507,-0.002788649052531733,-0.015114280779645162,0.033890412741756526,-3.1377295230613527,7.38755957531572,2.3036535953269777
2025-06-05 00:00:00-04:00,298.2626759658851,300.2883048283623,292.03685276410914,293.7546691894531,13529000,UNH,XLV,31903065.0,0.42406583818827437,61.627520249465704,-31.72287158315015,-37.51592956638095,5.793057983230796,48.10805934120805,61.72415907915564,298.69362182617186,296.6531097412109,310.72571258544923,414.2415710449219,510.6487786865234,304.0188519922005,335.74172357535065,0.945382558608409,0.7091385551876378,372.57680387019707,310.72571258544923,248.8746213007014,0.36280724362755845,12.629632470935414,0.8674277012097763,0.7866632112144442,295.3599422606415,290.4315796929207,298.68303175717386,-0.015114280779645162,0.024945996432694573,0.07659556608194706,-4.508006776431955,8.251452064253158,-1.9346614919868443e-05
2025-06-06 00:00:00-04:00,295.1349039690426,302.2444383872607,295.05545090153925,301.0826721191406,12589000,UNH,XLV,32171600.0,0.39130786159221176,56.87705567515847,-29.607254321125595,-35.93419451732988,6.3269401962042835,39.67898455942442,51.92162423213895,298.9537780761719,297.3034912109375,306.6382293701172,409.9722784423828,509.3139225769043,303.56713201172977,333.17438633285536,0.9818823723891553,0.7343976360134666,358.4087162670962,306.6382293701172,254.86774247313815,0.4463443596538712,11.438095377324114,0.8773901804851735,0.7893808384685908,299.46085380264685,296.677269218033,303.86625670375446,0.024945996432694573,-9.89268364079976e-05,0.03400174155830249,5.947768150098,7.188987485721441,1.3802347795895002
2025-06-09 00:00:00-04:00,302.88985280568744,305.2332031719824,299.0173490548384,301.0528869628906,12170300,UNH,XLV,32361060.0,0.3760785338922767,39.10433073980439,-27.614690844269035,-34.27029378271771,6.6556029384486735,39.594510946260094,42.46051828229751,298.6499389648437,298.06011962890625,302.7930252075195,405.751640625,507.96974060058596,303.18032508113913,330.79501592540817,0.9942530438294069,0.7419634496096269,342.20980521019396,302.7930252075195,263.3762452048451,0.4779264282304284,10.152931490704727,0.8780871678866619,0.7895894997333393,301.76781306323716,298.30242295449193,304.5182770716359,-9.89268364079976e-05,0.0019789352168866348,0.02194669769113755,-1.8369658427968147,6.2158541171439765,1.8071806865468147
2025-06-10 00:00:00-04:00,301.6585600292909,302.96926287541254,298.47119518744285,301.6486511230469,11384100,UNH,XLV,32380025.0,0.351577863204244,33.27695743494478,-25.691342935947205,-32.55450361336361,6.863160677416403,60.03284574048552,46.43544708205667,299.1603149414062,298.93292541503905,299.0714447021484,401.53656311035155,506.64119888305663,302.9446829337403,328.6360258696875,1.008617360388469,0.7512358246692141,318.173825327852,299.0714447021484,279.96906407644485,0.567457728735408,9.618863517882792,0.8789347580262281,0.7896825389757803,301.02970306196744,299.09014324852234,303.58821093649203,0.0019789352168866348,0.02228516525446156,0.02393958655957973,-0.009908906244049831,4.498067687969694,0.6056730664002998
2025-06-11 00:00:00-04:00,300.546480377792,309.38374053934297,300.0996704918659,308.3709411621094,14711400,UNH,XLV,30141680.0,0.4880749845396806,59.16344475464301,-23.35541654669305,-30.714686200029494,7.359269653336444,87.75608361577781,62.461146767507806,301.1819641113281,300.1691528320313,299.0307342529297,397.3028173828125,505.34307861328125,303.7794918919509,327.13490843864395,1.031234939554004,0.7761609726139577,318.0456311345272,299.0307342529297,280.01583737133217,0.7456023550203706,8.756413974895098,0.6187390922212536,0.7910083551643954,305.95145073110604,302.5191609228691,311.8032309703462,0.02228516525446156,0.025566719008651262,-0.0037971442791121524,7.824460784317353,9.284070047477087,-1.1021707452548526
2025-06-12 00:00:00-04:00,309.2050144020936,316.5528476204156,306.3354010356231,316.2549743652344,15957200,UNH,XLV,28938060.0,0.5514260458372123,75.38957469031698,-20.63019048581083,-28.697787057185764,8.067596571374935,98.98891911046695,82.2592828222434,305.68202514648436,302.1878234863281,299.5515365600586,393.2392645263672,504.05596481323244,305.6987968878407,326.3289873736515,1.05576148263832,0.804230408543115,319.876984351794,299.5515365600586,279.22608876832317,0.9108996263287149,8.55214722013983,0.6232921386602511,0.7946497357391291,313.047741007091,309.54263439376643,319.76008097855896,0.025566719008651262,-0.015604393419963669,-0.045042657837085165,7.049959963140793,10.217446584792526,0.8340732399842068
2025-06-13 00:00:00-04:00,313.6732969619371,315.18260227066077,309.71143113147286,311.32000732421875,13762400,UNH,XLV,23533720.0,0.5847949240494066,69.16344141453294,-18.653612551493836,-26.68895215604738,8.035339604553545,82.23799978872196,89.66100083832224,307.7294921875,303.3416351318359,301.496728515625,389.07542297363284,502.73131912231446,306.56359849343727,325.2172110449311,1.0325817094499075,0.8001533608698705,317.96891519563087,301.496728515625,285.0245418356192,0.7981777404367736,8.447887129541853,0.4706215979061741,0.7945526173784038,312.0713469087841,308.96009154690745,314.43126268609535,-0.015604393419963669,-0.01175640362329089,-0.03417709879903941,-2.353289637718376,5.471171139187902,-2.581677403297249
2025-06-16 00:00:00-04:00,313.0,313.2699890136719,304.7900085449219,307.6600036621094,14240100,UNH,XLV,20691010.0,0.6882264326391027,64.85116578550384,-17.184400921874158,-24.788041909212737,7.603640987338579,64.90607225277068,82.04433038398652,309.05091552734376,303.8504272460938,302.387109375,384.49601196289063,501.38729400634764,306.7322762116945,323.91667713356867,1.0174375630562025,0.8001643556495535,318.11754339763905,302.387109375,286.656675352361,0.6676016783618517,8.286190101400194,0.42362584250242885,0.7887788696985847,308.5733337402344,303.8766784667969,312.3566589355469,-0.01175640362329089,0.003932885135134567,-0.006630723918089609,-5.339996337890625,8.47998046875,1.67999267578125
2025-06-17 00:00:00-04:00,307.45001220703125,309.95001220703125,305.5199890136719,308.8699951171875,11593900,UNH,XLV,18144470.0,0.6389770547169468,63.4685816187609,-15.740952027288301,-22.97862393282785,7.23767190553955,68.6618774874976,71.9353165096634,310.49518432617185,304.82774963378904,302.1474411010742,380.2464318847656,500.04347900390627,307.0611560433088,322.8021080705971,1.022249250205844,0.8122890031767376,317.28954887614384,302.1474411010742,287.0053333260046,0.7219821083026989,7.857906931244871,0.3049398183010457,0.7881729338477912,308.1133321126302,306.27665201822913,310.7066752115885,0.003932885135134567,-0.005406750207389455,-0.02217763528929606,1.41998291015625,4.430023193359375,-0.209991455078125
2025-06-18 00:00:00-04:00,307.54998779296875,311.7900085449219,306.2300109863281,307.20001220703125,12205600,UNH,XLV,16680400.0,0.7317330519651807,61.27698094168116,-14.563878712118424,-21.29567488868597,6.731796176567546,61.85006781000183,65.13933918342337,310.26099853515626,305.7214813232422,301.54178009033205,375.9704016113281,498.67644439697267,307.0825185300353,321.64639724215374,1.0187643387758876,0.8170856293219845,314.62148602863266,301.54178009033205,288.46207415203145,0.7162981393996977,7.660697059067636,0.29722291135175605,0.7879844745559688,308.40667724609375,305.0233459472656,310.5833435058594,-0.005406750207389455,-0.016894538525957348,-0.014908909205241683,-0.3499755859375,5.55999755859375,-1.32000732421875
2025-06-20 00:00:00-04:00,309.5,309.5899963378906,301.5899963378906,302.010009765625,16177900,UNH,XLV,15213950.0,1.0633596140384318,52.19163139071981,-13.889717427731,-19.81448339649498,5.924765968763978,40.680205147580935,57.06405014836012,307.41200561523436,306.54701538085936,301.60006256103514,371.02697265625,497.29018310546877,306.30213256627985,320.19184999401085,1.0013592411125807,0.8139839742741075,314.6770714586382,301.60006256103514,288.5230536634321,0.5156743490732425,7.53705851398273,0.22036186008797645,0.774676717520565,304.39666748046875,299.2033386230469,307.2033386230469,-0.016894538525957348,-0.004403884132436198,0.023509073727216556,-7.489990234375,8.0,2.29998779296875
2025-06-23 00:00:00-04:00,301.8999938964844,302.4700012207031,295.5199890136719,300.67999267578125,12274700,UNH,XLV,14469705.0,0.8483034035593676,48.08385306243549,-13.30933923650798,-18.51345456449758,5.204115327989598,35.25510574762075,45.928459568401166,305.28400268554685,306.5067474365234,301.90511932373045,365.55212646484375,495.8556576538086,305.4371879677416,318.74652720424956,0.9959420143298878,0.8225365711412392,314.57066963721513,301.90511932373045,289.23956901024576,0.45163547506321794,7.141251356061782,0.2067873692036554,0.7639437020710158,299.55666097005206,296.643320719401,303.59333292643225,-0.004403884132436198,0.016429435152783833,0.03754825335883161,-1.220001220703125,6.95001220703125,-0.110015869140625
2025-06-24 00:00:00-04:00,301.45001220703125,305.82000732421875,299.3299865722656,305.6199951171875,8781400,UNH,XLV,14065095.0,0.624339899588307,56.415829994147046,-12.308879333665516,-17.27253951833117,4.9636601846656525,55.40522598692033,43.78017896070733,304.8760009765625,306.9634582519531,302.5117889404297,359.860322265625,494.41884155273436,305.4653121445794,317.7741914782449,1.0102746613202893,0.8492739438264582,314.63001969085275,302.5117889404297,290.3935581900067,0.6282450483396383,7.199842620586338,0.21283610141570894,0.7614336255349267,303.5899963378906,301.3599853515625,307.8500061035156,0.016429435152783833,-0.011779353972357853,0.06714226771511389,4.16998291015625,6.490020751953125,0.77001953125
2025-06-25 00:00:00-04:00,304.3800048828125,304.3800048828125,299.79998779296875,302.0199890136719,8722100,UNH,XLV,13493970.0,0.6463701935012454,53.504750182042386,-11.671951068158194,-16.152421828296575,4.480470760138381,40.720910197917924,43.79374731081966,303.50599975585936,307.00059204101564,302.96675872802734,353.99583312988284,493.00667037963865,304.9352624321321,316.6072135002903,0.9968750046429834,0.8531738533285481,314.2212837683035,302.96675872802734,291.71223368775117,0.4579382643440173,7.087874602650841,0.21812347459968076,0.7600053659036383,302.06666056315106,299.7533162434896,304.33333333333337,-0.011779353972357853,0.00198664368366841,0.018343185042202892,-2.360015869140625,4.58001708984375,-1.239990234375
2025-06-26 00:00:00-04:00,302.57000732421875,306.7099914550781,301.2900085449219,302.6199951171875,6532700,UNH,XLV,13014895.0,0.5019402768904397,58.919762392678464,-10.992055774606342,-15.120348617558529,4.128292842952186,35.188187270163766,43.77144115166734,302.5899963378906,306.4254974365234,303.29732513427734,348.3897943115234,491.59067764282224,304.5790674606022,315.5711232352085,0.9977667787977029,0.8686247417643657,314.069367968041,303.29732513427734,292.5252823005137,0.46856074434800626,6.885626805929633,0.21558115295415176,0.7604115214837991,303.5399983723958,300.3700052897135,305.78998819986975,0.00198664368366841,0.021446006011142105,0.019595508464286704,0.04998779296875,5.41998291015625,0.550018310546875
2025-06-27 00:00:00-04:00,302.95001220703125,310.45001220703125,302.20001220703125,309.1099853515625,15304400,UNH,XLV,12969060.0,1.1800701053121814,58.21513722242106,-9.816388671299421,-14.059556628306709,4.243167957007287,64.61316833810355,46.8407552687284,304.00999145507814,305.71099853515625,303.9494110107422,342.98246520996094,490.2207780456543,305.27613175151913,315.09252042281855,1.0169783988844048,0.9012413656842108,314.45453494081744,303.9494110107422,293.444287080667,0.7456217734874135,6.868500434657664,0.22716438307474865,0.7639687047899409,307.2533365885417,304.0566609700521,312.3066609700521,0.021446006011142105,0.00925242148320704,-0.01746949031860867,6.15997314453125,8.25,0.33001708984375
2025-06-30 00:00:00-04:00,309.0,312.3800048828125,306.3399963378906,311.9700012207031,10074100,UNH,XLV,12657300.0,0.795912240367219,60.56077823345822,-8.555264877670368,-12.958698278179442,4.4034334005090745,78.21101503414715,59.337456880804815,306.2679931640625,305.7759979248047,304.55881652832034,337.6035424804688,488.8409848022461,306.3059578237013,314.8612227013717,1.024334165652675,0.9240720607626662,315.45287940411123,304.55881652832034,293.66475365252944,0.8401478758146395,6.855940036641799,0.2254817009128756,0.7647442200108255,310.23000081380206,308.07999674479163,314.1200052897135,0.00925242148320704,0.0454210769378105,-0.013687178244587317,2.970001220703125,6.040008544921875,-0.1099853515625
2025-07-01 00:00:00-04:00,311.9700012207031,326.54998779296875,311.0799865722656,326.1400146484375,17865500,UNH,XLV,12596855.0,1.418250825305205,68.76407247567552,-6.339337599441592,-11.634826142431873,5.295488542990281,98.67878452897399,80.50098930040822,310.3719970703125,307.6239990234375,305.7372131347656,335.10816162109376,487.5775820922852,309.357351181353,315.6966887807946,1.066733131058791,0.9732380526655255,320.2304893054553,305.7372131347656,291.24393696407594,1.2038712735955883,7.639649574694188,0.27237650037908623,0.6009412509164813,321.2566630045573,315.96333821614587,331.433339436849,0.0454210769378105,-0.05696944948589666,-0.07122711088171407,14.170013427734375,15.470001220703125,0.0
2025-07-02 00:00:00-04:00,320.739990234375,322.4200134277344,306.42999267578125,307.55999755859375,18177200,UNH,XLV,12865430.0,1.4128715480166618,49.47422613915032,-6.013135666901235,-10.510488047325746,4.497352380424511,38.80118923161201,71.89699626491104,311.47999877929686,307.4929992675781,306.1603744506836,332.81272277832034,486.2278060913086,309.08083523939007,315.0939709062913,1.004571535785522,0.9241233177358219,320.3278484800803,306.1603744506836,291.9929004212869,0.5493956475588382,8.3843604264927,0.3446929246335305,0.5979438811969006,312.1366678873698,301.85332234700525,317.84334309895837,-0.05696944948589666,0.003218852393788385,-0.02617371523237555,-13.17999267578125,15.990020751953125,-5.4000244140625
