Date,Open,High,Low,Close,Volume,symbol,sector,volume_sma_20,volume_ratio,rsi_14,macd_line,macd_signal,macd_histogram,stochastic_k,stochastic_d,sma_5,sma_10,sma_20,sma_50,sma_200,ema_12,ema_26,price_vs_sma20,price_vs_sma50,bb_upper,bb_middle,bb_lower,bb_position,atr_14,historical_vol_20,historical_vol_50,pivot_point,support_1,resistance_1,daily_return,forward_return_1d,forward_return_5d,price_change,price_range,gap
2025-05-20 00:00:00-04:00,75.4800033569336,75.87000274658203,75.06999969482422,75.5199966430664,10655600,WFC,XLF,17017435.0,0.6261578199064665,74.8597683486203,2.035422771125681,1.7060407175758072,0.32938205354987393,83.77779890265367,90.65495616228993,75.92599792480469,74.86406860351562,72.82337074279785,69.8063858795166,67.11363531112671,74.40477080110993,72.36934802998425,1.0370296770495926,1.0818493994720098,78.29589683584727,72.82337074279785,67.35084464974842,0.7463785329131187,1.5008889233561007,0.21267668617310564,0.40198055379619296,75.48666636149089,75.10332997639975,75.90333302815756,-0.007099670429404736,-0.030852678829853653,-0.02370224266021803,0.0399932861328125,0.8000030517578125,-0.5799942016601562
2025-05-21 00:00:00-04:00,74.94000244140625,75.12999725341797,73.08999633789062,73.19000244140625,17711300,WFC,XLF,16869060.0,1.0499280932073276,57.781716805500636,1.7877461101225407,1.722381796085154,0.06536431403738674,25.49456888081049,67.4851920243152,75.30799865722656,74.90499801635742,73.10440559387207,69.9319278717041,67.21953594207764,74.21788336115551,72.43013725103297,1.0011708849396808,1.0465892285377767,77.98627707217707,73.10440559387207,68.22253411556707,0.5087668067373925,1.529541080372694,0.23942519093541845,0.4088827427239125,73.80333201090495,72.47666676839194,74.51666768391928,-0.030852678829853653,0.002732571957519747,0.018035245946069978,-1.75,2.0400009155273438,-0.5799942016601562
2025-05-22 00:00:00-04:00,73.13999938964844,73.88999938964844,72.4800033569336,73.38999938964844,9717000,WFC,XLF,16433865.0,0.5912790448260345,49.96183457731694,1.5892784402836213,1.6957611249248474,-0.10648268464122612,29.890103256659366,46.38749034670784,74.86799926757813,74.95299835205078,73.31488265991212,70.0286498260498,67.33200277328491,74.09051659630828,72.50123815602466,1.0010245768254826,1.0479996340347584,77.83392694874907,73.31488265991212,68.79583837107516,0.5083111300681294,1.463313281345355,0.2277918633019524,0.40565754919492136,73.25333404541016,72.61666870117188,74.02666473388672,0.002732571957519747,-0.0076304341633873785,0.018939901910457024,0.25,1.4099960327148438,-0.0500030517578125
2025-05-23 00:00:00-04:00,71.9000015258789,73.19000244140625,71.9000015258789,72.83000183105469,9260900,WFC,XLF,16008115.0,0.5785128355212341,46.95001644195989,1.371000225115523,1.6308089449629828,-0.2598087198474597,19.871800096834615,25.085490744768155,74.1979995727539,74.99099884033203,73.48890571594238,70.12352058410644,67.44049779891968,73.89659124780772,72.5255910226922,0.991033967937493,1.038595912247476,77.61606501075632,73.48890571594238,69.36174642112844,0.42017464824829376,1.4383199602307428,0.23093569073443873,0.40574921457456486,72.64000193277995,72.09000142415366,73.380002339681,-0.0076304341633873785,0.015927447529188843,0.02595083539930032,0.9300003051757812,1.2900009155273438,-1.4899978637695312
2025-05-27 00:00:00-04:00,73.61000061035156,74.08999633789062,73.05000305175781,73.98999786376953,11014100,WFC,XLF,15724115.0,0.7004591355379937,54.1755963538898,1.2768958852723813,1.5600263330248627,-0.2831304477524814,44.65803849583562,31.473313949776536,73.78399963378907,74.9019989013672,73.7358470916748,70.19405204772949,67.55513456344605,73.91096149641723,72.63406561114485,1.003446773613094,1.0540778841697147,77.29724408417376,73.7358470916748,70.17445009917584,0.5356813313188654,1.4125259120287947,0.2341150491584505,0.39994863086338794,73.70999908447266,73.33000183105469,74.3699951171875,0.015927447529188843,-0.0035139142362814457,0.022435514394334444,0.37999725341796875,1.0399932861328125,0.779998779296875
2025-05-28 00:00:00-04:00,74.19999694824219,74.36000061035156,73.33000183105469,73.7300033569336,8711100,WFC,XLF,14931490.0,0.5834046032914331,54.36687261083011,1.167875592454891,1.4815961849108685,-0.3137205924559776,39.10260067784231,34.54414642350418,73.4260009765625,74.67599945068359,73.88674430847168,70.2595825958252,67.66617652893066,73.88312178265052,72.71524619019563,0.9978786323175413,1.0493942695485727,77.15213526623572,73.88674430847168,70.62135335070764,0.47599966534399135,1.3923260118876004,0.22226495442571387,0.4000825387456226,73.80666859944661,73.25333658854166,74.28333536783853,-0.0035139142362814457,0.010579123067726348,0.022378866422894328,-0.46999359130859375,1.029998779296875,0.20999908447265625
2025-05-29 00:00:00-04:00,74.41000366210938,75.08000183105469,73.33000183105469,74.51000213623047,14016600,WFC,XLF,14434670.0,0.9710370933315413,56.94447755816756,1.1313738308640353,1.411551714101502,-0.2801778832374666,55.76924017430231,46.50995978266008,73.69000091552735,74.49899978637696,74.08111686706543,70.3353424835205,67.77915052413941,73.9795649139705,72.84819108310647,1.0057894006907948,1.0593536550090459,76.96942630922335,74.08111686706543,71.19280742490751,0.5742450346394683,1.420713152204241,0.22379765453674072,0.4005955441199829,74.30666859944661,73.53333536783853,75.28333536783853,0.010579123067726348,0.0036236295171856447,0.005234188410508711,0.09999847412109375,1.75,0.6800003051757812
2025-05-30 00:00:00-04:00,74.19999694824219,74.80000305175781,73.7300033569336,74.77999877929688,17042000,WFC,XLF,14303145.0,1.191486208103183,60.282456277389755,1.1114206280758765,1.351525496896377,-0.24010486882050053,61.5383988379846,52.13674656337641,73.96800079345704,74.41800003051758,74.24920768737793,70.3836823272705,67.89691844940185,74.10270858555918,72.99128795748331,1.0071487778583956,1.0624621546736408,76.86326682737749,74.24920768737793,71.63514854737838,0.6015262210018387,1.4107131958007812,0.2215860073352956,0.39750509307507237,74.4366683959961,74.07333374023438,75.1433334350586,0.0036236295171856447,-0.00080232093572008,0.020727508385396387,0.5800018310546875,1.0699996948242188,-0.31000518798828125
2025-06-02 00:00:00-04:00,74.26000213623047,74.75,73.2699966430664,74.72000122070312,11237500,WFC,XLF,13947650.0,0.8056912813269619,49.10716338428972,1.07833588485542,1.2968875744881858,-0.21855168963276572,60.25639980633076,59.18801293953923,74.34600067138672,74.27200012207031,74.31534118652344,70.43559623718262,68.0104012298584,74.19767668327364,73.11934079841822,1.005445174949329,1.060827269341106,76.90547143773723,74.31534118652344,71.72521093530965,0.5781157692726171,1.318570273263114,0.2004880273277581,0.3974067011569962,74.24666595458984,73.74333190917969,75.22333526611328,-0.00080232093572008,0.012446470690341771,0.023286908931251737,0.45999908447265625,1.4800033569335938,-0.5199966430664062
2025-06-03 00:00:00-04:00,74.72000122070312,75.83000183105469,74.37000274658203,75.6500015258789,13193500,WFC,XLF,13803805.0,0.9557871905608635,48.063798541896574,1.114314116866879,1.2603728829639245,-0.14605876609704538,81.16891695510873,67.6545718664747,74.6780014038086,74.23100051879882,74.42548866271973,70.50611015319824,68.12464725494385,74.42111127444369,73.30679715757681,1.016452869644006,1.0729566751236714,77.04731697998872,74.42548866271973,71.80366034545074,0.7335227015235463,1.3014270237513952,0.2045718653898909,0.39822381198159673,75.28333536783855,74.7366689046224,76.19666798909506,0.012446470690341771,-0.003569124481360042,-0.0026438145882693442,0.9300003051757812,1.4599990844726562,0.0
2025-06-04 00:00:00-04:00,77.69999694824219,78.80000305175781,75.37999725341797,75.37999725341797,29578000,WFC,XLF,14377950.0,2.057177831332005,44.8629972939995,1.1082646524303925,1.229951236857218,-0.12168658442682556,50.43470953574592,63.95334209906181,75.00800018310547,74.21700057983398,74.5405345916748,70.53621589660645,68.2330661392212,74.56863219428588,73.46036754185549,1.0112618277604482,1.0686708422792575,77.1151057127221,74.5405345916748,71.9659634706275,0.6630296119770209,1.4985705784388952,0.20402152468876775,0.39484474778726647,76.51999918619792,74.23999532063803,77.66000111897787,-0.003569124481360042,-0.006367680353255745,-0.005969712982734077,-2.3199996948242188,3.4200057983398438,2.0499954223632812
2025-06-05 00:00:00-04:00,75.61000061035156,75.76000213623047,74.18000030517578,74.9000015258789,20138400,WFC,XLF,14669355.0,1.3728210954060351,45.964933258258725,1.052604990848522,1.1944819876554789,-0.14187699680695687,43.47825125470341,58.36062591518601,75.08600006103515,74.38800048828125,74.64649925231933,70.55751747131347,68.33534585952759,74.61961209145404,73.56700710060552,1.0033960370023876,1.0615453067255514,77.08706156594778,74.64649925231933,72.20593693869088,0.5519352184011003,1.5257137843540736,0.20502872293816726,0.39515648669029374,74.94666798909505,74.13333384195963,75.71333567301431,-0.006367680353255745,0.019092126515934726,-0.011882501622392239,-0.7099990844726562,1.5800018310546875,0.23000335693359375
2025-06-06 00:00:00-04:00,76.1500015258789,76.76000213623047,75.83000183105469,76.33000183105469,10988000,WFC,XLF,14220880.0,0.7726666704170206,50.7987321685816,1.111075589754563,1.1778007080752957,-0.06672511832073269,64.20288877561514,52.705283188688156,75.39600067138672,74.68200073242187,74.81749954223633,70.62273490905761,68.43926527023315,74.88274897446952,73.77167338471496,1.0202158893049413,1.0808134509283227,77.22479334713402,74.81749954223633,72.41020573733864,0.8141499150916135,1.588571275983538,0.21432365933488015,0.3964846640919476,76.30666859944661,75.85333506266275,76.78333536783853,0.019092126515934726,0.0017030951172476438,-0.05201101959214072,0.18000030517578125,0.9300003051757812,1.25
2025-06-09 00:00:00-04:00,76.55000305175781,76.69999694824219,75.93000030517578,76.45999908447266,13453200,WFC,XLF,14336695.0,0.9383752671030527,52.127674253067795,1.154594208803971,1.1731594082210308,-0.01856519941705992,66.08690652445773,57.92268218492543,75.74400024414062,75.04500045776368,75.01799964904785,70.71422248840332,68.54531064987182,75.12540283754693,73.97080862874296,1.019222045937919,1.0812534790580721,77.25713866622989,75.01799964904785,72.77886063186581,0.8219986397359917,1.573570796421596,0.21188800750083117,0.3944801436373027,76.3633321126302,76.02666727701822,76.79666392008463,0.0017030951172476438,-0.013209549415696742,-0.04329057805685921,-0.09000396728515625,0.7699966430664062,0.220001220703125
2025-06-10 00:00:00-04:00,76.16000366210938,76.3499984741211,75.12999725341797,75.44999694824219,14892900,WFC,XLF,14060065.0,1.0592340789320676,49.645390619142184,1.0949622555766467,1.157519977692154,-0.06255772211550736,51.449197642185894,60.579664314086266,75.70399932861328,75.19100036621094,75.04649963378907,70.81713645935059,68.64970077514648,75.17534039303851,74.08037813746186,1.0053766307079224,1.065420048317696,77.29274158680043,75.04649963378907,72.8002576807777,0.5898160845745449,1.5978567940848214,0.18517709581634803,0.39227016447777097,75.64333089192708,74.93666330973306,76.15666453043619,-0.013209549415696742,-0.0068919372312648,-0.039098702022027254,-0.7100067138671875,1.220001220703125,-0.29999542236328125
2025-06-11 00:00:00-04:00,75.54000091552734,75.72000122070312,74.56999969482422,74.93000030517578,16442400,WFC,XLF,14200430.0,1.1578804303813335,60.79406533470524,0.9942826493893762,1.1248725120315985,-0.1305898626422224,43.91301607590472,53.816373414182785,75.61399993896484,75.31100006103516,74.99349975585938,70.88777061462402,68.74903095245361,75.13759576413655,74.14331311474717,0.9991532672712926,1.057022948464934,77.1955952780408,74.99349975585938,72.79140423367795,0.48558203991516896,1.5064283098493303,0.17874337215248143,0.3914333256585099,75.07333374023438,74.42666625976562,75.57666778564453,-0.0068919372312648,-0.012278101764291116,-0.002535732558820336,-0.6100006103515625,1.1500015258789062,0.09000396728515625
2025-06-12 00:00:00-04:00,74.33000183105469,74.5199966430664,73.16999816894531,74.01000213623047,14522500,WFC,XLF,14223200.0,1.021043084537938,53.53077704467031,0.8306815942080306,1.066034328466885,-0.2353527342588544,30.579712228147592,41.9806419820794,75.43600006103516,75.26100006103516,74.87999992370605,70.94955238342285,68.84012037277222,74.96411982138177,74.13343822717374,0.9883814397921741,1.0431355752079794,77.03642781134987,74.87999992370605,72.72357203606224,0.2982780243984482,1.5314287458147322,0.1825096575243165,0.39221839852926027,73.89999898274739,73.28000132242838,74.62999979654947,-0.012278101764291116,-0.022294304529835607,0.01878123698861489,-0.31999969482421875,1.3499984741210938,-0.5999984741210938
2025-06-13 00:00:00-04:00,72.91999816894531,73.79000091552734,71.93000030517578,72.36000061035156,21168300,WFC,XLF,14516420.0,1.458231437227636,47.61903657633506,0.5614136222269082,0.9651101872188895,-0.40369656499198137,6.259099465276274,26.91727592310953,74.64199981689453,75.01900024414063,74.7185001373291,70.95943778991699,68.92286138534546,74.56348609660789,74.00207247438098,0.968434865225577,1.019737512923666,77.12082440114854,74.7185001373291,72.31617587350966,0.009121320027842921,1.5735718863351005,0.19542800110514116,0.3946803211559675,72.69333394368489,71.59666697184244,73.456667582194,-0.022294304529835607,0.010917646612268461,0.0642620437625272,-0.55999755859375,1.8600006103515625,-1.0900039672851562
2025-06-16 00:00:00-04:00,73.4000015258789,73.72000122070312,72.93000030517578,73.1500015258789,16231500,WFC,XLF,14634765.0,1.109105612560229,45.57895954165736,0.4070708255669899,0.8535023148885097,-0.44643148932151977,17.75838039235284,18.199064028592236,73.98000030517578,74.8620002746582,74.56700019836425,71.11620414733886,69.0118155860901,74.34602693188035,73.93895610631336,0.980996973611439,1.028598227407166,76.9634088885295,74.56700019836425,72.17059150819901,0.20434953806071385,1.5807151794433594,0.19781973378152312,0.33476947477685454,73.26666768391927,72.81333414713541,73.60333506266275,0.010917646612268461,-0.008885871665347156,0.06780586440203851,-0.25,0.7900009155273438,1.0400009155273438
2025-06-17 00:00:00-04:00,72.77999877929688,73.20999908447266,72.30000305175781,72.5,14156800,WFC,XLF,14706580.0,0.9626167334621646,43.781575421140616,0.22965602577332334,0.7287330570654724,-0.4990770312921491,8.296935472228238,10.771471776619117,73.39000091552734,74.54700012207032,74.38900032043458,71.35325859069825,69.09353462219238,74.06202278851414,73.83236676274082,0.9746064564344512,1.0160713250095526,76.84655361676509,74.38900032043458,71.93144702410406,0.11567459732101691,1.5721435546875,0.19933081562840876,0.29024650429689236,72.67000071207683,72.130002339681,73.03999837239584,-0.008885871665347156,0.03089652225889017,0.09062068544585133,-0.279998779296875,0.9099960327148438,-0.37000274658203125
2025-06-18 00:00:00-04:00,72.6500015258789,75.13999938964844,72.56999969482422,74.73999786376953,23498300,WFC,XLF,15348715.0,1.5309620381901676,51.01319785489485,0.2667279487146459,0.6363320353953071,-0.36960408668066125,40.902422637193006,22.31924616725803,73.3520004272461,74.48300018310547,74.35000038146973,71.61144287109374,69.18507606506347,74.16632664624574,73.89959869753109,1.0052454267693185,1.04368792007595,76.75620182813924,74.35000038146973,71.94379893480021,0.5810400731076798,1.6357149396623885,0.23044471497773628,0.2945213724417941,74.14999898274739,73.15999857584634,75.72999827067056,0.03089652225889017,0.008830662041392934,0.06984213767597036,2.089996337890625,2.5699996948242188,0.15000152587890625
2025-06-20 00:00:00-04:00,75.23999786376953,75.77999877929688,75.06999969482422,75.4000015258789,27677500,WFC,XLF,15847025.0,1.746542332078103,52.64055732282288,0.345383131681416,0.5781422546525289,-0.2327591229711129,50.50945900173799,33.23627237038641,73.63000030517578,74.53300018310547,74.46050033569335,71.88461738586426,69.27440717697144,74.35612278157392,74.0107396498925,1.0126174439595486,1.048903148793916,76.84528888613129,74.46050033569335,72.07571178525542,0.6969778809138082,1.6335721697126115,0.20226368080476917,0.29445355599170214,75.41666666666667,75.05333455403647,75.76333363850912,0.008830662041392934,0.021352792808617904,0.05437663648738633,0.160003662109375,0.7099990844726562,0.5
2025-06-23 00:00:00-04:00,75.12999725341797,77.02999877929688,74.81999969482422,77.01000213623047,17375700,WFC,XLF,16229960.0,1.0705941357834523,58.615503227136074,0.5315046676747102,0.5688147372569652,-0.03731006958225502,73.94468413541892,55.11885525811664,74.56000061035157,74.60100021362305,74.64150047302246,72.10545570373534,69.372280292511,74.76441191305953,74.23290724538482,1.031731699499584,1.0680190754586834,77.22537940961618,74.64150047302246,72.05762153642874,0.9583228783795806,1.6835719517299108,0.2141394873660526,0.2583361825567955,76.28666687011719,75.5433349609375,77.75333404541016,0.021352792808617904,0.014283839028795153,0.04038437247216242,1.8800048828125,2.2099990844726562,-0.2700042724609375
2025-06-24 00:00:00-04:00,77.72000122070312,78.75,77.72000122070312,78.11000061035156,16342300,WFC,XLF,16584030.0,0.9854239289243929,59.13818444204238,0.7590185153135423,0.6068554928682807,0.1521630224452616,89.95630035592721,71.47014783102804,75.5520004272461,74.76600036621093,74.9055004119873,72.41234260559082,69.47688341140747,75.27911786648907,74.52009935117553,1.0427805725979962,1.0786835199600466,77.7734022939782,74.9055004119873,72.03759852999642,1.0586837224953636,1.7035718645368303,0.21452262617123855,0.2305942025630026,78.19333394368489,77.63666788736978,78.66666666666666,0.014283839028795153,0.012290347932034651,0.043272272782059584,0.3899993896484375,1.029998779296875,0.7099990844726562
2025-06-25 00:00:00-04:00,78.27999877929688,79.30999755859375,77.98999786376953,79.06999969482422,13954500,WFC,XLF,16731050.0,0.8340480722967177,63.03888350907009,1.005201444115528,0.6865246831177302,0.31867676099779774,96.74799521560284,86.88299323564966,76.86600036621094,75.12800064086915,75.15950050354004,72.75036407470704,69.59248561859131,75.8623304554637,74.85712901134818,1.052029339805152,1.086867408850732,78.54002301541777,75.15950050354004,71.77897799166232,1.0783867993105105,1.5535714285714286,0.21212385295115896,0.22897795432566898,78.78999837239583,78.26999918619791,79.58999888102213,0.012290347932034651,0.011255841571815361,0.041608712890164545,0.7900009155273438,1.3199996948242188,0.1699981689453125
2025-06-26 00:00:00-04:00,79.44000244140625,80.0999984741211,79.19000244140625,79.95999908447266,18214800,WFC,XLF,17206235.0,1.0586162516087918,67.37636815607564,1.2576216213543887,0.8007440707650619,0.4568775505893268,98.28642079528753,94.99690545560587,77.91000061035156,75.63100051879883,75.47100028991699,73.0944499206543,69.72660886764527,76.49274101377277,75.23511939241838,1.0594797839873789,1.0939270925668236,79.40046687614537,75.47100028991699,71.5415337036886,1.0711969673299013,1.5142854963030135,0.21220837877401913,0.22919852971821392,79.75,79.4000015258789,80.30999755859375,0.011255841571815361,-0.005752865054271639,0.045522754268706445,0.5199966430664062,0.9099960327148438,0.37000274658203125
2025-06-27 00:00:00-04:00,80.0,80.1500015258789,78.95999908447266,79.5,21324200,WFC,XLF,17571615.0,1.2135594821534617,61.662983896864475,1.4043597638731313,0.9214672093866759,0.4828925544864554,92.09244003222537,95.7089520143719,78.73000030517578,76.18000030517578,75.72050018310547,73.40069290161132,69.85552934646607,76.95539624242312,75.55103647854999,1.0499138252884626,1.0830960425205303,80.01021072730416,75.72050018310547,71.43078963890679,0.9405308677535185,1.466428484235491,0.21355886595662643,0.22670957472895678,79.53666687011719,78.92333221435547,80.11333465576172,-0.005752865054271639,0.007798776686566367,0.03572322437598263,-0.5,1.19000244140625,0.04000091552734375
2025-06-30 00:00:00-04:00,80.4800033569336,81.0999984741211,79.91000366210938,80.12000274658203,21685800,WFC,XLF,17803805.0,1.218042996988565,62.997170405322365,1.5527803531387718,1.0477298381370952,0.5050505150016766,89.31302155699584,93.23062746150292,79.3520004272461,76.95600051879883,75.98750038146973,73.73047477722167,69.99069860458374,77.4422587815245,75.88947842838573,1.0543839755797528,1.0866606106724046,80.67686071095324,75.98750038146973,71.29814005198622,0.9406253811559265,1.525714329310826,0.21414789791002076,0.22483643964038993,80.37666829427083,79.65333811442056,80.84333292643228,0.007798776686566367,0.017099289443620824,0.018347398164203277,-0.3600006103515625,1.1899948120117188,0.9800033569335938
2025-07-01 00:00:00-04:00,80.05000305175781,81.51000213623047,79.91000366210938,81.48999786376953,20967100,WFC,XLF,18290285.0,1.1463517380948411,70.91413810794117,1.7606561466020167,1.1903150998300795,0.5703410467719372,99.79118717497431,93.73221625473184,80.02799987792969,77.7900001525879,76.32600021362305,74.07313621520996,70.13380023956299,78.06498787110066,76.30433172449864,1.0676571238594104,1.1001288999970358,81.57420307628897,76.32600021362305,71.07779735095713,0.9919777098253533,1.5449998038155692,0.2187117170031307,0.22606689825477577,80.97000122070312,80.43000030517578,82.02999877929688,0.017099289443620824,0.010676190568030819,0.0036814708506844873,1.4399948120117188,1.5999984741210938,-0.06999969482421875
2025-07-02 00:00:00-04:00,81.91999816894531,82.4000015258789,81.25,82.36000061035156,15195100,WFC,XLF,18390365.0,0.8262533125362113,75.11832266817294,1.972859267028852,1.3468239332698342,0.6260353337590179,99.61794736519948,96.24071869905656,80.68600006103516,78.77600021362305,76.66150016784668,74.44712127685547,70.29187894821168,78.72575906175464,76.75289979472579,1.0743332758950488,1.1062885870908228,82.54695485748098,76.66150016784668,70.77604547821238,0.984117263916865,1.5449998038155692,0.21794066547695595,0.22355123920013875,82.00333404541016,81.6066665649414,82.75666809082031,0.010676190568030819,0.015055826306218822,0.0,0.44000244140625,1.1500015258789062,0.43000030517578125
