Date,Open,High,Low,Close,Volume,symbol,sector,volume_sma_20,volume_ratio,rsi_14,macd_line,macd_signal,macd_histogram,stochastic_k,stochastic_d,sma_5,sma_10,sma_20,sma_50,sma_200,ema_12,ema_26,price_vs_sma20,price_vs_sma50,bb_upper,bb_middle,bb_lower,bb_position,atr_14,historical_vol_20,historical_vol_50,pivot_point,support_1,resistance_1,daily_return,forward_return_1d,forward_return_5d,price_change,price_range,gap
2025-06-02 00:00:00-04:00,643.8945882353455,672.7423872324788,643.7646833041948,670.3842163085938,15766300,META,XLK,12616145.0,1.2496923584819293,65.99252164012364,20.34041663052517,19.407419571708274,0.9329970588168948,95.33691882999942,78.01692974632687,649.3683715820313,642.1059509277344,631.4606384277344,583.9594854736329,593.2738177490235,640.4592273143786,620.1188106838534,1.0616405449716941,1.1479978200283265,679.401069470423,631.4606384277344,583.5202073850458,0.9059577379081121,15.606550682352959,0.3598297649372459,0.5713026359965707,662.2970956150891,651.8518039976994,680.8295079259834,0.03615504060254793,-0.006036741224965447,0.0345207275408963,26.48962807324824,28.977703928283972,-3.097599264654491
2025-06-03 00:00:00-04:00,670.933780241162,675.0606098458437,664.5187332165345,666.3372802734375,11585000,META,XLK,12501010.0,0.9267251206102547,56.3024079924857,20.898065043396286,19.70554866604588,1.1925163773504082,83.50644142821267,80.79602609369897,654.2705932617188,644.7459167480469,634.8370391845704,585.3703997802735,593.980691833496,644.4404662311568,623.5424011877606,1.0496194127698162,1.1383173466296828,682.6064849089819,634.8370391845704,587.0675934601588,0.8297111847455416,14.825722284280134,0.3623423483820532,0.5707448931468524,668.6388744452719,662.2171390447,672.7590156740092,-0.006036741224965447,0.03164133524223556,0.05331039719636865,-4.596499967724526,10.541876629309172,0.549563932568276
2025-06-04 00:00:00-04:00,668.8054003474581,688.4702620523693,668.0559769852821,687.4210815429688,14031900,META,XLK,12672570.0,1.1072655349309573,63.79694866472394,22.778713088878362,20.320181550612375,2.458531538265987,98.41750089208212,92.42028705009807,663.1377685546875,649.8270080566406,639.8651702880859,586.7513372802734,594.740315246582,651.0528685868202,628.2741554979418,1.074321768808688,1.171571392967458,687.540862184542,639.8651702880859,592.1894783916298,0.9987437975537578,15.809966864085181,0.3603629585069404,0.5689377489598396,681.3157735268734,674.1612850013775,694.5755700684647,0.03164133524223556,-0.00484048817038385,0.008997748054708321,18.61568119551066,20.414285067087235,2.4681200740205895
2025-06-05 00:00:00-04:00,691.128193299702,693.8461337530863,681.7254549732214,684.0936279296875,13083100,META,XLK,12669770.0,1.0326233230753201,72.27202572046625,23.72713092850313,21.001571426190527,2.7255595023126027,86.39340325459052,89.43911519162843,671.0456787109375,654.7352294921875,644.252294921875,587.9166400146485,595.5326824951172,656.1360623318767,632.4089314033736,1.0618411968755872,1.1635894978455494,691.2110967063927,644.252294921875,597.2934931373572,0.9242158178421427,15.19258738861365,0.3618943983440644,0.568778706038096,686.555072218665,679.2640106842438,691.3846894641086,-0.00484048817038385,0.01912012555104803,0.012766200430221142,-7.034565370014548,12.120678779864875,3.7071117567332976
2025-06-06 00:00:00-04:00,695.634728988938,702.2696384274917,691.3380472640042,697.173583984375,11728000,META,XLK,12525030.0,0.9363650226785883,78.39813941900383,25.243213943091064,21.849899929570636,3.3933140135204276,93.63775274596921,92.81621896421393,681.0819580078125,660.84453125,649.2334625244141,589.649906616211,596.3811807250977,662.4495272014918,637.2063132584008,1.0738411129850813,1.1823517245770525,696.4679338661037,649.2334625244141,601.9989911827245,1.0074696519112774,15.225422120257795,0.3637778547651351,0.5666020436382374,696.927089891957,691.5845413564224,702.5161325199099,0.01912012555104803,-0.005231432860710261,-0.021269614371364876,1.5388549954369637,10.931591163487496,11.541101059250536
2025-06-09 00:00:00-04:00,697.9230086279447,704.6478147285023,693.4064643289632,693.5263671875,12773200,META,XLK,12642325.0,1.010352130640527,75.64306409028248,25.852410255195082,22.650401994695528,3.2020082604995537,86.51561920023606,88.84892506693193,685.7103881835938,667.5393798828125,654.308056640625,591.4780999755859,597.2241497802735,667.2305795070315,641.3781692518364,1.0599386025417925,1.1725309309273264,697.2837188915242,654.308056640625,611.3323943897257,0.9562851215405573,14.943495274001252,0.36153826047669135,0.5656082612398066,697.1935487483219,689.7392827681414,700.9806331676805,-0.005231432860710261,0.01201629607517063,0.012391205780016401,-4.396641440444682,11.241350399539101,0.7494246435696823
2025-06-10 00:00:00-04:00,700.8107438516906,702.6893032959509,691.0282928322797,701.8599853515625,10850100,META,XLK,12086575.0,0.8976984795113587,79.79554967416043,26.69987648244239,23.460296892244905,3.2395795901974864,96.61985071773873,92.25774088798134,692.8149291992188,673.5427612304687,657.4541381835937,593.9893682861328,598.0667807006836,672.5581804061901,645.8583039237477,1.067542121326748,1.1816036158638228,704.6933111375805,657.4541381835937,610.214965229607,0.9700108447201456,15.1933032762341,0.24691767006849943,0.5558292496359561,698.5258604932643,694.3624176905777,706.0234281542489,0.01201629607517063,-0.011759698916644634,-0.006596764282684298,1.0492414998718687,11.661010463671232,7.284376664190631
2025-06-11 00:00:00-04:00,703.1689726406868,708.3249785260691,691.4579518801445,693.6063232421875,9582500,META,XLK,11637160.0,0.8234397395928216,75.22363197347367,26.401161876753008,24.048469889146528,2.3526919876064802,82.9158136354901,88.68376118448828,694.0519775390625,678.594873046875,659.3581726074219,596.3431573486328,598.88423828125,675.7963562271127,649.3951943503597,1.051941648799668,1.1630993240972043,709.264541484549,659.3581726074219,609.4518037302948,0.8431240481459079,15.224707822036521,0.24030008311679946,0.5569205561879649,697.7964178828003,687.2678572395314,704.134883885456,-0.011759698916644634,-0.0011237194921597249,0.0031194875487128293,-9.562649398499275,16.867026645924625,1.3089872891242749
2025-06-12 00:00:00-04:00,692.7669528666453,694.8453707616588,686.471808739605,692.826904296875,7322700,META,XLK,11385885.0,0.6431384121655892,74.48895519494613,25.804082405547433,24.39959239242671,1.4044900131207214,82.01112918837688,87.18226451386856,695.7986328125,683.4221557617187,661.0568664550781,598.4887066650391,599.717381286621,678.4164405455376,652.6123581399902,1.048059462739059,1.157627364695847,713.1554702797413,661.0568664550781,608.9582626304149,0.8049029677332462,14.927795367318149,0.24057506510892232,0.5563162412000083,691.3813612660464,687.9173517704339,696.2909137924878,-0.0011237194921597249,-0.015129224238755179,-0.015122000381278755,0.05995143022971661,8.373562022053875,-0.8393703755422166
2025-06-13 00:00:00-04:00,687.4210820231808,694.0359873588837,680.4864154008052,682.344970703125,9274400,META,XLK,11132515.0,0.8330911748153944,73.86465738082403,24.20605585816554,24.36088508557448,-0.15482922740893912,65.84339940227153,76.92344740871283,692.83291015625,686.9574340820312,663.0048675537109,600.4659857177735,600.5323974609375,679.020829800551,654.8147739423855,1.0291703788250806,1.1363590726749935,715.2346211492302,663.0048675537109,610.7751139581917,0.6851444992368606,14.902102787740878,0.23016134372823074,0.5577266810587226,685.6224578209379,677.2089282829921,690.7585002410707,-0.015129224238755179,0.028980977750426185,0.02371975948920979,-5.076111320055816,13.549571958078559,-5.405822273694184
2025-06-16 00:00:00-04:00,699.3300170898438,707.1500244140625,693.510009765625,702.1199951171875,13720300,META,XLK,10892580.0,1.2596005721325894,74.83945007186401,24.255683057855776,24.339844680030744,-0.08416162217496748,91.83892454024965,79.89781771029935,694.5516357421875,690.1310119628906,666.1184814453125,603.8841607666016,601.4563543701172,682.5745475415721,658.3188644837163,1.0540467119209194,1.1626733084469054,719.9361009031348,666.1184814453125,612.3008619874901,0.8344770173278467,15.530484019787723,0.24523855496685615,0.5177999561324983,700.9266764322916,694.7033284505208,708.3433430989583,0.028980977750426185,-0.006964642343822325,0.014356544693135076,2.78997802734375,13.6400146484375,16.98504638671875
2025-06-17 00:00:00-04:00,702.0,705.969970703125,696.0599975585938,697.22998046875,10066100,META,XLK,10916265.0,0.9221194245467658,71.65824856638385,23.628060094942725,24.197487763013143,-0.5694276680704178,85.40735560356882,81.02989318203,693.625634765625,693.2202819824219,668.9830993652344,607.7419213867188,602.3674212646484,684.8292295303686,661.2011694354259,1.0422236094309674,1.1472468097606978,723.0317402982178,668.9830993652344,614.934458432251,0.7613098184886817,15.627381497872461,0.24829401414976382,0.5022721521730854,699.7533162434896,693.5366617838542,703.4466349283855,-0.006964642343822325,-0.002093944578399287,0.016422145529848553,-4.77001953125,9.90997314453125,-0.1199951171875
2025-06-18 00:00:00-04:00,698.1799926757812,701.5900268554688,694.9000244140625,695.77001953125,10068300,META,XLK,11082505.0,0.9084859424832201,70.48815766214055,22.75060294137495,23.908110798685506,-1.1575078573105557,83.4871487965416,86.91114298012002,694.0583740234375,694.05517578125,671.9410919189453,611.3402600097656,603.2640133666993,686.5124279920426,663.7618250506677,1.0354628224094071,1.138106002572341,724.9961816083659,671.9410919189453,618.8860022295247,0.7245677818263712,15.11885434485122,0.24694062786289825,0.5013414449185839,697.4200236002604,693.250020345052,699.9400227864583,-0.002093944578399287,-0.019288045717108848,0.04357762834427059,-2.40997314453125,6.69000244140625,0.95001220703125
2025-06-20 00:00:00-04:00,700.75,701.8200073242188,678.6699829101562,682.3499755859375,22538600,META,XLK,11636205.0,1.9369373434036268,63.00195264280104,20.733325582295606,23.273153755407527,-2.539828173111921,59.76628847364568,76.22026429125204,691.96298828125,693.880810546875,674.3080200195312,614.7861083984375,604.0781079101563,685.8720506987956,665.1387251165,1.0119262344917288,1.1098981682645837,724.5767689557405,674.3080200195312,624.039271083322,0.5799896131949839,15.585487629599925,0.26014586590137384,0.5031269929090612,687.6133219401041,673.4066365559895,696.556660970052,-0.019288045717108848,0.02371225073620553,0.07515209369332876,-18.4000244140625,23.1500244140625,4.97998046875
2025-06-23 00:00:00-04:00,683.6900024414062,699.0499877929688,678.75,698.530029296875,11080100,META,XLK,11778790.0,0.9406823621101997,60.92964079733066,20.20727692224,22.659978388774025,-2.4527014665340268,77.6402904198178,73.63124256333502,695.2,694.016455078125,677.4304931640625,617.0503161621094,605.0206896972657,687.8194320215771,667.6121550993371,1.0311464221727948,1.1320471135021013,725.4071751560579,677.4304931640625,629.453811172067,0.719893657259717,14.965650762791695,0.26943592328420507,0.3879624162306561,692.1100056966146,685.1700236002605,705.4700113932292,0.02371225073620553,0.019569642444600577,0.05663320959646345,14.84002685546875,20.29998779296875,1.34002685546875
2025-06-24 00:00:00-04:00,704.8900146484375,713.1900024414062,702.1099853515625,712.2000122070312,13823200,META,XLK,12047245.0,1.1474158614687424,66.57104434308832,20.655331128264947,22.25904893667221,-1.6037178084072643,97.80655453536403,78.40437780960916,697.2160034179688,695.8838195800781,681.7115997314453,620.3769165039063,606.02673828125,691.5702905116469,670.914959383382,1.0447233294660039,1.14801178648069,725.6966291906596,681.7115997314453,637.726570272231,0.8465771519359417,15.259800513878986,0.26363730493872484,0.35343396533363863,709.1666666666666,705.143330891927,716.2233479817708,0.019569642444600577,-0.004942459240265706,0.009856723358287578,7.30999755859375,11.08001708984375,6.3599853515625
2025-06-25 00:00:00-04:00,713.3200073242188,716.5800170898438,705.3800048828125,708.6799926757812,9320400,META,XLK,12037845.0,0.774258183254561,58.797881068235824,20.49018308393147,21.905275766124067,-1.415092682192597,79.16112558322251,84.86932351280144,699.506005859375,696.5658203125,685.0542907714844,623.6874743652344,606.9946566772461,694.2025523830523,673.7123692991208,1.0344873424231682,1.1362742107287773,726.3560521037058,685.0542907714844,643.752529439263,0.7860132490992021,14.478874115886088,0.2578679332751655,0.3534283618176465,710.2133382161459,703.846659342448,715.0466715494792,-0.004942459240265706,0.024566848732319846,0.006900173137348142,-4.6400146484375,11.20001220703125,1.1199951171875
2025-06-26 00:00:00-04:00,714.3599853515625,728.219970703125,711.0499877929688,726.0900268554688,13964800,META,XLK,12283940.0,1.1368339474142661,65.56564355445641,21.516121847496038,21.827444982398465,-0.3113231349024268,95.70142407187738,90.8897013968213,705.5700073242188,699.8141906738281,689.2045318603516,627.5878479003907,608.1322924804688,699.1083176865011,677.5921958390051,1.0535189385588528,1.15695361101178,729.4164861801578,689.2045318603516,648.9925775405454,0.9586384275403073,15.008824062134579,0.2665673222980386,0.35008920301442487,721.7866617838541,715.3533528645833,732.5233357747395,0.024566848732319846,0.010384356964655783,-0.00975088050789752,11.73004150390625,17.16998291015625,5.67999267578125
2025-06-27 00:00:00-04:00,726.52001953125,735.4299926757812,725.8599853515625,733.6300048828125,18775700,META,XLK,12779785.0,1.4691718209656892,64.09096699615466,22.676201775148115,21.997196340948395,0.6790054341997198,96.82877469471674,90.56377478327221,715.8260131835938,703.8945007324219,693.6583282470704,631.83806640625,609.2851052856445,704.4193464859337,681.7431447107856,1.0576244456499986,1.1611044726309885,732.7640945084827,693.6583282470704,654.552561985658,1.0110713899395478,14.394109549735617,0.26653136155794127,0.3453600751990298,731.6399943033854,727.8499959309895,737.4200032552083,0.010384356964655783,0.00607938871498126,-0.02082797758430799,7.1099853515625,9.57000732421875,0.42999267578125
2025-06-30 00:00:00-04:00,744.5499877929688,747.9000244140625,734.25,738.0900268554688,15402100,META,XLK,12737840.0,1.2091610508532058,67.1169893382634,23.682463275540158,22.33424972786675,1.3482135476734065,85.8298545754299,92.78668444734133,723.7380126953125,709.4690063476562,698.2132202148438,636.5613909912109,610.4602182006836,709.5994511581698,685.9169878826297,1.0571126490964389,1.1594954348490476,735.6171205686793,698.2132202148438,660.8093198610082,1.0330567970638906,14.610443059143538,0.266331005969803,0.3304026006773989,740.0800170898438,732.260009765625,745.9100341796875,0.00607938871498126,-0.02556606303534137,-0.023601516497287256,-6.4599609375,13.6500244140625,10.91998291015625
2025-07-01 00:00:00-04:00,736.8800048828125,737.75,715.3699951171875,719.219970703125,13431200,META,XLK,12621085.0,1.0641874292107216,56.168701602674766,22.695655561828858,22.406530894659173,0.2891246671696841,58.57282028450142,80.41048318488266,725.1420043945312,711.17900390625,700.6550079345703,640.9239013671875,611.5059010314941,711.0795310881629,688.383875526334,1.0264965818531455,1.1221612568495576,736.7632645505826,700.6550079345703,664.5467513185581,0.7570736516855541,15.40037315018711,0.26603354391298595,0.3382456228056336,724.1133219401041,710.4766438802083,732.8566487630208,-0.02556606303534137,-0.007855682001408737,0.01885384047455374,-17.6600341796875,22.3800048828125,-1.21002197265625
2025-07-02 00:00:00-04:00,715.3300170898438,720.2999877929688,712.7999877929688,713.5700073242188,9336700,META,XLK,12508670.0,0.7464182842780248,57.2276406847106,21.21316634038851,22.167857983805042,-0.9546916434165311,50.411676283760855,64.93811704789738,726.1200073242187,712.8130065917969,703.0166442871093,645.5095538330078,612.4547190856933,711.4626812783252,690.2495149379367,1.0150115407976024,1.105436787243614,735.6892585477121,703.0166442871093,670.3440300265065,0.6615016624157137,14.731299818335353,0.2669890373705731,0.3269555316581574,715.5566609700521,710.8133341471355,718.3133341471355,-0.007855682001408737,0.0076236422293103345,0.019157171363489045,-1.760009765625,7.5,-3.88995361328125
2025-07-03 00:00:00-04:00,726.6099853515625,729.030029296875,714.4199829101562,719.010009765625,8601700,META,XLK,12237160.0,0.7029163629469583,59.16986733336298,20.24388675543412,21.78306373813086,-1.5391769826967412,58.26954018681702,55.75134558502642,724.70400390625,715.1370056152343,704.5960906982422,649.8918469238281,613.4356202697754,712.6238087379098,692.3799219824757,1.0204569955151168,1.1063533312026579,737.1482248352985,704.5960906982422,672.0439565611858,0.72139745134213,15.237475529092665,0.24629904960392848,0.32220460009574386,720.8200073242188,712.6099853515625,727.2200317382812,0.0076236422293103345,-0.0009179763434763455,-0.002086201832557144,-7.5999755859375,14.61004638671875,13.03997802734375
