Date,Open,High,Low,Close,Volume,symbol,sector,volume_sma_20,volume_ratio,rsi_14,macd_line,macd_signal,macd_histogram,stochastic_k,stochastic_d,sma_5,sma_10,sma_20,sma_50,sma_200,ema_12,ema_26,price_vs_sma20,price_vs_sma50,bb_upper,bb_middle,bb_lower,bb_position,atr_14,historical_vol_20,historical_vol_50,pivot_point,support_1,resistance_1,daily_return,forward_return_1d,forward_return_5d,price_change,price_range,gap
2025-05-20 00:00:00-04:00,207.6699981689453,208.47000122070312,205.02999877929688,206.86000061035156,42496600,AAPL,XLK,52690795.0,0.8065279713467979,43.44110612235603,0.659610023068808,-0.29681620527353914,0.9564262283423471,65.1397036288165,75.03846812497568,210.13599853515626,206.5894332885742,206.76752853393555,207.22252899169922,225.57600608825683,207.40722757005585,206.74761754698704,1.0004472272656721,0.9982505358702471,218.56295187307495,206.76752853393555,194.97210519479614,0.5039198286385015,5.7053384039168265,0.3234874064357832,0.5606212159022855,206.7866668701172,205.10333251953125,208.5433349609375,-0.009196274452396014,-0.02305909435553888,-0.031132178393138754,-0.80999755859375,3.44000244140625,-1.1100006103515625
2025-05-21 00:00:00-04:00,205.1699981689453,207.0399932861328,200.7100067138672,202.08999633789062,59211800,AAPL,XLK,53004925.0,1.1170999675973505,37.78503003612778,0.18658345791976672,-0.20013627263487796,0.3867197305546447,43.41806929392583,60.90637935185648,208.08799743652344,207.19913482666016,206.65542526245116,206.85331329345703,225.4922731781006,206.58919199587658,206.4026085379568,0.9779080132120294,0.976972488959803,218.59010292674787,206.65542526245116,194.72074759815445,0.3087326255061633,5.753723796586312,0.32386054926278135,0.559218576240498,203.27999877929688,199.52000427246094,205.84999084472656,-0.02305909435553888,-0.003612230891026025,-0.01058933855424693,-3.0800018310546875,6.329986572265625,-1.69000244140625
2025-05-22 00:00:00-04:00,200.7100067138672,202.75,199.6999969482422,201.36000061035156,46742400,AAPL,XLK,52976495.0,0.8823233775658431,45.05112361557119,-0.2443809806588888,-0.20898521423968014,-0.03539576641920866,39.93245356423508,49.4967421623258,206.06999816894532,207.61199798583985,206.31856994628907,206.5465966796875,225.45759391784668,205.7847010134881,206.029081994147,0.9759664419095752,0.9748889783094354,218.46042594020116,206.31856994628907,194.17671395237699,0.2958067803462777,5.175481952345952,0.316267581032956,0.5580016969184771,201.2699991861979,199.78999837239581,202.84000142415363,-0.003612230891026025,-0.03024432021966106,-0.002532749827622527,0.649993896484375,3.0500030517578125,-1.3799896240234375
2025-05-23 00:00:00-04:00,193.6699981689453,197.6999969482422,193.4600067138672,195.27000427246094,78432900,AAPL,XLK,54987025.0,1.4263892254581876,45.48857482650572,-1.065057852440333,-0.38019974187981076,-0.6848581105605221,10.853671006600557,31.401397954920487,202.87200012207032,207.31199798583984,205.63177413940429,206.26388885498048,225.4026171875,204.1670553610224,205.23211321346272,0.9496100740738697,0.9466999063987924,218.65549621605243,205.63177413940429,192.60805206275614,0.10219629204456612,5.230435785005166,0.33131704553783053,0.5570263821022451,195.47666931152344,193.2533416748047,197.4933319091797,-0.03024432021966106,0.025298316860348224,0.03292872707069461,1.600006103515625,4.239990234375,-7.69000244140625
2025-05-27 00:00:00-04:00,198.3000030517578,200.74000549316406,197.42999267578125,200.2100067138672,56288500,AAPL,XLK,55864295.0,1.0075934906186501,52.34482189576249,-1.301826652354464,-0.5645251239747415,-0.7373015283797224,34.44141209177688,28.409178887537507,201.1580017089844,206.25399932861328,205.1490348815918,206.00388061523438,225.35945068359376,203.55827864607542,204.8601052984299,0.9759246824116169,0.9718749283554092,218.22773374294917,205.1490348815918,192.07033602023444,0.3111804461559405,5.362204758160843,0.3457312538102315,0.558503130668314,199.46000162760416,198.17999776204425,201.49001057942706,0.025298316860348224,0.0010488559414427723,0.015283939143796,1.910003662109375,3.3100128173828125,3.029998779296875
2025-05-28 00:00:00-04:00,200.58999633789062,202.72999572753906,199.89999389648438,200.4199981689453,45339700,AAPL,XLK,56289900.0,0.805467765975779,55.56899624893324,-1.455742187618597,-0.7427685367035127,-0.7129736509150842,33.98434036643453,26.426474488270657,199.87000122070313,205.00299987792968,204.62336502075195,205.7378857421875,225.29996536254882,203.07546626497847,204.53120845259707,0.9794580308491146,0.9741521229594724,217.56759449540695,204.62336502075195,191.67913554609694,0.3376354938686428,5.122783767704781,0.34490811320892834,0.558473559732451,201.01666259765625,199.30332946777344,202.13333129882812,0.0010488559414427723,-0.0023450814539321962,0.011974898598942962,-0.1699981689453125,2.8300018310546875,0.3799896240234375
2025-05-29 00:00:00-04:00,203.5800018310547,203.80999755859375,198.50999450683594,199.9499969482422,51396800,AAPL,XLK,56245415.0,0.9137953733651001,53.48733334325047,-1.597234600170168,-0.9136617493968439,-0.6835728507733242,31.6894120522107,33.371721503474035,199.44200134277344,203.76499938964844,204.00977935791016,205.48865661621093,225.22354820251465,202.59462483163443,204.1918594318046,0.9801000597988708,0.9730463970168765,216.59592785601444,204.00977935791016,191.42363085980588,0.3387202244483506,5.118285577580748,0.34346705489935203,0.5583490467063337,200.75666300455728,197.70332845052081,203.00333150227863,-0.0023450814539321962,0.0045011711378339925,0.0034008899472317555,-3.6300048828125,5.3000030517578125,3.160003662109375
2025-05-30 00:00:00-04:00,199.3699951171875,201.9600067138672,196.77999877929688,200.85000610351562,70819900,AAPL,XLK,56918125.0,1.2442416189921928,53.32132220378822,-1.6180927766087905,-1.0545479548392334,-0.5635448217695571,36.08398892247446,33.91924711370656,199.34000244140626,202.7050003051758,203.40024795532227,205.2064944458008,225.1439581298828,202.3262219503854,203.94431472699418,0.9874619530829342,0.9787702218974565,215.30734574667423,203.40024795532227,191.4931501639703,0.39291085466439735,5.270714896065848,0.34363861567839726,0.5577323992826007,199.86333719889322,197.76666768391925,202.94667561848956,0.0045011711378339925,0.0042319682295079986,0.015284998616566847,1.480010986328125,5.1800079345703125,-0.5800018310546875
2025-06-02 00:00:00-04:00,200.27999877929688,202.1300048828125,200.1199951171875,201.6999969482422,35423300,AAPL,XLK,53638760.0,0.6604049012318703,33.271987384112876,-1.5481893146442758,-1.1532762268002419,-0.3949130878440339,40.234335709820684,36.00257889483528,200.6260009765625,201.7490005493164,203.23119430541993,204.96410217285157,225.04998336791994,202.22987964236336,203.77806895700763,0.9924657365597299,0.984074746797092,215.13381898546638,203.23119430541993,191.3285696253735,0.4356781635001629,4.485715593610491,0.3188527197013257,0.5577445063831272,201.31666564941406,200.50332641601562,202.51333618164062,0.0042319682295079986,0.0077838738124602624,-0.0012394645700671836,1.4199981689453125,2.010009765625,-0.57000732421875
2025-06-03 00:00:00-04:00,201.35000610351562,203.77000427246094,200.9600067138672,203.27000427246094,46381600,AAPL,XLK,52506915.0,0.8833426987664387,31.842120811790807,-1.3505357179034547,-1.1927281250208845,-0.15780759288257018,47.900388696870834,41.40623777638866,201.23800048828124,201.1980010986328,203.46321792602538,204.6698193359375,224.96161666870117,202.38989881622453,203.74043453412798,0.9990503755148772,0.9931606180724724,215.16741206898612,203.46321792602538,191.75902378306463,0.491745965112829,4.372144426618304,0.29831594879503737,0.5561981777621628,202.6666717529297,201.56333923339844,204.3733367919922,0.0077838738124602624,-0.00221378923984783,-0.002951769030866913,1.9199981689453125,2.80999755859375,-0.3499908447265625
2025-06-04 00:00:00-04:00,202.91000366210938,206.24000549316406,202.10000610351562,202.82000732421875,43604000,AAPL,XLK,52126290.0,0.8365068758969803,32.02269261987958,-1.2161853818624877,-1.1974195763892053,-0.018765805473282438,48.00000313000801,45.37824251223318,201.71800231933594,200.79400177001952,203.69171752929688,204.31740112304686,224.8560524749756,202.45606935591596,203.67225473777845,0.995720443542567,0.9926712370527544,215.14308618113333,203.69171752929688,192.24034887746043,0.4619386017697398,4.427858625139509,0.2983614202555047,0.5555155361178673,203.72000630696616,201.20000712076825,205.34000651041669,-0.00221378923984783,-0.010797763348392997,-0.019919181535496655,-0.089996337890625,4.1399993896484375,-0.3600006103515625
2025-06-05 00:00:00-04:00,203.5,204.75,200.14999389648438,200.6300048828125,55126100,AAPL,XLK,51455760.0,1.0713300124223217,30.511537812507044,-1.2717665273644627,-1.2122889665842569,-0.05947756078020583,37.519612453918214,44.473334760265686,201.85400390625,200.64800262451172,203.92356872558594,203.86086181640624,224.732911529541,202.1751363600539,203.44690288741836,0.9838490280287048,0.9841516566504884,214.89639831773704,203.92356872558594,192.95073913343484,0.34992185401615394,4.512143816266741,0.2980373891286029,0.5548885228049728,201.84333292643228,198.93666585286456,203.5366719563802,-0.010797763348392997,0.0163983113495636,-0.007127587597904772,-2.8699951171875,4.600006103515625,0.67999267578125
2025-06-06 00:00:00-04:00,203.0,205.6999969482422,202.0500030517578,203.9199981689453,46607700,AAPL,XLK,51262200.0,0.909202102133736,38.107582919641615,-1.0383703453335045,-1.1775052423341064,0.1391348970006019,65.29337470925415,50.27099676439346,202.46800231933594,200.90400238037108,204.25800018310548,203.5144644165039,224.62701774597167,202.44357663834487,203.48194698367837,0.9983452201928092,1.0019926532180605,214.7700663009366,204.25800018310548,193.74593406527435,0.4839231407807248,4.674285888671875,0.3023892324038784,0.5559956253550493,203.88999938964844,202.0800018310547,205.72999572753906,0.0163983113495636,-0.012112599268742419,-0.0366320188690582,0.9199981689453125,3.649993896484375,2.3699951171875
2025-06-09 00:00:00-04:00,204.38999938964844,206.0,200.02000427246094,201.4499969482422,72862600,AAPL,XLK,53082635.0,1.3726259067583966,38.11992867688701,-1.0407139364581042,-1.150146981158906,0.10943304470080184,53.231133633900754,52.014706932357704,202.41800231933593,201.52200164794922,204.41699981689453,203.0723275756836,224.50568489074706,202.29071822448293,203.33143216094103,0.9854855375467304,0.9920110699138129,214.63993539572192,204.41699981689453,194.19406423806714,0.35488498652005246,4.6014284406389505,0.3060462852387756,0.5559021616161615,202.49000040690103,198.98000081380206,204.95999654134113,-0.012112599268742419,0.0060560994747325125,-0.015040947258367798,-2.94000244140625,5.9799957275390625,0.470001220703125
2025-06-10 00:00:00-04:00,200.60000610351562,204.35000610351562,200.57000732421875,202.6699981689453,54672600,AAPL,XLK,52627475.0,1.0388604051400907,43.05140416314507,-0.9333680636566726,-1.1067911976584595,0.17342313400178688,67.82032814294286,62.11494549536592,202.29800109863282,201.76800079345702,204.01100006103516,202.77343505859375,224.39100006103516,202.34906898516945,203.28243704882613,0.9934268157516573,0.9994898893456209,213.8041793119852,204.01100006103516,194.21782081008513,0.43153388405712273,4.603571210588727,0.20142189578345016,0.5531491823527218,202.5300038655599,200.71000162760419,204.49000040690106,0.0060560994747325125,-0.019193760422328232,-0.03468692378156868,2.0699920654296875,3.779998779296875,-0.8499908447265625
2025-06-11 00:00:00-04:00,203.5,204.5,198.41000366210938,198.77999877929688,60989900,AAPL,XLK,53081505.0,1.148985885008347,44.3457485463222,-1.1489418316820377,-1.1152213244631752,-0.03372050721886244,41.627484926273056,54.22631556770555,201.48999938964843,201.6040008544922,203.30350036621093,202.31225311279297,224.26618255615233,201.79998126118906,202.9489230928711,0.9777500063758575,0.9825405813086032,212.40363383000957,203.30350036621093,194.20336690241228,0.25145960194380385,4.586429050990513,0.20506352369553635,0.5526694522075954,200.5633341471354,196.62666829427081,202.71666463216144,-0.019193760422328232,0.002112879422097258,-0.011067496537641164,-4.720001220703125,6.089996337890625,0.8300018310546875
2025-06-12 00:00:00-04:00,199.0800018310547,199.67999267578125,197.36000061035156,199.1999969482422,43904600,AAPL,XLK,52810445.0,0.8313620534725659,46.27071080897951,-1.2712411775947885,-1.146425295089498,-0.12481588250529052,44.91385588920064,51.453889652805515,201.20399780273436,201.52900085449218,202.64700012207032,201.8382989501953,224.13195541381836,201.39998367458185,202.67122485217664,0.9829901100349291,0.9869286353696226,210.85611185330268,202.64700012207032,194.43788839083797,0.29005017310742154,4.534285409109933,0.20597900519252285,0.5525436986285681,198.74666341145834,197.81333414713544,200.13332621256512,0.002112879422097258,-0.013805221095031128,0.009036160036817176,0.1199951171875,2.3199920654296875,0.3000030517578125
2025-06-13 00:00:00-04:00,199.72999572753906,200.3699951171875,195.6999969482422,196.4499969482422,51447300,AAPL,XLK,53131335.0,0.9683042972663871,52.3028745134101,-1.5719458885218671,-1.2315294137759718,-0.3404164747458953,7.115743756786102,31.219028190753267,199.70999755859376,201.08899993896483,201.89700012207032,201.2953631591797,223.9822843170166,200.638447255145,202.21039314366686,0.9730208810901857,0.9759290719125711,209.43302299386707,201.89700012207032,194.36097725027358,0.13860226630857767,4.303571428571429,0.2094501379860346,0.5530952076682839,197.50666300455728,194.64333089192706,199.31332906087238,-0.013805221095031128,0.010028003315378786,0.02570630252077999,-3.279998779296875,4.6699981689453125,0.529998779296875
2025-06-16 00:00:00-04:00,197.3000030517578,198.69000244140625,196.55999755859375,198.4199981689453,43020700,AAPL,XLK,52545475.0,0.8187327262718627,46.04854519364858,-1.632475743084001,-1.3117186796375777,-0.3207570634464232,25.806442272891783,25.94534730629284,199.10399780273437,200.76100006103516,201.25500030517577,201.2052850341797,223.83822807312012,200.29714739572967,201.92962313881367,0.9859133828628777,0.9861569895405022,207.51163294372208,201.25500030517577,194.99836766662946,0.27344025932061483,4.0728574480329245,0.21483380661085216,0.5133249005374418,197.88999938964844,197.08999633789062,199.22000122070312,0.010028003315378786,-0.014010678383989505,0.009474876021376533,1.1199951171875,2.1300048828125,0.850006103515625
2025-06-17 00:00:00-04:00,197.1999969482422,198.38999938964844,195.2100067138672,195.63999938964844,38856200,AAPL,XLK,52181260.0,0.7446389757548975,40.52339701043914,-1.8830619858845807,-1.4259873408869785,-0.4570746449976022,3.8983927775979375,12.27352626909194,197.697998046875,199.9979995727539,200.59800033569337,201.35541900634766,223.68794479370118,199.58066308710178,201.46372507298636,0.9752838964608426,0.9716152679431039,206.25877117632203,200.59800033569337,194.9372294950647,0.06207369229114371,4.099999564034598,0.21620033903354996,0.48662747123734224,196.41333516438803,194.43667093912762,197.61666361490887,-0.014010678383989505,0.004804755900321256,0.030259651336200788,-1.55999755859375,3.17999267578125,-1.220001220703125
2025-06-18 00:00:00-04:00,195.94000244140625,197.57000732421875,195.07000732421875,196.5800018310547,45394700,AAPL,XLK,52326165.0,0.867533479665479,43.44103776386596,-1.982944894513082,-1.5373788516121993,-0.44556604290088275,13.518305768697484,14.407713606395737,197.25799865722655,199.3739990234375,200.08400039672853,201.6625717163086,223.52591934204102,199.11902289386376,201.10196778837684,0.9824873625141137,0.9747966623553532,205.19041116053407,200.08400039672853,194.97758963292299,0.15690200732476015,3.899999346051897,0.2167243140644597,0.47883751702572797,196.40667215983072,195.2433369954427,197.7433369954427,0.004804755900321256,0.022484475164182616,0.022484475164182616,0.6399993896484375,2.5,0.3000030517578125
2025-06-20 00:00:00-04:00,198.24000549316406,201.6999969482422,196.86000061035156,201.0,96813500,AAPL,XLK,54206250.0,1.7860209846650525,50.256751010548996,-1.686010631608326,-1.567105207611425,-0.11890542399690118,53.08857339178211,23.501757312692508,197.6179992675781,199.41099853515624,200.02950057983398,202.23868774414063,223.3899301147461,199.4084039871155,201.09441461872382,1.0048517814490003,0.9938751197510353,205.06858837693568,200.02950057983398,194.99041278273228,0.5962971334538185,3.8957127162388394,0.2195780478441404,0.4658934952405498,199.85333251953125,198.0066680908203,202.84666442871094,0.022484475164182616,0.0024875621890547706,0.00039801905997349785,2.7599945068359375,4.839996337890625,1.660003662109375
2025-06-23 00:00:00-04:00,201.6300048828125,202.3000030517578,198.9600067138672,201.5,55814300,AAPL,XLK,54659845.0,1.0211207148501793,49.65350494800327,-1.394269991731079,-1.532538164435356,0.13826817270427694,57.564849864146204,41.39057634154193,198.62799987792968,199.16899871826172,200.0365005493164,202.29689605712892,223.28748168945313,199.73018798909771,201.1244579808288,1.0073161620337523,0.9960607598403098,205.08375276475775,200.0365005493164,194.98924833387505,0.644979821516174,3.9907117571149553,0.21938065938514434,0.31517291760082267,200.92000325520834,199.54000345865887,202.8799997965495,0.0024875621890547706,-0.005955319842392948,0.01821339041660197,-0.1300048828125,3.339996337890625,0.6300048828125
2025-06-24 00:00:00-04:00,202.58999633789062,203.44000244140625,200.1999969482422,200.3000030517578,54064000,AAPL,XLK,53441400.0,1.0116501438959309,44.78764085864861,-1.2455353994548375,-1.4751376114392525,0.229602211984415,46.82181365149576,52.49174563580802,199.00400085449218,199.0539993286133,200.28800048828126,202.49948364257813,223.18859962463378,199.81785184489158,201.06338724434642,1.0000599265230432,0.9891383397564484,204.80906203864515,200.28800048828126,195.76693893791736,0.5013274054492347,4.021426609584263,0.18972087341498484,0.2999261492937179,201.3133341471354,199.18666585286456,202.42667134602863,-0.005955319842392948,0.0062905366332437485,0.0375437052315859,-2.2899932861328125,3.2400054931640625,1.089996337890625
2025-06-25 00:00:00-04:00,201.4499969482422,203.6699981689453,200.6199951171875,201.55999755859375,39525700,AAPL,XLK,52603260.0,0.7513925942992887,47.84981179083056,-1.0142989317210152,-1.3829698754956052,0.3686709437745901,59.377809545614454,54.58815768708547,200.18800048828126,198.94299926757813,200.3555000305176,202.57287384033202,223.08839431762695,200.0858742623842,201.10017319410522,1.0060118016620092,0.9949999411938213,204.91183184412063,200.3555000305176,195.79916821691455,0.6321784252499022,3.966426304408482,0.1687200386387487,0.2863405981672226,201.9499969482422,200.22999572753906,203.27999877929688,0.0062905366332437485,-0.002778316954637594,0.05397898895910469,0.1100006103515625,3.0500030517578125,1.149993896484375
2025-06-26 00:00:00-04:00,201.42999267578125,202.63999938964844,199.4600067138672,201.0,50799100,AAPL,XLK,52876230.0,0.9607171313083402,50.66858573492595,-0.8662439661529788,-1.27962469362708,0.41338072747410126,54.254315182854306,53.48464612665484,201.0720001220703,199.16499938964844,200.3845001220703,202.5477783203125,222.99316177368163,200.22650899124815,201.09275295740113,1.0030715942478323,0.9923584532343533,204.94993451482142,200.3845001220703,195.8190657293192,0.5674086872113384,3.864996773856027,0.16906830040143336,0.282135083027588,201.03333536783853,199.42667134602863,202.60666402180988,-0.002778316954637594,0.00039801905997349785,0.06243782612814841,-0.42999267578125,3.17999267578125,-0.1300048828125
2025-06-27 00:00:00-04:00,201.88999938964844,203.22000122070312,200.0,201.0800018310547,73188600,AAPL,XLK,53965820.0,1.3562028706318185,44.194608892021876,-0.7339928475237798,-1.17049832440642,0.4365054768826402,54.98626289249876,56.20612920698917,201.08800048828124,199.35299987792968,200.44100036621094,202.53187286376954,222.8978807067871,200.3578155819876,201.0918084295114,1.0031879778272723,0.9928313948210441,205.01175965454112,200.44100036621094,195.87024107788076,0.5699010191233663,3.732854570661272,0.16880115118213904,0.2821022710911882,201.43333435058594,199.64666748046875,202.86666870117188,0.00039801905997349785,0.020340144721736175,0.044111771615359174,-0.80999755859375,3.220001220703125,0.8899993896484375
2025-06-30 00:00:00-04:00,202.00999450683594,207.38999938964844,199.25999450683594,205.1699981689453,91912800,AAPL,XLK,55020465.0,1.6705202327897446,57.1319078527807,-0.29574519738179106,-0.9955476990014942,0.6998025016197031,81.98049796693844,63.740358680763826,201.8220001220703,200.225,200.65699996948243,202.7549612426758,222.82703575134278,201.0981513645965,201.3938965619783,1.0224911077119128,1.011911111380298,205.69369187032726,200.65699996948243,195.6203080686376,0.948012136567843,3.8864266531808034,0.18277043052678493,0.2711212155135793,203.93999735514322,200.489995320638,208.6200002034505,0.020340144721736175,0.012916163079025322,0.02359017585946055,3.160003662109375,8.1300048828125,0.92999267578125
2025-07-01 00:00:00-04:00,206.6699981689453,210.19000244140625,206.13999938964844,207.82000732421875,78788900,AAPL,XLK,57188745.0,1.3776994057134844,59.360251151620034,0.26237827882195575,-0.7439625034368043,1.00634078225876,84.32542405722452,73.76406163888724,203.3260009765625,201.16500091552734,200.96300048828124,202.9769207763672,222.756735458374,202.13228305069222,201.86990477187027,1.0341207427201873,1.0238602818947455,206.92511536403276,200.96300048828124,195.00088561252971,1.0750481984023486,3.9749984741210938,0.18727096969928037,0.2708822756442589,208.0500030517578,205.91000366210938,209.9600067138672,0.012916163079025322,0.022230752354752248,0.015975324552126358,1.1500091552734375,4.0500030517578125,1.5
