Date,Open,High,Low,Close,Volume,symbol,sector,volume_sma_20,volume_ratio,rsi_14,macd_line,macd_signal,macd_histogram,stochastic_k,stochastic_d,sma_5,sma_10,sma_20,sma_50,sma_200,ema_12,ema_26,price_vs_sma20,price_vs_sma50,bb_upper,bb_middle,bb_lower,bb_position,atr_14,historical_vol_20,historical_vol_50,pivot_point,support_1,resistance_1,daily_return,forward_return_1d,forward_return_5d,price_change,price_range,gap
2025-05-22 00:00:00-04:00,23.040000915527344,23.15999984741211,22.809999465942383,23.040000915527344,38602800,PFE,XLV,50764210.0,0.7604333840711793,43.77688816537926,-0.021119292096621223,-0.11608200810708703,0.09496271601046581,58.596859473462956,65.68166388895685,23.086000442504883,22.82900047302246,22.93521728515625,23.30962028503418,25.556803588867187,22.908441767208316,22.929561059304937,1.0045686783372623,0.9884331290595951,23.98162012106548,22.93521728515625,21.88881444924702,0.5500684950266059,0.577518576525088,0.34404985934308147,0.32042191363749367,23.003333409627277,22.846666971842446,23.196667353312172,0.0,0.012152724312965324,0.019531199553362466,0.0,0.35000038146972656,0.0
2025-05-23 00:00:00-04:00,22.950000762939453,23.389999389648438,22.8799991607666,23.31999969482422,35405400,PFE,XLV,50742095.0,0.6977520340853093,49.08493790396264,0.013275929545486065,-0.09021042057657241,0.10348635012205848,78.0346387451641,64.56504740293043,23.184000396728514,22.933000373840333,22.976670455932616,23.273604965209962,25.53405200958252,22.971758371456914,22.95848244191143,1.0149425148238984,1.0019934483584991,24.014619783822535,22.976670455932616,21.938721128042697,0.665388246644741,0.5859106214069136,0.3457273881569302,0.32183890460151016,23.196666081746418,23.0033327738444,23.513333002726235,0.012152724312965324,0.01243571695207657,0.006003404437415538,0.3699989318847656,0.5100002288818359,-0.09000015258789062
2025-05-27 00:00:00-04:00,23.549999237060547,23.65999984741211,23.3700008392334,23.610000610351562,36155400,PFE,XLV,49755420.0,0.7266625424928581,61.688519655371785,0.06320643475640253,-0.05952704950997743,0.12273348426637995,94.79768340023747,77.14306053962154,23.30600051879883,22.9850004196167,23.026245403289796,23.241034622192384,25.514984226226808,23.069949485133012,23.00674305037661,1.0253517322011327,1.015875626630101,24.086635403721523,23.026245403289796,21.965855402858068,0.7752549565839439,0.5373013386165609,0.34749954430743324,0.3230460009688709,23.546667098999023,23.433334350585938,23.72333335876465,0.01243571695207657,-0.018212634225314384,-0.011012292340553453,0.060001373291015625,0.28999900817871094,0.22999954223632812
2025-05-28 00:00:00-04:00,23.610000610351562,23.639999389648438,23.110000610351562,23.18000030517578,36737200,PFE,XLV,46665270.0,0.7872492755318892,57.70895984345455,0.06730345858564846,-0.03416094789085224,0.10146440647650071,69.9421952572107,80.9248391342041,23.23800048828125,23.01600036621094,23.018012905120848,23.19338779449463,25.494194202423095,23.08688038052421,23.01957692193856,1.00703741894327,0.9994227885362212,24.070521833242168,23.018012905120848,21.96550397699953,0.5769529814554986,0.5492245082812003,0.33612098698697546,0.32366422636216574,23.31000010172526,22.980000813802086,23.50999959309896,-0.018212634225314384,0.011647991984857109,0.009059494465397666,-0.43000030517578125,0.529998779296875,0.0
2025-05-29 00:00:00-04:00,23.329999923706055,23.450000762939453,23.15999984741211,23.450000762939453,26091400,PFE,XLV,45272755.0,0.5763157112925864,58.44157866259766,0.09128488339860397,-0.009071781632960995,0.10035666503156496,85.54914505649826,83.4296745713155,23.320000457763673,23.159000396728516,22.992860794067383,23.14603832244873,25.47575225830078,23.14274505474194,23.051460171343336,1.0198818221432464,1.013132374372504,23.972829767260464,22.992860794067383,22.0128918208743,0.7332420624412979,0.5292858396257673,0.32492652979775793,0.3239964371410933,23.353333791097004,23.256666819254555,23.5466677347819,0.011647991984857109,0.0017057145789916017,-0.014072490958191741,0.12000083923339844,0.29000091552734375,0.14999961853027344
2025-05-30 00:00:00-04:00,23.479999542236328,23.6200008392334,23.15999984741211,23.489999771118164,56618600,PFE,XLV,45759100.0,1.2373189158003544,61.702122949876184,0.11222426930554263,0.015187428554739738,0.09703684075080289,87.86122451679623,81.11752161016842,23.410000228881835,23.24800033569336,22.993259334564208,23.101451416015625,25.457985582351686,23.19616885726136,23.083944587955816,1.0216037417456185,1.0168192183298566,23.974072062554825,22.993259334564208,22.01244660657359,0.7532289918237625,0.5378573281424386,0.31728909001774275,0.32405004244625524,23.423333485921223,23.226666132609047,23.686667124430336,0.0017057145789916017,-0.0012771684520148652,-0.005959957046086095,0.010000228881835938,0.46000099182128906,0.029998779296875
2025-06-02 00:00:00-04:00,23.540000915527344,23.559999465942383,23.219999313354492,23.459999084472656,30443900,PFE,XLV,45197005.0,0.6735822428941918,54.21411142740952,0.12495764495889716,0.03714147183557123,0.08781617312332593,86.1270822331175,86.51248393547068,23.438000106811522,23.311000251770018,22.978910541534425,23.056656951904298,25.438167791366578,23.236758122986174,23.111800478027277,1.020936090162702,1.0174935218670131,23.92092525261562,22.978910541534425,22.03689583045323,0.7553508651611515,0.49285738808768137,0.3145952174759963,0.3240452199473478,23.41333262125651,23.26666577657064,23.60666592915853,-0.0012771684520148652,-0.004688776952073037,0.021739141039412324,-0.0800018310546875,0.3400001525878906,0.05000114440917969
2025-06-03 00:00:00-04:00,23.3799991607666,23.540000915527344,23.059999465942383,23.350000381469727,37887100,PFE,XLV,45050770.0,0.8409867356318216,55.60747288712058,0.12473509274251171,0.05466019601695934,0.07007489672555237,79.76878102884284,84.5856959262522,23.386000061035155,23.346000289916994,22.97525291442871,23.00789623260498,25.41765743255615,23.25418000890672,23.129444916164207,1.0163109180315342,1.014868988690063,23.910549035402603,22.97525291442871,22.03995679345482,0.7003362671122828,0.4842860358101981,0.31119463380183604,0.3239070575447681,23.316666920979817,23.09333292643229,23.57333437601725,-0.004688776952073037,0.0017130195942289816,0.040685175163625686,-0.029998779296875,0.48000144958496094,-0.07999992370605469
2025-06-04 00:00:00-04:00,23.40999984741211,23.540000915527344,23.350000381469727,23.389999389648438,24500100,PFE,XLV,43232145.0,0.566710256916468,69.74063337213994,0.1263300498624531,0.0689941667860581,0.057335883076395006,80.7452636168055,82.21370895958864,23.427999877929686,23.33300018310547,23.022168731689455,22.96268310546875,25.398155040740967,23.275075298251597,23.148745248389144,1.015977237515972,1.01860916175244,23.940871113234948,23.022168731689455,22.10346635014396,0.7001903256962267,0.4314289093017578,0.2698115940129463,0.3238960015660219,23.426666895548504,23.313332875569664,23.50333340962728,0.0017130195942289816,-0.011543332939740525,0.046601119325821116,-0.020000457763671875,0.1900005340576172,0.05999946594238281
2025-06-05 00:00:00-04:00,23.440000534057617,23.440000534057617,23.079999923706055,23.1200008392334,33173600,PFE,XLV,42477300.0,0.7809724252718511,58.2278656742003,0.10460165636315821,0.07611566470147813,0.028485991661680088,53.60000610351563,71.37135024972135,23.361999893188475,23.341000175476076,23.060000228881837,22.923649101257325,25.379251289367676,23.251217689171874,23.146616032808716,1.002601934508067,1.008565466043768,23.925235080039442,23.060000228881837,22.19476537772423,0.5346730198577221,0.4157146726335798,0.27342890021536975,0.3211653609492088,23.21333376566569,22.986666997273765,23.346667607625328,-0.011543332939740525,0.009948076725240895,0.0743944312681748,-0.31999969482421875,0.3600006103515625,0.05000114440917969
2025-06-06 00:00:00-04:00,23.270000457763672,23.579999923706055,23.25,23.350000381469727,30426200,PFE,XLV,41215120.0,0.7382290770959784,58.2278656742003,0.104733485758846,0.0818392289129517,0.0228942568458943,66.98113886559688,67.10880286197269,23.334000015258788,23.37200012207031,23.100500297546386,22.89588779449463,25.35912115097046,23.266415026448463,23.161681540689617,1.0108006355148005,1.0198338055746539,23.93865523977376,23.100500297546386,22.262345355319013,0.6488388789191538,0.42000034877232145,0.2741306071208625,0.32098102927868255,23.393333435058594,23.206666946411133,23.536666870117188,0.009948076725240895,0.026552416349285846,0.050963619469658994,0.07999992370605469,0.3299999237060547,0.14999961853027344
2025-06-09 00:00:00-04:00,23.440000534057617,24.139999389648438,23.420000076293945,23.969999313354492,42542600,PFE,XLV,41389260.0,1.0278656830298487,63.434912560357624,0.15310182953074047,0.09609174903650947,0.05701008049423101,87.21803864317233,69.2663945374283,23.436000061035156,23.43700008392334,23.185000228881837,22.88445156097412,25.341615715026855,23.374658762895546,23.221556933364806,1.0338580580859678,1.0474360396834506,24.015586168944914,23.185000228881837,22.35441428881876,0.9725574119476669,0.44857161385672434,0.28256599406016475,0.3264145199275577,23.843332926432293,23.546666463216148,24.26666577657064,0.026552416349285846,0.013767206222746964,0.01793910377528518,0.529998779296875,0.7199993133544922,0.09000015258789062
2025-06-10 00:00:00-04:00,23.969999313354492,24.420000076293945,23.959999084472656,24.299999237060547,40439200,PFE,XLV,39537175.0,1.0228146042300696,61.40350975036,0.21557728478722282,0.11998885618665216,0.09558842860057067,92.546534550245,82.2485706863381,23.62599983215332,23.505999946594237,23.24550018310547,22.875690231323244,25.325142431259156,23.51701883584401,23.301441551056786,1.0453635777096109,1.062262995841193,24.212088284866905,23.24550018310547,22.278912081344036,1.0454748780961818,0.43142877306256977,0.25840567230607414,0.32742094136127187,24.22666613260905,24.033332188924156,24.493333180745445,0.013767206222746964,0.007407420198650039,-0.012345648003272758,0.3299999237060547,0.46000099182128906,0.0
2025-06-11 00:00:00-04:00,24.329999923706055,24.690000534057617,24.31999969482422,24.479999542236328,38558700,PFE,XLV,39405450.0,0.9785118555935791,73.07693718455339,0.276427568120166,0.15127659857335496,0.12515096954681104,88.82974082393356,89.53143800578364,23.8439998626709,23.635999870300292,23.326000118255614,22.867977561950685,25.31075734138489,23.66516971375052,23.388742145630353,1.0494726664721896,1.0704925468777717,24.420606394212484,23.326000118255614,22.231393842298743,1.0271299138916066,0.4250003269740513,0.25475770074257026,0.327647350650182,24.496666590372723,24.303332646687828,24.673333485921226,0.007407420198650039,0.014705907560596199,-0.024509819962803547,0.14999961853027344,0.37000083923339844,0.030000686645507812
2025-06-12 00:00:00-04:00,24.530000686645508,24.8799991607666,24.530000686645508,24.84000015258789,42465400,PFE,XLV,38559020.0,1.1013091100344354,75.86208975511367,0.3496701164451146,0.1909553021477069,0.1587148142974077,98.00004959106445,93.12544165508102,24.187999725341797,23.774999809265136,23.467000102996828,22.88316535949707,25.29760190963745,23.845912858187035,23.49624274174192,1.058507693508542,1.085514165647485,24.579627609472755,23.467000102996828,22.3543725965209,1.117007957110383,0.4285717010498047,0.20689773804967285,0.321196828214628,24.75,24.6200008392334,24.969999313354492,0.014705907560596199,-0.012077263897653068,-0.03502418815978792,0.3099994659423828,0.34999847412109375,0.05000114440917969
2025-06-13 00:00:00-04:00,24.790000915527344,24.950000762939453,24.459999084472656,24.540000915527344,46368400,PFE,XLV,38287435.0,1.2110604954340765,67.42860786286258,0.37913747221686833,0.22859173616153922,0.15054573605532912,78.30690126702358,88.37889722734054,24.42599983215332,23.879999923706055,23.564000129699707,22.889213104248046,25.282851428985595,23.95269563623939,23.573558164022522,1.0414191470232381,1.0721207760074951,24.696456888186216,23.564000129699707,22.4315433712132,0.9309218778172289,0.42714323316301617,0.20199362853229294,0.3222124610190943,24.650000254313152,24.34999974568685,24.840001424153648,-0.012077263897653068,-0.005705024114668444,-0.020782404639567043,-0.25,0.4900016784667969,-0.049999237060546875
2025-06-16 00:00:00-04:00,24.5,24.59000015258789,24.280000686645508,24.399999618530273,35102100,PFE,XLV,38153200.0,0.9200302989002234,61.791042056795774,0.38673558250686213,0.2602205054306038,0.1265150770762583,70.89943031874903,82.40212705894571,24.511999893188477,23.973999977111816,23.642500114440917,22.900507316589355,25.26787622451782,24.021511633514912,23.63477605100805,1.032039737778268,1.0654785626017407,24.778381025784714,23.642500114440917,22.50661920309712,0.8334414270564688,0.4250003269740513,0.20362431553585147,0.32016936808220037,24.423333485921223,24.256666819254555,24.566666285196938,-0.005705024114668444,-0.01639342724524051,-0.0036885309014325074,-0.10000038146972656,0.3099994659423828,-0.04000091552734375
2025-06-17 00:00:00-04:00,24.270000457763672,24.31999969482422,23.90999984741211,24.0,40408800,PFE,XLV,38597955.0,1.0469155684543392,62.34940831903778,0.356372473976343,0.2794508991397517,0.07692157483659129,49.7354438619242,66.31392514923229,24.452000045776366,24.038999938964842,23.692500114440918,22.929707336425782,25.251233711242676,24.018202151435695,23.66182967745935,1.0129787858636183,1.0466771183718497,24.796899988028425,23.692500114440918,22.58810024085341,0.6392158279411091,0.4221432549612863,0.21464087097775567,0.29714171793695593,24.076666514078777,23.833333333333336,24.243333180745445,-0.01639342724524051,-0.005000034968058231,0.010833342870076423,-0.2700004577636719,0.4099998474121094,-0.12999916076660156
2025-06-18 00:00:00-04:00,23.959999084472656,24.079999923706055,23.770000457763672,23.8799991607666,37076200,PFE,XLV,37599390.0,0.9860851465941336,56.7823171124272,0.3189497726127719,0.28735067383435575,0.03159909877841616,43.38619746595284,54.67369054887538,24.33199996948242,24.08799991607666,23.710500049591065,22.963180046081543,25.23413378715515,23.99694015287122,23.677990380258446,1.0071486940731331,1.039925616262435,24.814796962488618,23.710500049591065,22.606203136693512,0.5767452617117209,0.42357172284807476,0.20184372717059018,0.2951967040218809,23.90999984741211,23.739999771118164,24.049999237060547,-0.005000034968058231,0.003768850743334884,0.015075402973339314,-0.07999992370605469,0.3099994659423828,-0.04000091552734375
2025-06-20 00:00:00-04:00,24.0,24.09000015258789,23.770000457763672,23.969999313354492,63098100,PFE,XLV,38605060.0,1.6344515459890492,57.4534150453203,0.2931747363199726,0.2885154863314791,0.004659249988493486,48.14810703346941,47.08991612044884,24.157999801635743,24.172999763488768,23.756999969482422,23.013956947326662,25.216105546951294,23.992795408330185,23.699620672010212,1.0089657509006054,1.0415418508088798,24.819966658996858,23.756999969482422,22.694033279967986,0.6001909777480273,0.4135716302054269,0.18569104446571552,0.28310174952459843,23.94333330790202,23.796666463216148,24.116666158040367,0.003768850743334884,0.002503186274919411,0.009178190530049646,-0.030000686645507812,0.31999969482421875,0.12000083923339844
2025-06-23 00:00:00-04:00,23.8700008392334,24.09000015258789,23.770000457763672,24.030000686645508,31959100,PFE,XLV,38272875.0,0.8350326438763745,58.76926056451684,0.2744260311839781,0.2856975953019789,-0.011271564118000788,51.322780690379,47.619028396600434,24.055999755859375,24.24099979400635,23.80649995803833,23.053177261352538,25.201751794815063,23.998519297301772,23.724093266117794,1.0093882229223583,1.0423726158966626,24.819931142853505,23.80649995803833,22.793068773223155,0.6102693167311299,0.41214302607945036,0.18553787137693145,0.2760785580338423,23.96333376566569,23.836667378743492,24.15666707356771,0.002503186274919411,0.011652050407659154,0.008739037805744365,0.15999984741210938,0.31999969482421875,-0.09999847412109375
2025-06-24 00:00:00-04:00,24.139999389648438,24.399999618530273,24.110000610351562,24.309999465942383,34404200,PFE,XLV,38222815.0,0.9000959243844285,64.03508184872375,0.278945597174868,0.28434719567655675,-0.0054015985016887536,65.77534707099719,55.08207826494856,24.0379997253418,24.274999809265136,23.85599994659424,23.11566059112549,25.188370294570923,24.04643932324648,23.767493726071613,1.0190308316718855,1.0516679534252817,24.866083571188813,23.85599994659424,22.845916321999663,0.7247336301142243,0.40428570338657926,0.18518878564310842,0.259658233845547,24.273333231608074,24.146666844685875,24.436665852864586,0.011652050407659154,-0.0020567354240625946,0.030028855023533474,0.1700000762939453,0.28999900817871094,0.10999870300292969
2025-06-25 00:00:00-04:00,24.209999084472656,24.3700008392334,24.06999969482422,24.260000228881836,25603300,PFE,XLV,37695210.0,0.6792189246325993,62.6822339011081,0.27531915739693247,0.2825415880206319,-0.007222430623699427,63.101592278403416,60.06657334659322,24.089999771118165,24.270999908447266,23.88849992752075,23.170863723754884,25.174168453216552,24.07929484719038,23.803975689793447,1.0155514286157876,1.0470045708313567,24.90704925616152,23.88849992752075,22.86995059887998,0.6823673586122938,0.41214288984026226,0.18161881768945803,0.25843011428840307,24.233333587646484,24.09666633605957,24.39666748046875,-0.0020567354240625946,-0.0008244211696197823,0.04369329991516002,0.05000114440917969,0.3000011444091797,-0.10000038146972656
2025-06-26 00:00:00-04:00,24.31999969482422,24.43000030517578,24.15999984741211,24.239999771118164,31835300,PFE,XLV,37450115.0,0.8500721559867039,67.61004440882994,0.26774491129779676,0.2795822526760649,-0.01183734137826814,58.235254518731274,62.37073128937732,24.161999893188476,24.24699993133545,23.94149990081787,23.221545486450196,25.159628982543946,24.104018681640806,23.83627377034301,1.0124678851173436,1.043858161174597,24.914098533072323,23.94149990081787,22.968901268563418,0.6534548067420064,0.4057143075125558,0.1665507225720277,0.2580288732815505,24.27666664123535,24.123332977294922,24.393333435058594,-0.0008244211696197823,-0.002062674815703658,0.047029678234846495,-0.07999992370605469,0.2700004577636719,0.05999946594238281
2025-06-27 00:00:00-04:00,24.350000381469727,24.420000076293945,24.079999923706055,24.190000534057617,39528800,PFE,XLV,38121985.0,1.036902983934336,64.0000025431315,0.2547709057562102,0.27461998329209397,-0.019849077535883775,50.32680471875347,57.22121717196274,24.206000137329102,24.181999969482423,23.97849988937378,23.264947052001954,25.14079963684082,24.1172466589357,23.86247575317949,1.0088204285363809,1.0397616843910273,24.928408987692134,23.97849988937378,23.028590791055425,0.6113267811932017,0.39714295523507254,0.16341475890267437,0.2566988318562109,24.230000178019207,24.04000027974447,24.38000043233236,-0.002062674815703658,0.0020669382371509837,0.043406333769287375,-0.15999984741210938,0.3400001525878906,0.1100006103515625
2025-06-30 00:00:00-04:00,24.209999084472656,24.3799991607666,24.1200008392334,24.239999771118164,44730900,PFE,XLV,37527600.0,1.1919467272087743,55.55556427685594,0.24569125753349041,0.26883423814037327,-0.023142980606882857,39.83043998318948,49.46416640689143,24.247999954223634,24.151999855041502,24.01599988937378,23.317198829650877,25.12065188407898,24.136131753117617,23.890440495584127,1.0093271103754249,1.0395759777239548,24.94366583131052,24.01599988937378,23.088333947437043,0.6207330525020283,0.359285763331822,0.16342274917633462,0.25264644309330453,24.246666590372723,24.113334019978844,24.373332341512047,0.0020669382371509837,0.03300334785326098,0.05693073767102508,0.030000686645507812,0.2599983215332031,0.019998550415039062
2025-07-01 00:00:00-04:00,24.280000686645508,25.350000381469727,24.260000228881836,25.040000915527344,59259900,PFE,XLV,38968400.0,1.5207167859085824,62.75864291558474,0.2995954271060661,0.27498647593351183,0.024608951172554294,80.37977968915044,56.84567479703116,24.394000244140624,24.21599998474121,24.094999980926513,23.383488121032716,25.10488434791565,24.2751885473345,23.975593120228435,1.0392197939551313,1.070841133107282,25.089966300525283,24.094999980926513,23.100033661327743,0.9748909163990152,0.4057143075125558,0.19717220396373555,0.26179712714118525,24.883333841959637,24.416667302449547,25.506667455037437,0.03300334785326098,0.011182059467228278,0.020766714512881146,0.7600002288818359,1.0900001525878906,0.04000091552734375
